16,5,5,57.97101449275362,11.880683347468295,0.0
21,6,6,58.40579710144928,11.886226865935011,0.0
23,8,8,57.97101449275362,10.90543050872308,0.0
24,9,9,61.8840579710145,13.62655187924286,0.0
25,10,10,64.92753623188403,15.95035116352587,0.0
27,12,12,64.92753623188406,11.8009400934109,0.0
13,4,4,46.52173913043478,14.336442963229933,0.1667
16,5,5,52.7536231884058,15.329781338028358,0.2778
19,6,6,52.17391304347825,15.095945527386942,0.3333
23,7,7,47.2463768115942,12.087733740568261,0.0556
24,9,9,53.33333333333333,13.92621247645586,0.1667
25,10,10,50.72463768115942,9.793655013546978,0.0
26,11,11,51.15942028985506,13.581355894441813,0.0
27,13,13,52.318840579710134,13.42524316912727,0.0
18,5,5,74.20289855072463,8.540893390236345,0.0
20,6,6,72.6086956521739,10.296440580384358,0.0
22,8,8,73.47826086956522,8.615130035281805,0.0
25,9,9,70.72463768115941,13.996988194764443,0.0
26,11,11,70.43478260869566,12.724919790030643,0.0
27,12,12,71.59420289855073,14.629069069347736,0.2424
7,2,2,90.28985507246378,8.756702684071755,1.0
11,3,3,93.47826086956522,5.986370113931585,1.0
12,4,4,89.56521739130434,9.964804114304007,1.0
15,5,5,78.11594202898551,12.136683143835484,1.0
18,6,6,81.59420289855072,14.93655150718062,1.0
20,7,7,75.5072463768116,9.299109094514975,1.0
21,8,8,76.231884057971,10.931575423445391,1.0
25,10,10,84.20289855072464,9.001536978993595,1.0
27,11,11,80.14492753623188,10.515897578830492,1.0
9,2,3,67.10144927536231,17.005772870864828,0.2222
10,3,4,64.49275362318842,15.062452335384465,-0.1538
14,4,5,72.46376811594202,13.150926199450096,0.0
16,5,7,67.3913043478261,12.470430550720133,0.0
17,6,8,70.14492753623189,11.122743142757647,0.0
21,7,9,73.91304347826087,9.355610530425723,0.0
23,9,11,74.92753623188405,11.886226865935038,0.0
27,10,12,77.97101449275362,11.838096797742036,0.2424
7,2,3,90.72463768115944,10.394079595884518,1.0
9,3,4,77.3913043478261,20.64506499935039,1.0
12,4,5,63.47826086956522,17.62339643452562,0.0
16,5,6,78.55072463768114,7.576284566650923,0.0
21,6,7,82.17391304347828,11.397709128856972,1.0
22,7,8,80.72463768115944,12.18363373750322,1.0
24,9,10,74.20289855072464,11.985571768190754,1.0
25,10,11,79.1304347826087,12.95748258161579,1.0
27,12,13,81.73913043478262,9.737440251104374,1.0
17,5,5,46.23188405797101,11.647358387209024,0.0
22,6,6,43.76811594202899,7.804709004992647,0.0
23,7,7,47.2463768115942,12.087733740568261,0.0556
24,9,9,47.391304347826086,10.29644058038431,0.0556
25,10,10,50.72463768115942,9.793655013546978,0.0
26,11,11,51.15942028985506,13.581355894441813,0.0
27,13,13,52.318840579710134,13.42524316912727,0.0
9,2,3,67.10144927536231,17.005772870864828,0.2222
10,3,4,64.49275362318842,15.062452335384465,-0.1538
14,4,5,72.89855072463766,10.555497769298569,-0.0606
16,5,7,65.79710144927537,13.861413315217872,0.0
17,6,8,71.15942028985506,9.827229520709437,0.0
21,7,9,73.91304347826087,9.355610530425723,0.0
23,9,11,74.92753623188405,11.886226865935038,0.0
25,10,12,76.23188405797102,11.205353510669642,0.0
27,12,14,77.97101449275362,11.838096797742036,0.2424
4,2,3,31.88405797101449,15.531853452606823,-0.1404
5,3,4,36.95652173913044,18.960699478803956,-0.1261
9,4,5,72.46376811594202,9.168313422570971,0.0
10,5,7,68.55072463768116,11.756197031478898,0.2424
12,6,8,59.420289855072475,13.694066174698126,-0.0606
15,7,9,64.63768115942028,13.094031736094182,0.0
20,8,10,70.00000000000001,10.396191999035267,0.0
22,10,12,72.6086956521739,13.851905085004411,0.6154
26,11,13,72.7536231884058,11.487902020885244,0.2424
27,13,15,73.18840579710145,14.015801359431324,0.0
4,2,3,31.88405797101449,15.531853452606823,-0.1404
5,3,4,36.95652173913044,18.960699478803956,-0.1261
8,4,5,61.30434782608695,15.946220553288617,-0.1111
9,5,7,62.463768115942024,13.897801268740443,0.375
11,6,8,53.62318840579711,15.631909978438332,0.5192
15,7,9,64.63768115942028,13.094031736094182,0.0
20,8,10,70.00000000000001,10.396191999035267,0.0
21,10,12,68.84057971014494,13.431784091887543,0.0
25,11,13,73.91304347826087,12.974418260758192,0.0
26,13,15,72.7536231884058,11.487902020885244,0.2424
27,14,16,73.18840579710145,14.015801359431324,0.0
15,5,6,70.8695652173913,10.111369303724953,0.0
16,6,7,70.43478260869566,9.550733634420125,0.0
17,7,8,66.23188405797102,10.264400961432539,-0.0294
21,8,9,72.89855072463766,7.268608847077162,0.0
22,10,11,72.6086956521739,7.1743455506360005,0.0
24,11,12,73.18840579710145,6.777730980349239,0.0
25,12,13,68.40579710144927,8.579371855311406,0.0
26,14,15,69.85507246376812,8.377354086130492,0.0
27,15,16,71.15942028985508,8.853960801295818,0.0
14,4,4,55.94202898550725,14.56287384708079,0.0
19,5,5,57.68115942028986,11.07526056462962,0.0
21,6,6,58.40579710144928,11.886226865935011,0.0
23,8,8,57.97101449275362,10.90543050872308,0.0
24,9,9,61.8840579710145,13.62655187924286,0.0
25,10,10,64.92753623188403,15.95035116352587,0.0
27,12,12,64.92753623188406,11.8009400934109,0.0
8,2,3,65.94202898550724,14.068968709346736,0.0
9,3,4,68.40579710144928,18.8794572024725,0.2424
12,4,6,60.28985507246377,14.971793124805746,0.6721
13,5,7,59.42028985507245,13.16761308117767,0.5238
17,6,8,71.15942028985506,9.827229520709437,0.0
21,7,9,73.91304347826087,9.355610530425723,0.0
23,9,11,74.92753623188405,11.886226865935038,0.0
25,10,12,73.04347826086958,11.366841884291533,0.0
27,12,14,77.97101449275362,11.838096797742036,0.2424
14,4,4,55.94202898550725,14.56287384708079,0.0
19,5,5,57.68115942028986,11.07526056462962,0.0
21,6,6,58.40579710144928,11.886226865935011,0.0
23,8,8,57.97101449275362,10.90543050872308,0.0
24,9,9,61.8840579710145,13.62655187924286,0.0
25,10,10,64.92753623188403,15.95035116352587,0.0
27,12,12,64.92753623188406,11.8009400934109,0.0
21,5,6,45.79710144927537,7.535598432889418,0.0
22,6,7,43.768115942028984,8.77924249660695,0.0
24,8,9,44.05797101449276,7.5180941155611745,0.0
26,9,10,48.985507246376805,9.397763682440965,0.1111
27,10,11,52.02898550724638,13.474222693975756,0.0556
20,6,6,44.05797101449276,8.87377942889371,0.0556
23,7,7,47.2463768115942,12.087733740568261,0.0556
24,9,9,47.391304347826086,10.29644058038431,0.0
25,10,10,50.72463768115942,9.793655013546978,0.0
26,11,11,51.15942028985506,13.581355894441813,0.0
27,13,13,52.318840579710134,13.42524316912727,0.0
10,3,3,69.42028985507248,10.133062890781229,0.0
12,4,4,67.68115942028987,10.798184593432,0.0
16,5,5,70.00000000000001,12.185435916898776,0.0
20,6,6,72.6086956521739,10.296440580384358,0.0
22,8,8,73.47826086956522,9.820523802070623,0.0
26,9,9,69.85507246376811,11.698150629525797,0.2424
27,11,11,71.59420289855073,14.629069069347736,0.2424
9,3,3,46.666666666666686,14.633571475938906,-0.5217
14,4,4,55.94202898550725,14.56287384708079,0.0
16,5,5,57.97101449275362,11.880683347468295,0.0
21,6,6,58.40579710144928,11.886226865935011,0.0
23,8,8,57.97101449275362,10.90543050872308,0.0
24,9,9,61.8840579710145,13.62655187924286,0.0
25,10,10,64.92753623188403,15.95035116352587,0.0
27,12,12,64.92753623188406,11.8009400934109,0.0
8,2,3,65.94202898550724,14.068968709346736,0.0
9,3,4,68.40579710144928,18.8794572024725,0.2424
13,4,5,74.34782608695652,11.166091464547613,0.0
16,5,7,69.71014492753623,12.223220304997568,0.0
17,6,8,70.14492753623189,11.122743142757647,0.0
21,7,9,73.91304347826087,9.355610530425723,0.0
22,9,11,71.88405797101449,8.277149204042525,0.0
26,10,12,75.50724637681158,10.328380809871103,0.0
27,12,14,77.97101449275362,11.838096797742036,0.2424
7,2,3,90.72463768115944,10.394079595884518,1.0
9,3,4,77.3913043478261,20.64506499935039,1.0
12,4,5,63.47826086956522,17.62339643452562,0.0
16,5,6,78.55072463768114,7.576284566650923,0.0
17,6,7,73.18840579710145,10.563815735734408,0.0
22,7,8,80.72463768115944,12.18363373750322,1.0
24,9,10,74.20289855072464,11.985571768190754,1.0
25,10,11,79.1304347826087,12.95748258161579,1.0
27,12,13,81.73913043478262,9.737440251104374,1.0
9,2,2,78.26086956521738,9.038054520333548,1.0
10,3,4,70.14492753623189,18.734677533720443,0.0
12,4,5,63.47826086956522,17.62339643452562,0.0
16,5,6,78.55072463768114,7.576284566650923,1.0
17,6,7,73.18840579710145,10.563815735734408,0.0
22,7,8,80.72463768115944,12.18363373750322,1.0
24,9,10,74.20289855072464,11.985571768190754,1.0
25,10,11,78.9855072463768,9.343867572954279,1.0
27,12,13,81.73913043478262,9.737440251104374,1.0
4,2,3,17.53623188405797,14.948307944661572,0.0
8,3,4,61.449275362318836,8.277149204042525,0.0789
13,4,5,67.3913043478261,10.538842141141002,0.0
15,5,6,70.0,9.898474527915818,0.1176
16,6,7,70.43478260869566,9.550733634420125,0.0
17,7,8,66.23188405797102,10.264400961432539,-0.0526
21,8,9,72.89855072463766,7.268608847077162,0.0
23,10,11,69.85507246376811,7.3497241664428525,0.0
24,11,12,70.43478260869566,8.546033862197461,0.0
25,12,13,69.99999999999999,8.348471099367325,0.0
27,14,15,71.15942028985508,8.853960801295818,0.0
11,4,4,47.82608695652174,17.76981595978474,0.6111
15,5,5,45.65217391304348,11.782317799824268,0.1111
20,6,6,44.05797101449276,8.87377942889371,0.0556
23,7,7,47.2463768115942,12.087733740568261,0.0556
24,9,9,47.391304347826086,10.29644058038431,0.0
25,10,10,50.72463768115942,9.793655013546978,0.0
26,11,11,51.15942028985506,13.581355894441813,0.0
27,13,13,52.318840579710134,13.42524316912727,0.0
15,4,4,87.82608695652175,14.96152289459284,1.0
16,5,5,85.50724637681158,13.692462560175018,1.0
19,6,6,78.11594202898551,10.86306349244678,1.0
20,7,7,75.5072463768116,9.299109094514975,1.0
21,8,8,76.231884057971,10.931575423445391,1.0
23,10,10,79.1304347826087,6.9788563290095205,1.0
25,11,11,78.1159420289855,10.290040637418285,1.0
27,13,13,80.14492753623188,10.515897578830492,1.0
4,2,3,76.52173913043478,13.870915027734503,0.8889
6,3,4,60.72463768115942,15.729934203280227,0.6739
10,4,5,70.00000000000001,14.599017539934387,0.0
11,5,6,68.84057971014491,13.35637008587601,0.0
14,6,8,65.79710144927537,11.380356605530302,0.2424
15,7,9,64.63768115942028,13.094031736094182,0.0
20,8,10,70.00000000000001,10.396191999035267,0.0
24,10,12,74.20289855072464,12.276996280897022,0.0
25,11,13,73.91304347826087,12.974418260758192,0.0
26,13,15,72.46376811594202,12.440459867768745,0.0
27,14,16,73.18840579710145,14.015801359431324,0.0
4,2,3,31.88405797101449,15.531853452606823,-0.1404
8,3,4,68.55072463768116,10.484528618880447,0.1667
11,4,5,70.57971014492753,8.969768186876811,0.0
12,5,7,71.59420289855073,10.534674119565512,0.0
14,6,8,63.04347826086956,12.7093794791767,0.0
15,7,9,64.63768115942028,13.094031736094182,0.0
20,8,10,70.00000000000001,10.396191999035267,0.0
22,10,12,72.6086956521739,13.851905085004411,0.4444
26,11,13,72.7536231884058,11.487902020885244,0.2424
27,13,15,73.18840579710145,14.015801359431324,0.0
16,5,5,59.13043478260869,2.8810406552004335,0.0
17,6,6,59.56521739130436,6.689683586762197,0.0
19,7,7,58.84057971014492,5.184348595120793,0.0
22,8,8,59.71014492753623,5.938493115521149,0.0
25,10,10,53.478260869565204,9.922846857995845,0.0
27,11,11,58.84057971014492,9.566814255654567,0.0
18,4,5,46.3768115942029,7.310780988711759,0.0
19,5,6,44.637681159420296,8.148813536665077,0.0
22,6,7,43.768115942028984,8.77924249660695,0.0
23,8,9,46.811594202898554,6.851841960530448,0.0
25,9,10,46.811594202898554,8.84651736929385,0.0
27,10,11,52.02898550724638,13.474222693975756,0.0556
11,3,3,72.60869565217392,11.413111445517643,0.0
13,4,4,70.28985507246377,10.679587036537164,0.0
17,5,5,71.44927536231884,11.539396153718139,0.0
20,6,6,72.6086956521739,10.296440580384358,0.0
21,8,8,72.0289855072464,9.885155202042307,0.0
25,9,9,69.56521739130434,14.609542606730237,0.2424
27,11,11,71.59420289855073,14.629069069347736,0.2424
14,4,4,55.94202898550725,14.56287384708079,0.0
19,5,5,57.68115942028986,11.07526056462962,0.0
21,6,6,58.40579710144928,11.886226865935011,0.0
23,8,8,64.20289855072464,14.537217694153869,0.0
25,9,9,63.47826086956522,12.038585308576959,0.0
27,10,10,64.92753623188406,11.8009400934109,0.0
7,2,2,90.57971014492755,14.482736986468879,1.0
10,3,3,92.46376811594202,10.210778188586524,1.0
11,4,4,89.27536231884059,11.279574896134365,1.0
14,5,5,75.07246376811595,14.137476708887453,1.0
18,6,6,81.59420289855072,14.93655150718062,1.0
19,7,7,83.91304347826086,14.165407213642979,1.0
21,8,8,76.231884057971,10.931575423445391,1.0
23,10,10,70.0,9.79589689408764,1.0
25,11,11,77.10144927536233,9.227995822226875,1.0
27,13,13,80.14492753623188,10.515897578830492,1.0
18,5,5,46.811594202898554,13.464441042817944,0.0
22,6,6,43.76811594202899,7.804709004992647,0.0
23,7,7,47.2463768115942,12.087733740568261,0.1111
25,9,9,47.246376811594196,12.25372233336784,0.0
26,10,10,50.72463768115942,10.822559758970824,0.0
27,11,11,52.318840579710134,13.42524316912727,0.0
15,4,4,76.23188405797102,5.623215571155379,0.0
17,5,5,71.44927536231884,11.539396153718139,0.0
20,6,6,72.6086956521739,10.296440580384358,0.0
22,8,8,73.47826086956522,9.820523802070623,0.0
26,9,9,69.85507246376811,11.698150629525797,0.2424
27,11,11,71.59420289855073,14.629069069347736,0.2424
9,3,3,64.20289855072465,10.210778188586362,0.2857
14,4,4,58.98550724637681,4.074406768332477,0.0
17,5,5,58.9855072463768,4.1965332744942,0.0
19,6,6,58.84057971014492,6.482976593143502,0.0
20,7,7,59.56521739130434,6.459223131359859,0.0
22,8,8,59.71014492753623,5.938493115521149,0.0
24,10,10,60.43478260869565,2.5234952163929507,0.0
27,11,11,58.84057971014492,9.566814255654567,0.0
10,3,3,54.20289855072464,8.421796594740293,0.0
11,4,4,59.42028985507247,8.969768186876736,0.0
13,5,5,58.11594202898551,5.7582691490104585,0.0
18,6,6,57.246376811594196,5.654369358421675,0.0
21,7,7,56.95652173913042,5.938493115521261,0.0
22,8,8,59.71014492753623,5.938493115521149,0.0
25,10,10,53.478260869565204,9.922846857995845,0.0
27,11,11,58.84057971014492,9.566814255654567,0.0
20,6,6,44.05797101449276,8.87377942889371,0.0
23,7,7,47.2463768115942,12.087733740568261,0.0
24,9,9,47.391304347826086,10.29644058038431,0.0
25,10,10,48.98550724637683,12.926942446645427,0.0
26,11,11,51.15942028985506,13.581355894441813,0.0
27,13,13,52.318840579710134,13.42524316912727,0.0
8,2,2,57.82608695652175,13.9120141252946,0.1429
11,3,3,55.21739130434783,13.364587874191672,0.0
14,4,4,55.94202898550725,14.56287384708079,0.0
16,5,5,57.97101449275362,11.880683347468295,0.0
21,6,6,58.40579710144928,11.886226865935011,0.0
22,8,8,59.85507246376811,10.753353288112319,0.0
24,9,9,58.11594202898551,11.841806055798767,0.0
25,10,10,64.92753623188403,15.95035116352587,0.0
27,12,12,64.92753623188406,11.8009400934109,0.0
7,2,2,67.2463768115942,11.355245035275756,0.0
11,3,3,71.30434782608695,11.622823699179355,0.0
13,4,4,66.23188405797102,9.811575714743757,0.0
16,5,5,69.56521739130434,11.516538298021118,0.0
20,6,6,72.6086956521739,10.296440580384358,0.0
23,8,8,71.59420289855072,13.137561433599817,0.0
24,9,9,68.40579710144927,14.834765515381623,0.0
27,11,11,71.59420289855073,14.629069069347736,0.2424
18,5,5,74.20289855072463,8.540893390236345,0.0
20,6,6,72.6086956521739,10.296440580384358,0.0
23,8,8,68.69565217391305,14.693471732381184,0.0
25,9,9,70.72463768115941,13.996988194764443,0.2424
26,11,11,69.56521739130434,13.115814643540984,0.0
27,12,12,71.59420289855073,14.629069069347736,0.2424
6,2,2,47.82608695652174,14.446302370292306,-0.1364
9,3,3,46.666666666666686,14.633571475938906,-0.6667
14,4,4,55.94202898550725,14.56287384708079,0.0
16,5,5,57.97101449275362,11.880683347468295,0.0
21,6,6,58.40579710144928,11.886226865935011,0.0
23,8,8,57.97101449275362,10.90543050872308,0.0
24,9,9,59.42028985507247,7.891446201076654,0.0
26,10,10,63.333333333333336,16.205747826813244,0.0
27,12,12,64.92753623188406,11.8009400934109,0.0
8,3,4,57.82608695652175,9.980217586956828,0.0476
9,4,5,63.91304347826088,8.913284485317696,-0.0294
11,5,6,63.62318840579711,9.894036744896033,0.0
12,6,7,62.31884057971016,9.180280942901435,-0.0294
17,7,8,66.23188405797102,10.264400961432539,-0.0294
21,8,9,72.89855072463766,7.268608847077162,0.0
23,10,11,72.89855072463769,6.839010784550587,0.0
25,11,12,69.13043478260869,9.168313422570971,0.0
26,12,13,68.26086956521738,9.038054520333365,0.0
27,14,15,71.15942028985508,8.853960801295818,0.0
13,3,3,83.76811594202898,7.99648583334679,0.0
18,4,4,90.14492753623189,8.846517369293682,1.0
19,5,6,87.3913043478261,10.869126034166477,1.0
21,6,7,82.17391304347828,11.397709128856972,1.0
22,7,8,80.72463768115944,12.18363373750322,1.0
24,9,10,84.34782608695652,13.349792212989586,1.0
26,10,11,79.56521739130434,10.459365713917009,1.0
27,12,13,81.73913043478262,9.737440251104374,1.0
6,2,2,69.85507246376811,11.258140079518737,0.0
10,3,3,75.6521739130435,5.068698018696905,0.0
13,4,5,60.869565217391305,9.277832345688015,0.1176
14,5,6,64.20289855072464,8.540893390236269,-0.0526
16,6,7,66.23188405797102,9.336814709270023,0.0
17,7,8,66.23188405797102,10.264400961432539,-0.0526
21,8,9,72.89855072463766,7.268608847077162,0.0
23,10,11,72.89855072463769,6.839010784550587,0.0
25,11,12,69.13043478260869,9.168313422570971,0.0
26,12,13,68.26086956521738,9.038054520333365,0.0
27,14,15,71.15942028985508,8.853960801295818,0.0
9,2,3,67.10144927536231,17.005772870864828,0.2222
10,3,4,64.49275362318842,15.062452335384465,-0.1538
14,4,5,72.46376811594202,13.150926199450096,0.0
16,5,7,67.3913043478261,12.470430550720133,0.0
17,6,8,70.14492753623189,11.122743142757647,0.0
21,7,9,73.91304347826087,9.355610530425723,0.0
23,9,11,74.92753623188405,11.886226865935038,0.0
27,10,12,77.97101449275362,11.838096797742036,0.2424
14,3,4,47.68115942028986,12.326975536090325,0.0556
15,4,5,44.20289855072463,7.734051122928356,0.0556
19,5,6,44.637681159420296,8.148813536665077,0.0
22,6,7,43.768115942028984,8.77924249660695,0.0
23,8,9,46.811594202898554,6.851841960530448,0.0
25,9,10,49.71014492753623,11.455361035021477,0.0556
26,10,11,49.71014492753624,11.7169066951689,0.0556
27,12,13,52.02898550724638,13.474222693975756,0.0556
13,3,4,71.30434782608695,13.285487275833956,0.0
14,4,5,72.46376811594202,13.150926199450096,0.0
18,5,6,73.6231884057971,11.411187292853759,0.0
20,6,8,69.42028985507245,13.508402694120045,0.0
21,7,9,73.91304347826087,9.355610530425723,0.0
25,9,11,75.5072463768116,10.570049914934966,0.0
27,10,12,77.97101449275362,11.838096797742036,0.2424
6,2,2,45.94202898550724,14.458457443852291,-0.4384
11,3,3,55.21739130434783,13.364587874191672,0.0
14,4,4,55.94202898550725,14.56287384708079,0.0
16,5,5,57.97101449275362,11.880683347468295,0.0
21,6,6,58.40579710144928,11.886226865935011,0.0
22,8,8,59.85507246376811,10.753353288112319,0.0
24,9,9,58.11594202898551,11.841806055798767,0.0
25,10,10,64.92753623188403,15.95035116352587,0.0
27,12,12,64.92753623188406,11.8009400934109,0.0
4,2,3,31.88405797101449,15.531853452606823,-0.1404
7,3,4,63.04347826086956,13.443223048720057,0.7619
8,4,6,61.014492753623195,16.950158147371443,0.7368
10,5,7,51.739130434782616,13.290444855685271,0.386
14,6,8,63.188405797101446,12.850274566479305,0.0
15,7,9,64.63768115942028,13.094031736094182,0.0
20,8,10,70.00000000000001,10.396191999035267,0.0
21,10,12,68.84057971014494,13.431784091887543,0.0
25,11,13,73.91304347826087,12.974418260758192,0.0
26,13,15,72.7536231884058,11.487902020885244,0.2424
27,14,16,73.18840579710145,14.015801359431324,0.0
6,2,3,65.36231884057972,13.094031736094133,0.6667
7,3,4,63.04347826086956,13.443223048720057,0.2424
11,4,5,70.57971014492753,8.969768186876811,0.0
12,5,7,71.59420289855073,10.534674119565512,0.0
14,6,8,63.04347826086956,12.7093794791767,0.0
15,7,9,64.63768115942028,13.094031736094182,0.0
20,8,10,70.00000000000001,10.396191999035267,0.0
22,10,12,72.6086956521739,13.851905085004411,0.4444
26,11,13,72.7536231884058,11.487902020885244,0.2424
27,13,15,73.18840579710145,14.015801359431324,0.0
15,5,5,56.3768115942029,5.11613050969008,0.0
20,6,6,56.37681159420289,5.016442004257812,0.0
21,7,7,58.84057971014492,5.73917035958492,0.0
22,8,8,59.71014492753623,5.938493115521149,0.0
24,10,10,60.43478260869565,2.5234952163929507,0.0
27,11,11,58.84057971014492,9.566814255654567,0.0
7,2,2,90.28985507246377,17.54972857939302,1.0
11,3,3,96.23188405797102,7.739727491488948,1.0
14,4,4,82.89855072463766,9.759965009980787,1.0
15,5,6,73.768115942029,14.917427535227779,0.0
17,6,7,73.18840579710145,10.563815735734408,0.0
22,7,8,80.72463768115944,12.18363373750322,1.0
24,9,10,84.34782608695652,13.349792212989586,1.0
26,10,11,79.56521739130434,10.459365713917009,1.0
27,12,13,81.73913043478262,9.737440251104374,1.0
18,4,5,46.3768115942029,7.310780988711759,0.0
19,5,6,44.637681159420296,8.148813536665077,0.0
22,6,7,43.768115942028984,8.77924249660695,0.0
23,8,9,46.811594202898554,6.851841960530448,0.0
25,9,10,46.811594202898554,8.84651736929385,0.0
27,10,11,52.02898550724638,13.474222693975756,0.0556
17,5,5,58.9855072463768,4.1965332744942,0.0
18,6,6,61.0144927536232,5.982700870489116,0.0
20,7,7,59.56521739130434,6.459223131359859,0.0
22,8,8,59.71014492753623,5.938493115521149,0.0
23,10,10,60.14492753623188,4.548088828228804,0.0
26,11,11,55.65217391304348,9.818287544771387,0.0984
27,13,13,58.84057971014492,9.566814255654567,0.0
