16,7,7,54.637681159420296,16.07240971275087,0.0909
18,8,8,54.4927536231884,13.127528930087225,0.1379
22,9,9,54.20289855072464,14.362457771451028,0.0449
23,10,10,53.188405797101446,13.16094086738151,0.0
24,11,11,51.594202898550726,12.943918084224034,0.0
25,12,12,53.04347826086956,14.456938618548028,0.1379
27,14,14,51.594202898550726,15.17139670555633,0.186
5,2,2,58.84057971014494,10.279365211121203,0.0984
6,3,3,60.57971014492755,11.355245035275697,0.2187
7,4,4,60.14492753623188,11.654897131290975,0.3939
9,5,5,63.33333333333333,14.805131515522573,0.5455
14,6,6,51.594202898550726,13.021720984236442,0.2857
15,7,7,52.89855072463767,13.038573224993705,0.1379
17,8,8,52.7536231884058,14.895330904026558,0.0449
19,9,9,51.739130434782616,12.054990383607917,0.0449
23,10,10,53.04347826086956,14.103264307225286,0.0449
24,11,11,51.15942028985506,13.16594534472852,0.0
25,12,12,53.04347826086956,14.456938618548028,0.1379
27,14,14,51.594202898550726,15.17139670555633,0.186
7,2,2,45.21739130434783,22.78192813286515,-0.3514
8,3,3,46.81159420289855,21.915315913429588,-0.3636
13,4,4,57.97101449275362,11.08913065217436,0.0
14,5,5,61.0144927536232,10.937599990131995,0.0
15,6,6,61.449275362318836,10.240841533273434,0.2857
17,7,7,63.6231884057971,11.277627959916268,0.0
18,8,8,63.6231884057971,11.142467831319113,0.0
19,9,9,66.3768115942029,11.366841884291533,0.1935
23,10,10,68.11594202898551,13.135889881785115,0.1935
24,11,11,69.42028985507247,11.919433834812313,0.6269
27,13,13,72.46376811594202,15.992971666693641,0.7143
5,2,2,50.869565217391305,12.39979599475179,0.0
7,3,3,65.65217391304348,17.304018993924952,0.8649
8,4,4,67.10144927536234,19.182914005002402,0.8571
9,5,5,67.68115942028984,17.707921602591657,0.7059
10,6,6,68.11594202898551,17.547225944288726,0.9315
11,7,7,64.49275362318839,15.062452335384597,0.6053
16,8,8,66.66666666666669,11.806521053804785,0.375
18,9,9,65.94202898550725,10.681642977847151,0.0984
19,10,10,70.00000000000001,7.24743075339467,0.375
20,11,11,70.57971014492752,10.808347592946127,0.375
25,12,12,68.55072463768116,8.809205868685869,0.0984
27,14,14,66.95652173913041,12.387393537985014,0.1935
2,2,2,58.985507246376805,12.650499355684682,0.557
4,3,3,56.37681159420289,13.85031974536144,0.3373
9,4,4,57.2463768115942,12.129443845163424,0.3902
14,5,5,51.01449275362319,8.900957990019798,0.0449
16,6,6,47.97101449275363,7.5704856491790915,0.0
18,7,7,46.95652173913044,7.447665452013268,0.0
19,8,8,47.3913043478261,7.5180941155610865,0.0449
20,9,9,49.130434782608695,7.863570994927841,0.0
21,10,10,48.550724637681164,8.979555170897562,0.0
23,11,11,49.42028985507247,10.993670075563793,0.0
24,12,12,51.30434782608695,12.46162312639189,0.0909
25,13,13,48.69565217391305,10.623926229035241,0.0449
27,15,15,56.23188405797102,13.26894863220623,0.3902
6,2,2,54.927536231884055,13.441589508031264,0.5
7,3,3,59.99999999999999,16.847503786566847,0.6053
9,4,4,63.47826086956522,17.766108379128934,1.0
10,5,5,66.52173913043477,15.71457088984891,0.7826
15,6,6,64.49275362318842,10.180626067359764,0.0
16,7,7,68.2608695652174,11.886226865934983,0.0
17,8,8,67.97101449275362,13.474222693975767,0.0984
18,9,9,70.43478260869566,9.444379859760096,0.0984
23,10,10,68.40579710144927,12.587855507599109,0.1935
24,11,11,69.85507246376812,8.731590207116595,0.2857
25,12,12,68.55072463768116,8.809205868685869,0.0
27,14,14,66.95652173913041,12.387393537985014,0.1935
5,4,4,36.52173913043478,16.43715490845082,0.0741
10,5,5,60.72463768115942,18.283859464243662,0.3333
15,6,6,74.6376811594203,11.752460753923348,0.6154
17,7,7,78.11594202898551,10.628059248537543,0.6154
18,8,8,77.53623188405797,10.92755720040067,0.0
19,9,9,77.10144927536234,10.01535930691204,0.2424
20,10,10,78.11594202898551,9.838395561716823,0.8889
21,11,11,74.92753623188405,8.925593957396634,0.7619
22,12,12,76.66666666666666,8.932971498778075,0.6154
23,13,13,78.55072463768117,11.183776442313038,0.2424
25,15,15,77.68115942028984,6.311348013392859,1.0
26,16,16,78.40579710144927,9.633148012131194,1.0
27,18,18,78.40579710144928,11.095069667499091,1.0
8,2,2,39.71014492753623,14.56136591294816,-0.1728
9,3,3,49.42028985507245,12.935433050153177,-0.3636
15,4,4,71.30434782608695,9.83393066674592,0.0
19,5,5,73.18840579710145,11.122743142757676,0.0
20,6,6,74.05797101449275,13.407239177502506,0.0
21,7,7,76.3768115942029,8.928053815223937,0.0
22,8,8,75.36231884057972,11.35911196712132,0.0
23,9,9,77.82608695652175,11.128664220176068,0.0
24,10,10,79.85507246376812,12.61225397672025,0.2424
27,12,12,79.42028985507247,14.342568339695308,0.8889
2,2,2,54.637681159420296,22.66887534771151,0.321
7,3,3,83.33333333333334,8.761716542303503,0.0
8,4,4,82.31884057971016,8.671023532414777,0.0
9,5,5,81.59420289855073,9.367338766860248,0.0
10,6,6,79.71014492753623,7.241368493234463,0.0
12,7,7,80.57971014492755,7.95518850528312,0.0
13,8,8,80.14492753623188,7.1405981746973755,0.0
14,9,9,82.02898550724638,8.571689980747244,0.0
19,10,10,82.46376811594202,7.7990799317722015,0.0
21,11,11,83.18840579710144,6.777730980349337,0.0
22,12,12,83.76811594202898,9.117878309937913,0.8889
23,13,13,78.55072463768117,11.183776442313038,0.2424
25,15,15,77.68115942028984,6.311348013392859,1.0
26,16,16,78.40579710144927,9.633148012131194,1.0
27,18,18,78.40579710144928,11.095069667499091,1.0
7,2,2,45.21739130434783,22.78192813286515,-0.3514
8,3,3,46.81159420289855,21.915315913429588,-0.3636
9,4,4,43.76811594202898,21.35094793216707,-0.3077
13,5,5,47.39130434782608,18.881783261398695,0.0
14,6,6,49.71014492753623,17.97622007992448,-0.0656
15,7,7,52.6086956521739,16.695627012863493,0.0
20,8,8,61.304347826086946,8.332674545764998,0.0
21,9,9,67.3913043478261,13.668385765461215,0.0984
23,10,10,68.11594202898551,13.135889881785115,0.0984
24,11,11,69.42028985507247,11.919433834812313,0.6269
27,13,13,72.46376811594202,15.992971666693641,0.7143
8,3,4,45.362318840579704,19.325472028544176,0.0
9,4,5,52.60869565217392,21.00881300737665,0.0
10,5,6,61.01449275362317,18.130692282288834,0.0
11,6,7,54.20289855072463,16.15009745426235,0.0
12,7,8,49.71014492753624,11.71690669516886,0.0
18,8,9,69.85507246376812,11.869588543478592,0.0
23,9,10,79.71014492753623,12.346554890122537,1.0
24,10,11,81.15942028985506,11.21906276591894,1.0
27,12,13,70.72463768115941,13.705286222606453,0.0
7,4,4,18.985507246376812,13.869331861031004,0.0
12,5,5,47.53623188405797,16.97346090386098,0.0
18,6,6,74.78260869565216,9.735184908804259,0.0
19,7,8,71.30434782608697,12.298440832228223,0.0
22,8,9,77.2463768115942,11.83438637709054,1.0
23,9,10,76.08695652173913,12.045879211281058,0.0
24,10,11,81.15942028985506,11.21906276591894,1.0
27,12,13,70.72463768115941,13.705286222606453,0.0
6,2,2,60.57971014492753,12.857108001988307,0.6154
7,3,3,61.449275362318836,14.171606516877779,0.4737
13,4,4,47.10144927536231,11.160190244300406,0.0
14,5,5,45.5072463768116,8.910820550374943,0.0
15,6,6,45.94202898550724,8.873779428893748,0.0
17,7,7,45.21739130434783,11.001656760289952,0.0
18,8,8,49.27536231884058,9.94715947166212,0.0
20,9,9,49.420289855072454,13.767630530240744,0.0
21,10,10,48.695652173913054,11.622823699179284,0.0
22,11,11,45.21739130434783,9.88959697049941,0.0
24,12,12,48.98550724637681,8.671023532414893,0.0
27,14,14,47.391304347826086,9.99780388709332,0.0
10,5,5,49.56521739130434,8.89355389225433,0.1379
11,6,6,49.99999999999999,8.226589066968687,0.0449
13,7,7,50.86956521739131,9.85846256501516,0.0909
14,8,8,55.217391304347835,10.580432050739903,0.4444
16,9,9,52.6086956521739,11.413111445517789,0.2353
17,10,10,51.8840579710145,11.228844843604257,0.1379
22,11,11,50.14492753623188,9.400099981714435,0.1379
24,12,12,51.30434782608695,12.46162312639189,0.1379
25,13,13,48.69565217391305,10.623926229035241,0.0909
27,15,15,56.23188405797102,13.26894863220623,0.3902
5,2,2,41.01449275362319,13.978149709518533,0.1935
6,3,3,55.65217391304348,17.76487234695857,0.6032
7,4,4,57.101449275362306,14.781381539909335,0.4444
11,5,5,64.78260869565217,14.418915990459226,0.7619
17,6,6,76.23188405797102,11.733761520513765,0.0
18,7,7,75.07246376811595,11.275680687526577,0.0
19,8,8,76.231884057971,11.160190244300539,0.0
23,9,9,77.82608695652175,11.128664220176068,0.0
24,10,10,79.85507246376812,12.61225397672025,0.4444
27,12,12,79.42028985507247,14.342568339695308,0.8889
4,2,2,58.26086956521739,16.32589704613504,0.6154
5,3,3,58.40579710144928,15.950351163525767,0.6154
7,4,4,63.62318840579711,13.555461960698308,0.6154
13,5,5,51.15942028985506,10.328380809871039,0.0
14,6,6,52.46376811594203,11.900996957828767,0.0
18,7,7,51.014492753623195,10.221525247859137,0.1379
19,8,8,47.39130434782608,8.406137833265065,0.0
20,9,9,49.27536231884058,7.846798339510211,0.0
21,10,10,47.391304347826086,8.584489286040952,0.0
23,11,11,46.66666666666667,9.587449708822037,0.0
24,12,12,48.98550724637681,8.671023532414893,0.0
27,14,14,47.391304347826086,9.99780388709332,0.0
5,3,3,63.6231884057971,9.04048377841251,0.1935
6,4,4,63.91304347826088,10.90140264874868,0.375
8,5,5,59.27536231884058,17.892962380969763,0.6269
10,6,6,59.275362318840585,18.256215815390416,0.7887
11,7,7,61.449275362318836,17.917490099654955,0.7368
16,8,8,51.30434782608695,14.204108469343362,0.0909
18,9,9,51.30434782608697,14.380792831390607,0.0909
19,10,10,56.08695652173913,15.097400067596203,0.2857
23,11,11,53.62318840579711,12.828040761395345,0.0449
25,12,12,53.04347826086956,14.456938618548028,0.0909
27,14,14,51.594202898550726,15.17139670555633,0.186
7,3,3,25.362318840579707,22.399926281326714,0.0
8,4,4,43.6231884057971,21.459688388595417,0.0
9,5,5,36.23188405797101,16.706145600779124,0.0
14,6,6,60.28985507246378,19.01389825221845,0.0
15,7,7,65.50724637681161,16.099711260732654,0.0
17,8,8,70.14492753623188,16.95145358534563,0.0
18,9,9,76.08695652173914,13.282181194589285,0.0
23,10,10,85.5072463768116,13.394130165150145,1.0
27,12,12,76.5217391304348,11.391927891290749,0.0
5,3,3,54.4927536231884,11.037525325236025,0.1667
6,4,4,58.55072463768114,11.969071546843482,0.3056
7,5,5,58.55072463768115,13.020034560479578,0.3421
8,6,6,55.65217391304347,15.123557869596906,0.3056
10,7,7,60.86956521739131,13.824929586988853,0.6154
16,8,8,48.11594202898549,10.95565381258163,0.0
18,9,9,46.231884057971,8.183769835058952,0.0
19,10,10,46.23188405797102,7.4062727867670715,0.0
23,11,11,46.52173913043478,8.255898464988986,0.0
24,12,12,48.98550724637681,8.671023532414893,0.0
27,14,14,47.391304347826086,9.99780388709332,0.0
2,2,2,47.68115942028985,18.324647601134213,-0.6667
4,3,3,53.6231884057971,13.25404620812575,0.0
5,4,4,54.05797101449275,11.279574896134424,0.1667
7,5,5,50.8695652173913,11.900996957828891,0.2308
8,6,6,55.79710144927537,11.512724243172904,0.4737
13,7,7,60.14492753623189,14.441741580164352,0.6154
18,8,8,51.88405797101449,11.407338013846353,0.186
19,9,9,52.17391304347826,10.230114766389915,0.186
21,10,10,51.73913043478261,8.81169821726283,0.1379
22,11,11,51.304347826086946,8.974663012991096,0.0909
24,12,12,51.30434782608695,12.46162312639189,0.0909
25,13,13,48.69565217391305,10.623926229035241,0.1379
27,15,15,56.23188405797102,13.26894863220623,0.3902
6,2,2,54.927536231884055,13.441589508031264,0.5
7,3,3,49.130434782608695,11.686882541539704,0.023
8,4,4,52.31884057971015,11.211230958496168,0.1975
9,5,5,58.26086956521739,16.170479563404907,0.5833
11,6,6,61.73913043478261,12.466908327644454,0.5714
16,7,7,64.78260869565217,11.495545336448583,0.0
17,8,8,61.594202898550726,12.50735400714279,0.0
18,9,9,64.78260869565217,9.578283884825312,0.0
23,10,10,63.333333333333336,9.534625892455923,0.0
24,11,11,65.50724637681161,10.030695095211625,0.0
25,12,12,68.55072463768116,8.809205868685869,0.0984
27,14,14,66.95652173913041,12.387393537985014,0.1935
3,2,2,61.01449275362319,14.405203276001503,0.4737
4,3,3,62.608695652173914,15.339805015654951,0.6154
5,4,4,57.39130434782608,16.846200355070067,0.0
9,5,5,58.260869565217384,13.403963126341253,0.6154
11,6,6,58.985507246376805,13.759653456432234,0.6154
12,7,7,57.391304347826086,13.407239177502506,0.6154
13,8,8,57.536231884057976,11.291249463581764,0.6154
19,9,9,47.82608695652173,8.910820550375,0.0
21,10,10,44.782608695652186,9.735184908804124,0.0
23,11,11,46.521739130434796,8.497073820122505,0.0
24,12,12,48.98550724637681,8.671023532414893,0.0
27,14,14,47.391304347826086,9.99780388709332,0.0
3,2,2,65.65217391304348,12.926942446645505,0.6753
4,3,3,66.08695652173913,10.032884008515591,0.5455
5,4,4,63.62318840579711,8.15958527109204,0.375
7,5,5,58.98550724637681,14.193282754962594,0.0845
8,6,6,61.15942028985508,15.062452335384531,0.1667
14,7,7,51.159420289855085,10.945627587535714,0.186
18,8,8,49.42028985507247,10.476147699380531,0.0909
20,9,9,48.840579710144915,9.023465237988551,0.0
21,10,10,47.82608695652174,8.324765028514266,0.0
23,11,11,46.811594202898554,8.007462483446512,0.0
24,12,12,48.98550724637681,8.671023532414893,0.0
27,14,14,47.391304347826086,9.99780388709332,0.0
5,2,2,40.289855072463766,16.358145763084643,0.1176
6,3,3,53.76811594202899,23.576746544044344,0.8148
10,4,4,59.420289855072454,13.804265696780757,0.0
11,5,5,58.55072463768117,15.002561631656022,0.0
12,6,6,63.76811594202897,13.791534067881798,0.0
16,7,7,70.72463768115941,12.947310540863164,0.0
17,8,8,69.71014492753623,11.972740227863419,0.0
23,9,9,78.26086956521738,8.579371855311406,0.0
24,10,10,79.85507246376812,12.61225397672025,0.2424
27,12,12,79.42028985507247,14.342568339695308,0.8889
5,2,2,58.40579710144928,16.107892701725266,0.6377
6,3,3,61.44927536231886,18.472641166688984,0.7297
8,4,4,57.2463768115942,17.799448802981036,0.3373
9,5,5,56.52173913043478,17.421635824966103,0.4444
11,6,6,58.260869565217384,18.14279959067136,0.557
15,7,7,57.53623188405797,18.346204608576272,0.2857
17,8,8,57.82608695652173,19.530051840719405,0.4444
18,9,9,56.3768115942029,18.611201239957698,0.2353
23,10,10,49.71014492753623,11.411187292853745,0.0449
24,11,11,51.15942028985506,13.16594534472852,0.0
25,12,12,53.04347826086956,14.456938618548028,0.1379
27,14,14,51.594202898550726,15.17139670555633,0.186
5,2,2,40.289855072463766,16.358145763084643,0.1176
6,3,3,53.76811594202899,23.576746544044344,0.8148
7,4,4,47.82608695652174,23.216345157602728,0.0952
11,5,5,68.9855072463768,22.4830976380641,1.0
12,6,6,72.46376811594203,19.233214938566,1.0
13,7,7,72.89855072463769,19.366334108292808,1.0
14,8,8,70.14492753623189,18.86898638886026,1.0
18,9,9,72.89855072463767,16.736349716844842,0.8889
24,10,10,79.85507246376812,12.61225397672025,0.4444
27,12,12,79.42028985507247,14.342568339695308,0.8889
10,3,3,51.01449275362319,20.632297487307206,0.0
11,4,4,51.44927536231885,16.262558067708063,0.0
12,5,5,57.391304347826086,17.406504117572887,0.0
13,6,6,61.739130434782616,15.237830554825212,0.0
15,7,7,71.15942028985509,16.805743836893534,0.0
16,8,8,77.97101449275361,11.752460753923291,1.0
21,9,9,80.86956521739131,13.417062531496537,1.0
23,10,10,85.5072463768116,13.394130165150145,1.0
27,12,12,76.5217391304348,11.391927891290749,0.0
9,4,4,69.56521739130436,16.67588677774972,1.0
10,5,5,68.40579710144927,15.402661622851825,0.902
15,6,6,77.97101449275362,10.576280419404647,1.0
16,7,7,77.97101449275362,8.571689980747323,1.0
17,8,8,78.9855072463768,8.612580803080686,0.4444
18,9,9,80.28985507246377,9.206554728998338,0.8889
19,10,10,81.59420289855073,8.218577454225455,0.7619
21,11,11,81.30434782608695,10.187094749194944,0.6154
22,12,12,76.66666666666666,8.932971498778075,0.6154
23,13,13,78.55072463768117,11.183776442313038,0.4444
24,15,15,80.72463768115944,10.915493656115377,1.0
26,16,16,78.40579710144927,9.633148012131194,1.0
27,18,18,78.40579710144928,11.095069667499091,1.0
7,4,4,66.23188405797102,16.73634971684486,0.0
8,5,5,70.72463768115944,10.538842141140938,0.0
13,6,6,75.36231884057972,6.091816868751637,0.0
18,7,7,77.10144927536233,5.055684651862476,0.0
19,8,8,75.94202898550725,7.651270557929358,0.0
20,9,9,76.23188405797102,7.933075360338829,0.0
24,10,10,68.40579710144928,9.737440251104442,0.0
26,12,12,71.7391304347826,8.156893671061518,0.0
27,13,13,70.14492753623188,8.31684798913088,0.0
6,3,3,32.89855072463769,11.11484346623357,0.0171
7,4,4,47.82608695652174,23.216345157602728,0.0541
8,5,5,61.30434782608695,17.943208119254802,0.7368
14,6,6,75.50724637681161,15.162709961811979,1.0
18,7,7,75.07246376811595,11.275680687526577,0.0
19,8,8,76.231884057971,11.160190244300539,0.0
23,9,9,77.82608695652175,11.128664220176068,0.0
24,10,10,79.85507246376812,12.61225397672025,0.2424
27,12,12,79.42028985507247,14.342568339695308,0.8889
5,2,2,34.78260869565217,15.06973979642118,0.0741
6,3,3,45.65217391304348,14.440220996682354,0.2529
12,4,4,73.33333333333333,13.558701406786106,0.7619
13,5,5,71.88405797101449,15.269501091798807,0.8889
14,6,6,74.92753623188405,15.500718954241286,1.0
15,7,7,74.6376811594203,11.709407874115769,0.8889
16,8,8,81.44927536231884,13.439955768795949,1.0
20,9,9,74.34782608695652,13.273912388960298,0.0
24,10,10,79.85507246376812,12.61225397672025,0.2424
27,12,12,79.42028985507247,14.342568339695308,0.8889
5,2,2,50.869565217391305,12.39979599475179,0.0
6,3,3,57.39130434782608,11.007642970995231,0.186
7,4,4,54.4927536231884,10.030695095211788,0.0
8,5,5,61.73913043478261,14.13747670888743,0.7368
9,6,6,62.02898550724637,13.807446769687774,0.557
14,7,7,63.76811594202898,12.645290888014944,0.7143
16,8,8,63.04347826086958,13.215885890738857,0.4615
17,9,9,67.3913043478261,11.368773542370711,0.5455
22,10,10,65.3623188405797,11.447690889511321,0.0
23,11,11,67.3913043478261,10.681642977847059,0.0984
25,12,12,68.55072463768116,8.809205868685869,0.0984
27,14,14,66.95652173913041,12.387393537985014,0.1935
6,2,2,81.44927536231884,9.83839556171689,0.8889
7,3,3,80.72463768115941,9.896255885160722,0.8889
8,4,4,78.1159420289855,8.92313342145534,1.0
9,5,5,77.53623188405797,8.178401667977495,1.0
10,6,6,74.20289855072464,10.59909426778162,0.7619
11,7,7,74.05797101449275,12.79032627422549,0.8889
12,8,8,76.95652173913042,11.499365089116449,0.8889
14,9,9,73.91304347826087,12.659175372996698,1.0
16,10,10,77.2463768115942,11.919433834812285,1.0
17,11,11,78.55072463768116,13.439955768796144,1.0
22,12,12,78.55072463768114,10.387739809021149,0.0
23,13,13,78.55072463768117,11.183776442313038,0.4444
25,15,15,80.28985507246377,11.277627959916298,1.0
26,16,16,78.40579710144927,9.633148012131194,1.0
27,18,18,78.40579710144928,11.095069667499091,1.0
8,3,3,62.17391304347825,12.657440645291056,0.5455
9,4,4,58.69565217391303,13.843976571341855,0.5
11,5,5,55.79710144927537,17.673166080171388,0.5
13,6,6,57.53623188405797,14.042410197177913,0.5
14,7,7,56.08695652173913,15.130815900378781,0.4872
15,8,8,55.3623188405797,16.228766404906878,0.557
20,9,9,51.8840579710145,11.969071546843358,0.2353
21,10,10,50.869565217391305,9.386073463109952,0.186
23,11,11,49.42028985507247,10.993670075563793,0.0
24,12,12,51.30434782608695,12.46162312639189,0.0909
25,13,13,48.69565217391305,10.623926229035241,0.0449
27,15,15,56.23188405797102,13.26894863220623,0.3902
2,2,2,72.17391304347827,13.61849216842994,1.0
3,3,3,57.97101449275363,20.737394380483234,0.4
5,4,4,41.73913043478261,14.385372944941038,0.0171
6,5,5,55.5072463768116,17.512151499850354,0.5455
11,6,6,72.17391304347827,14.19946988810512,0.902
12,7,7,67.82608695652172,15.162709961812153,0.6032
14,8,8,75.07246376811595,10.72472670261809,0.6154
15,9,9,77.39130434782608,13.888317950496115,0.7619
20,10,10,79.71014492753625,10.245129095334049,0.6154
21,11,11,83.18840579710145,11.213189423173318,0.7619
22,12,12,75.5072463768116,11.789770246995653,0.7619
23,13,13,78.55072463768117,11.183776442313038,0.4444
25,15,15,77.68115942028984,6.311348013392859,1.0
26,16,16,78.40579710144927,9.633148012131194,1.0
27,18,18,78.40579710144928,11.095069667499091,1.0
4,3,3,56.521739130434774,13.275566562110146,-0.1765
10,4,4,46.66666666666667,8.287754140107456,0.0
11,5,5,48.550724637681164,10.4845286188804,0.0
15,6,6,44.63768115942028,8.804219054887746,0.0
17,7,7,46.23188405797102,10.603236966500573,0.0
18,8,8,47.10144927536231,9.444379859760078,0.0
20,9,9,47.97101449275363,9.88515520204244,0.0
22,10,10,47.97101449275362,10.528418993361774,0.0
23,11,11,46.811594202898554,8.007462483446512,0.0
24,12,12,48.98550724637681,8.671023532414893,0.0
27,14,14,47.391304347826086,9.99780388709332,0.0
5,2,2,50.869565217391305,12.39979599475179,0.0
7,3,3,63.33333333333335,18.667748886377456,0.8571
8,4,4,63.333333333333336,18.146430207975573,0.8571
9,5,5,63.91304347826087,17.714120770155102,0.9296
14,6,6,67.68115942028987,18.894571466902125,0.7826
19,7,7,61.15942028985506,8.853960801295818,0.0
20,8,8,61.73913043478261,8.34057656228297,0.0
21,9,9,62.17391304347827,10.080919854021461,0.0
22,10,10,64.63768115942028,10.236552175375005,0.0
23,11,11,67.3913043478261,10.681642977847059,0.0984
25,12,12,68.55072463768116,8.809205868685869,0.0
27,14,14,66.95652173913041,12.387393537985014,0.1935
9,2,2,66.95652173913044,25.463641012518327,1.0
14,3,3,80.28985507246377,17.806849308658546,1.0
15,4,4,78.40579710144927,17.022550854479064,1.0
16,5,5,82.7536231884058,15.720159286501316,0.0
17,6,6,83.04347826086955,15.272376974881514,1.0
18,7,7,85.21739130434781,14.028329452533253,1.0
20,8,8,87.82608695652173,10.080919854021461,1.0
21,9,9,80.86956521739131,13.417062531496537,1.0
23,10,10,85.5072463768116,13.394130165150145,1.0
27,12,12,76.5217391304348,11.391927891290749,0.0
10,2,2,72.89855072463769,12.645290888014866,0.0
11,3,3,74.4927536231884,13.912014125294696,0.0
12,4,4,76.37681159420288,14.386899325437174,0.0
13,5,6,71.15942028985509,14.585474151165407,0.0
16,6,7,78.11594202898551,12.903139033807939,0.0
21,7,8,83.04347826086955,12.468669563554592,0.0
22,8,9,82.7536231884058,11.619044533513096,1.0
23,9,10,82.31884057971013,10.368697190241713,1.0
24,10,11,81.15942028985506,11.21906276591894,1.0
27,12,13,70.72463768115941,13.705286222606453,0.0
14,6,6,66.23188405797102,10.264400961432507,0.0
16,7,7,64.20289855072463,11.858483359188476,0.1935
20,8,8,65.5072463768116,9.189843738143178,0.0984
22,9,9,68.55072463768116,10.532589490254649,0.5455
23,10,10,68.11594202898551,13.135889881785115,0.0984
24,11,11,69.42028985507247,11.919433834812313,0.5455
27,13,13,72.46376811594202,15.992971666693641,0.7143
2,2,2,58.40579710144926,21.030751059307846,0.8148
3,3,3,60.724637681159415,14.423483998174211,0.0
4,4,4,68.9855072463768,13.537631150999191,0.0
5,5,5,71.15942028985508,13.280527845333577,0.0
10,6,6,76.37681159420289,7.908124161634036,0.0
13,7,7,67.82608695652173,11.485990397272522,0.0
18,8,8,73.47826086956522,9.871817905387866,0.0
20,9,9,76.23188405797102,7.933075360338829,0.0
24,10,10,68.40579710144928,9.737440251104442,0.0
25,12,12,67.68115942028984,9.069584123343336,0.0
27,13,13,70.14492753623188,8.31684798913088,0.0
8,3,4,45.362318840579704,19.325472028544176,0.0
9,4,5,52.898550724637694,17.930966043653996,0.0
10,5,6,45.79710144927536,13.189274465014472,0.0
11,6,7,54.782608695652186,16.932011609014406,0.0
17,7,8,76.52173913043478,13.083965854988696,0.0
18,8,9,69.42028985507245,11.265939276906932,0.0
23,9,10,76.08695652173913,12.045879211281058,0.0
24,10,11,81.15942028985506,11.21906276591894,1.0
27,12,13,70.72463768115941,13.705286222606453,0.0
8,2,2,56.37681159420289,27.078506208114394,0.4444
9,3,3,57.68115942028985,23.96198130559306,0.4928
15,4,4,76.08695652173913,18.22009585159915,1.0
16,5,5,77.68115942028987,16.890460597647994,1.0
17,6,6,77.53623188405795,16.913845601598005,1.0
18,7,7,80.57971014492755,16.163688382741906,1.0
19,8,8,78.84057971014492,13.766035485280202,1.0
20,9,9,79.27536231884059,15.633314652025074,0.8889
24,10,10,79.85507246376812,12.61225397672025,0.4444
27,12,12,79.42028985507247,14.342568339695308,0.8889
8,2,2,49.42028985507245,15.46100255197466,0.186
10,3,3,49.42028985507247,14.093919238739954,0.0
11,4,4,53.76811594202899,16.37022265344362,0.4444
13,5,5,54.34782608695651,10.937599990132117,0.1379
14,6,6,51.8840579710145,16.355460798640923,0.2169
16,7,7,54.637681159420296,16.07240971275087,0.0909
18,8,8,54.4927536231884,13.127528930087225,0.186
19,9,9,52.753623188405804,14.02206680514403,0.1379
20,10,10,54.05797101449275,14.247329068814333,0.1379
21,11,11,53.478260869565226,13.834456357100942,0.2353
25,12,12,53.04347826086956,14.456938618548028,0.0909
27,14,14,51.594202898550726,15.17139670555633,0.186
4,2,2,57.10144927536231,13.791534067881752,0.2466
8,3,3,58.405797101449274,12.82632887231569,0.557
9,4,4,58.2608695652174,12.096813388615155,0.557
10,5,5,59.275362318840585,13.888317950496042,0.6154
12,6,6,56.95652173913042,12.387393537984936,0.557
13,7,7,53.91304347826088,11.791632622845942,0.4872
14,8,8,60.28985507246377,13.023407189615373,0.6154
16,9,9,58.55072463768115,13.40232480046254,0.557
17,10,10,58.26086956521739,11.320383208052752,0.4444
23,11,11,46.521739130434796,8.497073820122505,0.0
24,12,12,48.98550724637681,8.671023532414893,0.0
27,14,14,47.391304347826086,9.99780388709332,0.0
6,3,3,24.347826086956527,21.752389456781298,0.0
11,4,4,61.8840579710145,20.171639430889545,0.0
12,5,5,69.1304347826087,17.471980203360307,0.0
14,6,6,78.9855072463768,17.274807447031492,1.0
16,7,7,81.30434782608697,12.86052335813878,1.0
21,8,8,86.08695652173913,11.265939276906902,1.0
22,9,9,86.52173913043477,12.810911576613275,1.0
23,10,10,85.5072463768116,13.394130165150145,1.0
27,12,12,76.5217391304348,11.391927891290749,0.0
12,6,6,45.65217391304348,11.82510523192741,0.0
13,7,7,55.94202898550724,8.466005804507292,0.2308
15,8,8,57.68115942028985,14.921842934920651,0.6154
16,9,9,57.536231884057976,13.492137302677092,0.4444
18,10,10,58.1159420289855,15.002561631656066,0.6154
23,11,11,50.0,11.72065430655379,0.0
24,12,12,51.30434782608695,12.46162312639189,0.1379
25,13,13,48.69565217391305,10.623926229035241,0.0449
27,15,15,56.23188405797102,13.26894863220623,0.3902
5,2,2,50.724637681159415,13.960858767077129,0.2353
6,3,3,45.362318840579704,10.859019917584074,0.0
11,4,4,66.231884057971,15.152569133301562,1.0
12,5,5,63.33333333333335,16.696942198734412,0.7059
17,6,6,61.73913043478261,8.754194678096404,0.0984
18,7,7,64.92753623188408,10.486622802186755,0.0
19,8,8,62.02898550724638,10.037260403056735,0.0
20,9,9,66.66666666666667,7.977240352174615,0.1935
22,10,10,66.95652173913045,10.536758336446022,0.0984
23,11,11,67.3913043478261,10.681642977847059,0.0984
25,12,12,68.55072463768116,8.809205868685869,0.0984
27,14,14,66.95652173913041,12.387393537985014,0.1935
3,2,2,55.362318840579704,7.960707193775777,0.4776
4,3,3,46.52173913043478,12.692090150700178,0.0
