18,9,9,41.7391304347826,14.559857822641934,0.466
20,10,10,44.92753623188406,10.818501045248901,0.1753
21,11,11,38.405797101449274,14.455419633661405,0.2233
22,13,13,44.4927536231884,10.712434748203584,0.4271
23,14,14,40.43478260869566,14.009533111640367,0.55
24,15,15,40.72463768115942,11.675603578762626,0.4624
25,17,17,39.27536231884058,10.197866767377516,0.3689
26,18,18,42.89855072463768,13.718097897498067,0.65
27,20,20,42.31884057971015,12.078647267254826,0.466
4,2,3,44.20289855072464,8.053946350862622,0.0
6,3,4,42.7536231884058,9.67409191901856,0.0
8,4,5,42.31884057971015,11.952548547337505,0.0
9,5,6,38.84057971014494,11.397709128857132,0.1579
10,6,7,35.652173913043484,12.07864726725484,0.1237
11,7,8,39.56521739130435,9.49770561480731,0.1837
12,8,9,39.565217391304344,10.88527630464063,0.1053
14,9,10,39.71014492753624,11.630378346515249,0.1053
17,10,11,43.04347826086956,17.31797231576369,0.1579
22,11,12,46.08695652173913,11.919433834812299,0.3684
23,13,14,44.057971014492765,11.761799222424095,0.2857
27,14,15,34.92753623188406,8.460816710667245,0.1089
7,2,2,38.84057971014494,13.318502951187158,0.3868
8,3,3,41.59420289855073,14.766518407402337,0.4231
9,4,4,42.31884057971015,14.579450828938324,0.4444
11,5,6,37.82608695652174,17.684344947278017,0.2925
12,6,8,34.78260869565217,16.991563175529247,0.1304
13,7,9,42.02898550724638,18.415494421345514,0.3868
14,8,10,41.15942028985508,15.62207372685995,0.4286
16,9,12,38.98550724637681,16.435818934546216,0.4608
18,10,13,41.88405797101449,16.600659806666968,0.7525
19,11,14,46.3768115942029,18.171824218624458,0.7449
20,12,15,46.37681159420289,16.109255871253545,0.8469
22,13,16,43.913043478260875,15.493634206417363,0.6429
23,15,18,43.33333333333333,16.174552903130333,0.5
24,16,19,46.95652173913042,18.392824783414746,0.5361
26,17,20,46.811594202898554,15.158364723160897,0.7959
27,19,22,45.50724637681159,15.361262299910145,0.6939
3,2,3,35.65217391304348,14.05022673560521,0.0254
6,3,4,46.52173913043478,15.650160901149983,0.2045
8,4,5,42.02898550724638,15.690797999251538,0.0957
10,5,6,48.69565217391303,11.359111967121349,0.3421
11,6,8,47.68115942028986,11.782317799824284,0.4048
13,7,9,46.66666666666665,11.459194182538871,0.4231
15,8,10,42.75362318840581,13.84080389418969,0.4643
16,9,11,38.11594202898551,14.558349576113514,0.4706
19,10,13,46.3768115942029,15.371265448660779,0.4079
20,11,14,46.95652173913044,13.703683921060957,0.4937
21,13,16,48.26086956521739,12.507354007142817,0.4521
22,14,17,46.23188405797101,13.268948632206268,0.4937
24,15,18,45.94202898550724,14.562873847080859,0.359
25,16,19,46.231884057971,13.382649245737287,0.4706
26,18,21,45.65217391304348,13.869331861030995,0.5122
27,19,22,47.536231884057955,11.900996957828863,0.5732
8,2,2,41.15942028985507,9.827229520709354,0.25
10,3,3,37.10144927536232,8.48673045193046,0.2788
12,4,5,42.46376811594204,11.156254363294723,0.3458
13,5,6,40.0,13.026778945578585,0.381
14,6,7,45.5072463768116,14.859907950425717,0.596
18,7,8,46.666666666666664,13.026778945578622,0.5263
19,8,9,44.92753623188406,15.104670667616778,0.5789
20,9,10,46.66666666666667,15.175738212786559,0.7423
22,11,12,44.927536231884055,15.237830554825308,0.6535
24,12,13,36.66666666666667,17.291324385075278,0.5714
27,14,15,46.23188405797101,13.344856680546666,0.4811
3,2,2,28.115942028985504,10.53258949025472,-0.0084
4,3,3,24.637681159420293,8.918210312985954,0.0
5,4,5,29.999999999999996,14.034589305344745,-0.0088
8,5,6,38.985507246376805,14.370100222782867,0.0217
9,6,7,41.73913043478261,9.891817106787432,0.1753
11,7,8,39.56521739130435,9.49770561480731,0.1837
13,8,9,41.44927536231884,10.532589490254711,0.1414
18,9,10,43.33333333333332,10.917505172516309,0.1398
21,10,11,43.6231884057971,13.215885890738882,0.2188
22,11,12,46.08695652173913,11.919433834812299,0.3684
23,13,14,43.47826086956521,11.12274314275769,0.375
26,14,15,34.20289855072463,11.019605636692734,0.1981
27,16,17,34.92753623188406,8.460816710667245,0.1089
6,2,2,30.579710144927542,8.799229414897821,0.1176
7,3,3,31.594202898550723,9.149132829548297,0.1176
10,4,4,22.173913043478258,9.460641256383944,0.0278
13,5,6,24.63768115942029,8.57168998074727,-0.0294
14,6,7,20.000000000000004,9.534625892455919,-0.0455
16,7,8,24.202898550724637,10.788012019724725,0.0086
17,8,9,23.6231884057971,11.630378346515291,0.1026
18,9,10,24.05797101449275,13.331686327789,0.1441
19,10,11,24.492753623188406,12.496815580325267,0.2035
21,11,12,25.072463768115945,11.003652525705075,0.0265
22,13,14,24.637681159420282,11.666196113228423,0.0083
24,14,15,23.47826086956522,11.25814007951872,-0.0526
25,15,16,21.884057971014496,12.011193725169747,-0.0236
27,17,18,24.492753623188403,9.460641256383948,0.1057
7,3,3,31.594202898550723,9.149132829548297,0.1176
10,4,4,22.173913043478258,9.460641256383944,0.0278
11,5,5,18.98550724637681,12.489785022480309,-0.0345
12,6,6,22.608695652173914,12.947310540863146,0.0708
13,7,7,22.898550724637683,13.973436119868559,0.188
15,8,8,29.42028985507246,12.699008706760846,0.3478
17,9,9,27.10144927536231,11.472600113299695,0.292
20,10,11,28.115942028985504,11.669960009475147,0.2925
21,11,12,25.072463768115945,11.003652525705075,-0.0256
22,13,14,24.637681159420282,11.666196113228423,0.0517
24,14,15,23.47826086956522,11.25814007951872,-0.0435
25,15,16,25.217391304347824,13.097385310674973,0.1228
26,17,18,24.782608695652176,12.342997317684443,0.1406
27,18,19,24.492753623188403,9.460641256383948,0.1057
7,2,2,39.42028985507247,8.081164902091224,0.0217
10,3,3,37.10144927536232,8.48673045193046,0.2788
11,4,4,39.71014492753624,9.096177656457607,0.4444
12,5,5,45.50724637681159,13.9844320243119,0.6535
16,6,6,46.811594202898554,12.889517347209145,0.2553
18,7,8,49.56521739130434,14.540238414746335,0.6316
19,8,9,44.92753623188406,15.104670667616778,0.6354
20,9,10,46.66666666666667,15.175738212786559,0.7423
23,11,12,46.08695652173913,16.380950192375725,0.7917
25,12,13,48.69565217391305,13.511653422766306,0.6774
26,14,15,46.08695652173913,12.335879094879207,0.7
27,15,16,46.23188405797101,13.344856680546666,0.4811
2,2,2,40.43478260869565,16.554298408085007,0.4444
5,3,3,36.811594202898554,15.93795612124694,0.2478
9,4,4,42.31884057971015,14.579450828938324,0.4444
10,5,5,37.39130434782608,14.17625421523188,0.2661
12,6,7,39.27536231884058,15.794018869804086,0.3434
13,7,9,35.362318840579704,16.197615812672304,0.1593
14,8,10,41.15942028985508,15.62207372685995,0.3868
15,9,11,38.84057971014493,16.745531460395178,0.4118
16,10,12,39.42028985507246,17.968889329909892,0.4393
18,11,13,38.69565217391305,14.762056549494968,0.4286
20,12,15,37.53623188405796,15.446793374676433,0.3269
22,13,16,43.913043478260875,15.493634206417363,0.6939
23,15,18,43.33333333333333,16.174552903130333,0.505
24,16,19,46.95652173913042,18.392824783414746,0.5455
26,17,20,46.811594202898554,15.158364723160897,0.7959
27,19,22,45.50724637681159,15.361262299910145,0.6939
5,4,5,25.507246376811597,11.617154489656194,0.0
8,5,6,39.56521739130435,11.428493004310853,0.0957
9,6,7,38.55072463768116,10.769677173468525,0.1584
11,7,8,39.56521739130435,9.49770561480731,0.1837
14,8,9,41.88405797101449,14.730785703105933,0.3367
15,9,10,39.42028985507246,16.9566343475648,0.1398
17,10,11,43.04347826086956,17.31797231576369,0.1304
22,11,12,46.08695652173913,11.919433834812299,0.3085
23,13,14,44.492753623188406,11.308738716843365,0.2021
26,14,15,34.20289855072463,11.019605636692734,0.213
27,16,17,34.92753623188406,8.460816710667245,0.1089
4,2,3,44.20289855072464,8.053946350862622,0.0
5,3,4,42.173913043478265,15.62207372685994,0.0556
7,4,5,39.85507246376812,14.44174158016433,0.1667
9,5,6,38.84057971014494,11.397709128857132,0.1667
10,6,7,41.304347826086946,11.709407874115909,0.25
11,7,8,39.56521739130435,9.49770561480731,0.25
12,8,9,39.565217391304344,10.88527630464063,0.1579
14,9,10,39.71014492753624,11.630378346515249,0.1237
19,10,11,43.188405797101446,10.985677584448762,0.0217
22,11,12,46.08695652173913,11.919433834812299,0.3085
23,13,14,44.057971014492765,11.761799222424095,0.2308
27,14,15,34.92753623188406,8.460816710667245,0.1089
5,2,2,47.10144927536231,11.339764121417227,0.4444
6,3,3,45.362318840579704,12.702466571687223,0.4444
9,4,4,42.31884057971015,14.579450828938324,0.4444
11,5,6,28.115942028985504,10.81647111727434,0.0909
13,6,7,38.26086956521739,12.865644692393015,0.4231
14,7,8,39.71014492753623,13.813806717869173,0.434
16,8,9,39.99999999999999,12.673044646258493,0.434
17,9,10,39.56521739130434,12.764547961945853,0.4118
19,10,12,41.594202898550726,11.275680687526666,0.3939
20,11,14,39.130434782608695,14.846602553383365,0.2788
21,12,15,43.47826086956522,15.650160901149995,0.6392
22,13,16,43.913043478260875,15.493634206417363,0.6429
23,15,18,48.98550724637681,18.297065576087657,0.6907
24,16,19,46.95652173913042,18.392824783414746,0.6465
26,17,20,46.811594202898554,15.158364723160897,0.6429
27,19,22,45.50724637681159,15.361262299910145,0.6939
2,2,2,13.188405797101451,6.550369013397793,0.1111
3,3,3,8.55072463768116,7.576284566650755,0.0909
5,4,4,6.956521739130435,7.58207904900193,0.0068
7,5,5,6.666666666666667,8.10287391340663,0.0476
11,6,6,32.46376811594203,15.381262091900815,0.2308
14,7,7,27.681159420289852,11.867738401071124,0.1667
16,8,8,26.52173913043479,12.771427266116428,0.0244
21,9,9,36.3768115942029,14.733766738389516,0.0244
22,11,11,34.63768115942029,13.989141908932984,0.0361
24,12,12,41.59420289855073,13.553841947312113,0.0411
26,13,13,42.89855072463768,11.160190244300376,0.1558
27,15,15,42.89855072463767,10.93157542344524,0.1667
7,2,2,53.91304347826087,11.399635556510402,0.0
10,3,3,48.69565217391305,15.39838409582013,0.0
11,4,5,50.14492753623188,12.850274566479305,0.0
13,5,7,45.362318840579704,11.965401740978564,-0.0156
15,6,8,52.608695652173914,11.632266241722354,0.0
17,7,9,51.7391304347826,12.865644692393067,0.0
18,8,10,50.14492753623189,11.077243068997841,0.0
22,9,11,43.76811594202898,13.382649245737252,0.0476
23,10,12,44.637681159420296,11.880683347468295,0.0476
24,12,14,46.3768115942029,12.30558071139708,0.0
25,13,15,44.05797101449274,11.71878065066994,0.0476
26,14,16,44.4927536231884,12.816052735903847,0.0
27,15,17,44.492753623188406,14.859907950425693,0.0476
2,2,2,10.43478260869565,6.912464793494427,0.1241
3,3,3,8.55072463768116,7.576284566650755,0.0753
5,4,4,6.956521739130435,7.58207904900193,0.0345
7,5,5,6.666666666666667,8.10287391340663,0.0476
11,6,6,32.46376811594203,15.381262091900815,0.2437
13,7,7,30.724637681159418,16.816193546491462,0.0541
18,8,8,40.579710144927546,15.329781338028305,0.2
21,9,9,36.3768115942029,14.733766738389516,0.0132
22,11,11,34.63768115942029,13.989141908932984,0.0361
24,12,12,41.59420289855073,13.553841947312113,0.0541
26,13,13,42.89855072463768,11.160190244300376,0.1358
27,15,15,42.89855072463767,10.93157542344524,0.1667
8,3,3,55.94202898550726,12.1421097853513,0.0
9,4,4,53.91304347826088,14.342568339695331,0.0
10,5,5,46.52173913043478,15.356973241526955,0.2647
11,6,7,44.34782608695652,13.97814970951852,0.2187
13,7,8,46.811594202898554,15.291057030852146,0.6053
17,8,9,54.927536231884055,13.290444855685308,0.5946
19,9,10,49.56521739130435,15.676797105949216,0.4737
22,10,11,46.81159420289855,15.487964074770426,0.5513
24,12,13,44.63768115942028,15.398384095820173,0.5122
25,13,14,45.65217391304348,16.062843208099103,0.5679
26,14,15,41.15942028985508,14.995241523080876,0.5604
27,16,17,45.362318840579704,14.796229742085949,0.4444
7,2,2,42.02898550724638,8.688732424597086,0.1
8,3,3,42.318840579710155,8.786742918732376,0.1
11,4,4,39.99999999999999,7.913675671030694,0.3925
12,5,5,38.405797101449274,7.645528515426094,0.3925
14,6,6,38.69565217391305,8.746666345319586,0.1748
15,7,7,42.31884057971015,7.877520927828688,0.2788
17,8,8,45.65217391304349,11.52225701307909,0.2424
18,9,9,45.65217391304348,9.125100392899835,0.2574
19,10,10,40.8695652173913,14.880581587701155,0.3333
21,11,11,38.405797101449274,14.455419633661405,0.2788
22,13,13,36.811594202898554,12.369654171103258,0.3868
23,14,14,35.5072463768116,12.251930198464816,0.4037
25,15,15,33.47826086956521,12.246552220212395,0.213
26,17,17,39.56521739130435,10.507541679553892,0.1919
27,18,18,42.31884057971015,12.078647267254826,0.466
4,3,4,14.782608695652176,5.580095122150169,0.0909
6,4,5,29.275362318840575,14.353281458446514,0.2308
10,5,6,55.072463768115945,16.44917379084448,0.5833
11,6,7,48.84057971014492,13.431784091887618,0.5946
13,7,8,46.811594202898554,15.291057030852146,0.6154
16,8,9,38.69565217391305,15.819024808556296,0.4388
18,9,10,37.68115942028986,17.793279363676444,0.5408
22,10,11,46.81159420289855,15.487964074770426,0.5679
23,12,13,47.68115942028985,16.435818934546244,0.593
24,13,14,45.21739130434783,15.236389420802611,0.4944
25,14,15,43.333333333333336,15.406937962286252,0.5455
26,16,17,46.23188405797101,14.081449500188212,0.6023
27,17,18,45.362318840579704,14.796229742085949,0.4444
8,3,3,38.55072463768115,14.93508130180203,0.3636
9,4,4,42.31884057971015,14.579450828938324,0.4444
10,5,5,39.275362318840585,12.225016648648277,0.3636
11,6,6,39.99999999999999,15.47236049844817,0.4811
13,7,8,36.52173913043478,17.964000501270917,0.2647
14,8,10,33.18840579710145,14.821437547665834,0.0265
15,9,11,40.57971014492754,16.257156121680403,0.4608
17,10,13,35.36231884057971,17.429196752262367,0.3868
19,11,14,46.3768115942029,18.171824218624458,0.798
20,12,15,46.37681159420289,16.109255871253545,0.898
22,13,16,43.913043478260875,15.493634206417363,0.7938
23,15,18,43.33333333333333,16.174552903130333,0.5
24,16,19,46.95652173913042,18.392824783414746,0.5918
26,17,20,46.811594202898554,15.158364723160897,0.7959
27,19,22,45.50724637681159,15.361262299910145,0.6939
9,3,3,40.14492753623189,16.498492764631873,0.1176
11,4,4,47.68115942028986,13.500272448006344,0.2073
12,5,5,45.36231884057972,12.938827731500133,0.2568
14,6,6,43.913043478260875,14.482736986468936,0.1875
15,7,9,39.13043478260869,15.738307871269305,0.1111
17,8,10,37.39130434782608,15.921414387551522,0.0426
18,9,11,39.99999999999999,16.04916688104892,0.0777
19,10,13,35.21739130434783,11.799079186659078,0.1038
21,11,14,38.84057971014492,13.984432024311923,0.3478
23,13,16,47.10144927536231,12.76454796194584,0.5652
25,14,17,51.59420289855074,9.993410213452357,0.7368
27,16,19,47.82608695652175,10.570049914934902,0.75
7,2,2,48.550724637681164,16.691680833486807,0.1327
9,3,3,40.14492753623189,16.498492764631873,0.1176
11,4,4,39.565217391304344,16.94627123927976,0.1584
12,5,6,35.79710144927537,18.862002617210727,0.1176
14,6,7,38.405797101449274,19.276551024794507,0.375
16,7,8,48.840579710144915,18.49402567066586,0.6825
17,8,9,43.623188405797094,13.813806717869197,0.3889
18,9,12,40.724637681159415,15.633314652025117,0.3085
20,10,13,38.405797101449274,14.101707225872808,0.35
21,11,14,38.84057971014492,13.984432024311923,0.3229
22,13,16,38.69565217391304,10.528418993361756,0.35
25,14,17,47.391304347826086,10.442556758557155,0.4156
26,16,19,45.36231884057972,13.016661057492378,0.4805
27,17,20,47.82608695652175,10.570049914934902,0.75
7,2,2,23.768115942028988,9.11787830993785,0.1071
9,3,3,20.579710144927535,10.33050664725273,0.0566
10,4,4,22.173913043478258,9.460641256383944,0.0278
12,5,5,26.95652173913043,10.584582053665075,0.1038
13,6,6,27.391304347826086,13.668385765461306,0.2342
16,7,8,28.695652173913043,12.174618838941843,0.1584
17,8,9,24.92753623188406,12.303796130035877,0.0323
18,9,10,25.07246376811594,12.221423697314657,0.08
19,10,11,24.492753623188406,12.496815580325267,0.1453
21,11,12,25.072463768115945,11.003652525705075,0.0
22,13,14,24.637681159420282,11.666196113228423,0.1304
24,14,15,23.47826086956522,11.25814007951872,-0.0526
25,15,16,27.391304347826086,10.681642977847199,0.1364
26,17,18,23.333333333333332,11.503183573395338,0.0417
27,18,19,24.492753623188403,9.460641256383948,0.1057
8,2,2,54.34782608695653,10.51380922659466,0.1667
10,3,3,48.69565217391305,15.39838409582013,0.0
14,4,4,38.260869565217384,14.420438820477788,0.2
15,5,5,33.913043478260875,13.91359243537123,0.1667
17,6,6,34.927536231884055,14.208745536272245,0.0667
18,7,7,38.695652173913054,14.624565276618739,0.0141
19,8,9,41.30434782608697,13.989141908932954,0.1096
21,9,11,36.23188405797101,10.838779415518632,0.0278
23,10,12,44.637681159420296,11.880683347468295,0.0476
24,12,14,45.07246376811594,16.783516601490785,0.0476
25,13,15,44.63768115942028,13.697272840513111,0.0476
26,14,16,45.362318840579704,13.436687694396651,0.0476
27,15,17,44.492753623188406,14.859907950425693,0.0476
7,2,2,42.02898550724638,8.688732424597086,0.1
10,3,3,39.27536231884058,8.873779428893693,0.3925
11,4,4,39.99999999999999,7.913675671030694,0.3396
12,5,5,30.724637681159418,9.845089107492893,0.0909
13,6,6,33.04347826086956,10.48871656736737,0.1964
15,7,7,33.333333333333336,11.763666026534342,0.1964
17,8,8,32.46376811594203,10.834726777719217,0.3119
18,9,9,32.46376811594203,12.918446262719648,0.2273
20,10,10,33.04347826086956,11.673722692148928,0.3333
21,11,11,38.405797101449274,14.455419633661405,0.2788
22,13,13,44.4927536231884,10.712434748203584,0.4059
23,14,14,40.43478260869566,14.009533111640367,0.55
24,15,15,40.72463768115942,11.675603578762626,0.4681
25,17,17,39.27536231884058,10.197866767377516,0.375
26,18,18,42.89855072463768,13.718097897498067,0.55
27,20,20,42.31884057971015,12.078647267254826,0.466
8,3,3,25.507246376811587,7.628276454669358,0.0865
10,4,4,22.173913043478258,9.460641256383944,0.0278
11,5,5,25.21739130434783,11.7561970314788,0.0566
13,6,6,23.913043478260875,8.205207382814473,0.0385
14,7,7,22.7536231884058,11.57549544778365,0.0789
15,8,8,23.913043478260864,11.619044533513138,0.0833
17,9,9,27.10144927536231,11.472600113299695,0.292
20,10,11,28.115942028985504,11.669960009475147,0.2925
21,11,12,25.072463768115945,11.003652525705075,0.0086
22,13,14,24.637681159420282,11.666196113228423,0.1228
24,14,15,23.47826086956522,11.25814007951872,-0.0526
25,15,16,25.217391304347824,13.097385310674973,0.1518
26,17,18,24.782608695652176,12.342997317684443,0.1473
27,18,19,24.492753623188403,9.460641256383948,0.1057
3,2,2,34.4927536231884,11.128664220176136,0.1304
5,3,3,30.57971014492753,9.137124512482565,0.0777
6,4,5,29.275362318840575,12.94731054086315,0.0476
9,5,6,43.913043478260875,10.083097864169892,0.0
10,6,7,42.608695652173914,11.632266241722366,0.0217
11,7,8,39.56521739130435,9.49770561480731,0.1837
12,8,9,39.565217391304344,10.88527630464063,0.1579
17,9,10,41.59420289855072,11.230800236713394,0.0217
20,10,11,42.02898550724638,10.671359310326068,0.2021
22,11,12,46.08695652173913,11.919433834812299,0.3085
23,13,14,44.492753623188406,11.308738716843365,0.2021
26,14,15,34.20289855072463,11.019605636692734,0.213
27,16,17,34.92753623188406,8.460816710667245,0.1089
3,2,2,37.97101449275362,15.398384095820163,0.1346
5,3,4,32.463768115942024,14.078330339777764,0.0086
8,4,5,42.02898550724638,15.690797999251538,0.1146
10,5,6,48.69565217391303,11.359111967121349,0.3056
13,6,8,53.188405797101446,12.369654171103258,0.2187
14,7,9,52.75362318840578,13.013286679974325,0.4286
15,8,11,53.18840579710147,12.080465108677833,0.2568
17,9,12,51.88405797101449,11.362977583012423,0.3056
18,10,13,49.420289855072454,14.690482520320522,0.4444
20,11,14,46.95652173913044,13.703683921060957,0.4156
21,13,16,43.47826086956522,14.159205196176789,0.5122
23,14,17,44.92753623188406,12.982877815846653,0.4231
24,15,18,46.3768115942029,12.01484954437636,0.5238
25,16,19,45.94202898550725,12.551168875468761,0.4231
27,18,21,47.536231884057955,11.900996957828863,0.5732
3,2,2,16.231884057971016,11.603915562860099,-0.0145
7,3,3,31.594202898550723,9.149132829548297,0.1
10,4,4,22.173913043478258,9.460641256383944,0.0278
11,5,5,22.898550724637683,10.885276304640616,0.1204
13,6,6,28.695652173913043,11.709407874115866,0.1905
14,7,7,27.53623188405797,12.561661703447783,0.2017
15,8,8,29.42028985507246,12.699008706760846,0.3421
17,9,9,27.10144927536231,11.472600113299695,0.292
20,10,11,28.115942028985504,11.669960009475147,0.2593
21,11,12,25.072463768115945,11.003652525705075,0.0086
22,13,14,24.637681159420282,11.666196113228423,0.115
24,14,15,23.47826086956522,11.25814007951872,-0.0776
25,15,16,27.391304347826086,10.681642977847199,0.1364
26,17,18,23.333333333333332,11.503183573395338,0.0833
27,18,19,24.492753623188403,9.460641256383948,0.1057
10,3,3,48.69565217391305,15.39838409582013,0.0
12,4,4,50.0,10.44465935734187,0.0
13,5,6,51.30434782608695,13.586205512841111,0.0
15,6,8,47.68115942028986,11.566006557388357,0.0323
17,7,9,51.7391304347826,12.865644692393067,0.0
21,8,10,44.20289855072464,12.276996280897022,0.0
22,9,11,48.695652173913025,11.314562460453324,0.0323
23,10,12,44.637681159420296,11.880683347468295,0.0476
24,12,14,46.3768115942029,12.30558071139708,0.0
25,13,15,44.63768115942028,13.697272840513111,0.0476
26,14,16,44.78260869565217,13.439955768796034,0.1129
27,15,17,44.492753623188406,14.859907950425693,0.0476
5,2,2,52.17391304347827,11.263989983825903,0.0
6,3,3,40.00000000000001,11.806521053804897,-0.0417
8,4,4,32.17391304347826,13.242443839434616,0.2105
9,5,5,38.405797101449274,16.479848889219426,0.3158
11,6,6,32.46376811594203,15.381262091900815,0.2308
13,7,7,30.724637681159418,16.816193546491462,0.0909
16,8,8,26.52173913043479,12.771427266116428,0.0244
21,9,9,36.3768115942029,14.733766738389516,0.0132
22,11,11,36.23188405797101,12.156568986408141,-0.0119
25,12,12,37.97101449275362,14.415869847826665,0.25
26,13,13,35.652173913043484,13.082287455154319,0.1216
27,15,15,42.89855072463767,10.93157542344524,0.1667
4,2,2,10.28985507246377,11.543201395751948,-0.0227
6,3,3,9.130434782608695,11.201433498826576,-0.0563
10,4,4,22.173913043478258,9.460641256383944,0.0278
11,5,5,22.898550724637683,10.885276304640616,0.0741
12,6,6,22.02898550724638,14.693471732381207,0.1322
14,7,7,28.260869565217387,12.667845448236088,0.2373
15,8,8,29.42028985507246,12.699008706760846,0.375
17,9,9,27.10144927536231,11.472600113299695,0.2411
20,10,11,28.115942028985504,11.669960009475147,0.2593
21,11,12,25.072463768115945,11.003652525705075,-0.0256
22,13,14,24.637681159420282,11.666196113228423,0.0789
24,14,15,23.47826086956522,11.25814007951872,-0.0526
25,15,16,25.217391304347824,13.097385310674973,0.1441
26,17,18,24.782608695652176,12.342997317684443,0.1732
27,18,19,24.492753623188403,9.460641256383948,0.1057
8,3,3,25.507246376811587,7.628276454669358,0.0865
10,4,4,22.173913043478258,9.460641256383944,0.0278
11,5,5,25.21739130434783,11.7561970314788,0.0566
12,6,6,25.79710144927536,12.194442818798958,0.0541
13,7,7,22.898550724637683,13.973436119868559,0.1379
16,8,9,26.52173913043478,14.015801359431274,0.1441
17,9,10,21.449275362318836,13.3645878741917,-0.0169
19,10,11,22.31884057971014,9.920633665850987,-0.0177
21,11,12,25.072463768115945,11.003652525705075,-0.0256
22,13,14,24.92753623188406,13.214224246689973,0.0435
23,14,15,24.05797101449275,14.76949223049312,0.0948
24,15,16,21.594202898550726,12.627913813860717,0.0171
25,17,18,21.884057971014496,12.011193725169747,-0.04
26,18,19,24.782608695652176,12.342997317684443,0.1473
27,20,21,24.492753623188403,9.460641256383948,0.1057
4,2,2,30.14492753623188,11.168057845026768,0.1593
9,3,3,39.130434782608695,8.300991257854538,0.15
11,4,4,39.99999999999999,7.913675671030694,0.3925
12,5,5,36.81159420289855,8.84651736929384,0.3396
14,6,6,40.72463768115942,10.394079595884694,0.3119
15,7,7,37.68115942028986,11.120768749710653,0.1818
16,8,8,34.92753623188405,10.143892286723005,0.1964
18,9,9,32.46376811594203,12.918446262719648,0.1892
19,10,10,37.68115942028985,13.462810076662988,0.3868
21,11,11,38.405797101449274,14.455419633661405,0.2788
22,13,13,44.4927536231884,10.712434748203584,0.3814
23,14,14,40.43478260869566,14.009533111640367,0.596
24,15,15,40.72463768115942,11.675603578762626,0.4624
25,17,17,39.27536231884058,10.197866767377516,0.3689
26,18,18,42.89855072463768,13.718097897498067,0.65
27,20,20,42.31884057971015,12.078647267254826,0.466
3,2,2,34.4927536231884,11.128664220176136,0.2553
5,3,3,30.57971014492753,9.137124512482565,0.0777
6,4,4,31.159420289855074,10.522160148663136,0.2157
7,5,6,30.869565217391305,13.227511554467963,0.1176
10,6,7,42.608695652173914,11.632266241722366,0.011
11,7,8,39.56521739130435,9.49770561480731,0.1837
13,8,9,41.44927536231884,10.532589490254711,0.15
14,9,10,39.71014492753624,11.630378346515249,0.1414
19,10,11,43.188405797101446,10.985677584448762,0.0217
22,11,12,46.08695652173913,11.919433834812299,0.3617
23,13,14,44.492753623188406,11.308738716843365,0.2021
26,14,15,34.20289855072463,11.019605636692734,0.213
27,16,17,34.92753623188406,8.460816710667245,0.1089
3,2,2,31.8840579710145,9.991212652081446,0.1593
6,3,3,29.130434782608695,10.21077818858645,0.087
11,4,4,39.99999999999999,7.913675671030694,0.3396
13,5,5,32.89855072463768,11.114843466233616,0.3056
14,6,6,26.52173913043478,12.205242327470932,0.0566
16,7,7,31.01449275362319,10.751311059760711,0.1905
17,8,8,38.260869565217384,12.054990383607958,0.0816
19,9,9,39.56521739130435,10.507541679553892,0.0909
20,10,10,40.579710144927546,11.748723288173206,0.1667
21,11,11,38.405797101449274,14.455419633661405,0.2788
22,13,13,44.4927536231884,10.712434748203584,0.375
23,14,14,40.43478260869566,14.009533111640367,0.596
24,15,15,39.13043478260869,10.64663798142035,0.3689
27,17,17,42.31884057971015,12.078647267254826,0.466
3,2,3,35.65217391304348,14.05022673560521,0.0254
6,3,4,46.52173913043478,15.650160901149983,0.2045
8,4,5,42.02898550724638,15.690797999251538,0.0957
11,5,7,53.333333333333336,11.370704872299253,0.4444
12,6,8,52.89855072463769,14.117270311092394,0.3421
13,7,9,52.02898550724637,12.781739280122759,0.4595
14,8,11,48.69565217391305,13.361301365381618,0.2949
16,9,12,45.94202898550725,15.074110581971514,0.4872
18,10,13,49.420289855072454,14.690482520320522,0.4286
20,11,14,46.95652173913044,13.703683921060957,0.3333
21,13,16,47.10144927536231,16.090160988393237,0.3506
23,14,17,45.79710144927536,11.730018096739952,0.3827
24,15,18,45.94202898550724,14.562873847080859,0.4375
25,16,19,44.63768115942028,12.582621109074575,0.1892
26,18,21,45.65217391304348,13.869331861030995,0.5122
27,19,22,47.536231884057955,11.900996957828863,0.5732
3,2,3,15.217391304347826,6.1812756485171665,0.0323
4,3,4,18.405797101449277,2.993185056965841,0.0083
6,4,5,18.695652173913043,2.7959441105782816,0.0083
7,5,6,17.246376811594203,3.9762138624377115,0.0083
9,6,7,25.507246376811594,11.397709128857183,0.0
13,7,8,46.811594202898554,15.291057030852146,0.5946
17,8,9,54.927536231884055,13.290444855685308,0.5946
20,9,10,48.840579710144915,16.37960963423349,0.4737
22,10,11,46.81159420289855,15.487964074770426,0.5513
23,12,13,47.68115942028985,16.435818934546244,0.593
24,13,14,45.21739130434783,15.236389420802611,0.4944
25,14,15,43.333333333333336,15.406937962286252,0.5455
26,16,17,46.23188405797101,14.081449500188212,0.5882
27,17,18,45.362318840579704,14.796229742085949,0.4444
7,2,2,39.42028985507247,8.081164902091224,0.0722
10,3,3,37.10144927536232,8.48673045193046,0.2788
11,4,4,38.26086956521739,12.707651604859812,0.3396
