13,4,4,67.68115942028986,10.609447981560086,0.4615
17,5,5,64.6376811594203,13.880410235939081,0.5455
20,6,6,67.2463768115942,14.724821822009993,0.5455
24,7,7,65.79710144927537,14.880581587701077,0.5455
27,9,9,67.97101449275362,12.860523358138856,0.5455
9,3,3,64.78260869565217,11.04746814801181,0.4615
13,4,4,69.56521739130436,10.555497769298318,0.5455
17,5,5,67.53623188405798,10.83472677771917,0.4615
20,6,6,67.68115942028987,7.207934923913206,0.375
24,7,7,65.79710144927537,14.880581587701077,0.5455
27,9,9,67.97101449275362,12.860523358138856,0.5455
9,3,3,64.78260869565217,11.04746814801181,0.4615
13,4,4,62.02898550724637,15.167053955587452,0.5588
17,5,5,64.6376811594203,13.880410235939081,0.5455
21,6,6,68.69565217391305,12.17461883894185,0.5455
24,7,7,65.79710144927537,14.880581587701077,0.5455
27,9,9,67.97101449275362,12.860523358138856,0.5455
4,2,2,55.94202898550724,15.438261590885745,0.3662
9,3,3,64.78260869565217,11.04746814801181,0.4615
13,4,4,69.56521739130436,10.555497769298318,0.5455
17,5,5,67.53623188405798,10.83472677771917,0.4615
20,6,6,67.68115942028987,7.207934923913206,0.375
24,7,7,65.79710144927537,14.880581587701077,0.5455
27,9,9,67.97101449275362,12.860523358138856,0.5455
4,2,2,55.94202898550724,15.438261590885745,0.5588
9,3,3,64.78260869565217,11.04746814801181,0.4615
13,4,4,69.56521739130436,10.555497769298318,0.5455
16,5,5,67.97101449275362,11.709407874115852,0.4615
20,6,6,67.68115942028987,7.207934923913206,0.4615
24,7,7,65.79710144927537,14.880581587701077,0.5455
27,9,9,67.97101449275362,12.860523358138856,0.5455
8,2,2,63.91304347826086,13.129201546381223,0.4776
9,3,3,64.78260869565217,11.04746814801181,0.5455
13,4,4,62.02898550724637,15.167053955587452,0.5588
17,5,5,66.3768115942029,14.491831327702004,0.5455
20,6,6,68.2608695652174,14.93655150718049,0.5455
24,7,7,65.79710144927537,14.880581587701077,0.5455
27,9,9,67.97101449275362,12.860523358138856,0.5455
9,3,3,64.78260869565217,11.04746814801181,0.4615
12,4,4,66.95652173913042,9.04048377841251,0.4615
16,5,5,67.97101449275362,11.709407874115852,0.4615
20,6,6,68.2608695652174,14.93655150718049,0.5455
24,7,7,65.79710144927537,14.880581587701077,0.5455
27,9,9,67.97101449275362,12.860523358138856,0.5455
4,2,2,55.94202898550724,15.438261590885745,0.3662
9,3,3,64.78260869565217,11.04746814801181,0.4615
13,4,4,67.68115942028986,10.609447981560086,0.4615
17,5,5,67.53623188405798,10.83472677771917,0.4615
21,6,6,68.69565217391305,12.17461883894185,0.5455
24,7,7,65.79710144927537,14.880581587701077,0.5455
27,9,9,67.97101449275362,12.860523358138856,0.5455
4,2,2,55.94202898550724,15.438261590885745,0.3662
9,3,3,64.78260869565217,11.04746814801181,0.4615
13,4,4,67.68115942028986,10.609447981560086,0.4615
17,5,5,64.6376811594203,13.880410235939081,0.5455
20,6,6,67.2463768115942,14.724821822009993,0.5455
24,7,7,65.79710144927537,14.880581587701077,0.5455
27,9,9,67.97101449275362,12.860523358138856,0.5455
7,2,2,73.33333333333334,13.180947376322168,0.4615
10,3,3,70.14492753623186,19.081914354272897,0.9296
11,4,4,70.43478260869564,17.817944303938944,0.8571
13,5,5,76.81159420289855,16.406399985198103,0.9296
17,6,6,74.92753623188405,15.171396705556317,1.0
22,7,7,71.73913043478261,13.921481301705196,0.5455
23,8,8,73.04347826086956,16.542355904372574,0.5455
27,10,10,72.02898550724638,20.93132422405491,1.0
7,2,2,73.33333333333334,13.180947376322168,0.7059
10,3,3,70.14492753623186,19.081914354272897,0.9296
11,4,4,71.73913043478261,20.17272799511859,1.0
16,5,5,72.02898550724638,20.06905076028689,0.9296
18,6,6,74.05797101449276,20.074520806113387,1.0
22,7,7,70.43478260869564,17.416593383232446,0.6269
23,8,8,73.04347826086956,16.542355904372574,0.5455
27,10,10,72.02898550724638,20.93132422405491,1.0
7,2,2,73.33333333333334,13.180947376322168,0.7059
9,3,3,72.17391304347827,12.697279421165895,0.4615
12,4,4,76.08695652173913,17.397671210496217,0.9296
13,5,5,76.81159420289855,16.406399985198103,0.9296
18,6,6,75.65217391304348,12.809197398298563,0.6269
22,7,7,71.73913043478261,13.921481301705196,0.4615
23,8,8,73.04347826086956,16.542355904372574,0.5455
27,10,10,72.02898550724638,20.93132422405491,1.0
7,2,2,73.33333333333334,13.180947376322168,0.4615
8,3,3,73.47826086956523,12.889517347209054,0.5455
9,4,4,74.63768115942028,18.33303389382967,1.0
14,5,5,75.07246376811595,15.138070451258407,0.7826
17,6,6,76.3768115942029,16.38899123852427,1.0
19,7,7,76.52173913043478,18.707700053250516,0.8571
23,8,8,73.04347826086956,16.542355904372574,0.6269
27,10,10,72.02898550724638,20.93132422405491,1.0
7,2,2,73.33333333333334,13.180947376322168,0.4615
10,3,3,70.14492753623186,19.081914354272897,0.9296
14,4,4,72.6086956521739,17.92116636206753,1.0
19,5,5,71.88405797101449,15.401235912512078,0.5455
20,6,6,71.59420289855072,15.950351163525848,0.4615
21,7,7,69.8550724637681,19.65557624812941,0.9296
23,8,8,73.04347826086956,16.542355904372574,0.6269
27,10,10,72.02898550724638,20.93132422405491,1.0
7,2,2,73.33333333333334,13.180947376322168,0.4615
9,3,3,72.17391304347827,12.697279421165895,0.4615
14,4,4,70.14492753623189,13.389210976578031,0.5455
15,5,5,72.17391304347827,12.894627165981518,0.5455
19,6,6,68.69565217391305,12.29844083222825,0.0984
20,7,7,70.72463768115942,16.110618925439752,0.5455
23,8,8,73.04347826086956,16.542355904372574,0.6269
27,10,10,72.02898550724638,20.93132422405491,1.0
7,2,2,73.33333333333334,13.180947376322168,0.4615
11,3,3,69.71014492753623,14.768005393802309,0.375
12,4,4,70.1449275362319,13.870915027734478,0.4615
14,5,5,70.72463768115944,14.176254215231781,0.5455
15,6,6,73.33333333333333,17.894189565387418,1.0
18,7,7,73.04347826086956,19.22522132061234,1.0
23,8,8,73.04347826086956,16.542355904372574,0.5455
27,10,10,72.02898550724638,20.93132422405491,1.0
7,2,2,73.33333333333334,13.180947376322168,0.7059
11,3,3,69.71014492753623,14.768005393802309,0.375
14,4,4,72.6086956521739,17.92116636206753,0.9296
15,5,5,70.57971014492753,21.641061184819357,1.0
16,6,6,72.02898550724638,18.795527364881842,1.0
18,7,7,73.04347826086956,19.22522132061234,1.0
23,8,8,73.04347826086956,16.542355904372574,0.4615
27,10,10,72.02898550724638,20.93132422405491,1.0
7,2,2,73.33333333333334,13.180947376322168,0.4615
8,3,3,73.47826086956523,12.889517347209054,0.5455
12,4,4,70.1449275362319,13.870915027734478,0.4615
15,5,5,71.88405797101449,16.932011609014445,0.9296
17,6,6,74.92753623188405,15.171396705556317,1.0
22,7,7,71.73913043478261,13.921481301705196,0.5455
23,8,8,73.04347826086956,16.542355904372574,0.5455
27,10,10,72.02898550724638,20.93132422405491,1.0
7,2,2,73.33333333333334,13.180947376322168,0.7059
8,3,3,71.59420289855072,18.03110570505481,1.0
11,4,4,71.73913043478261,20.17272799511859,1.0
13,5,5,76.95652173913042,18.227325570494195,1.0
14,6,6,78.69565217391305,18.92940448018702,1.0
19,7,7,76.52173913043478,18.707700053250516,0.9296
23,8,8,73.04347826086956,16.542355904372574,0.5455
27,10,10,72.02898550724638,20.93132422405491,1.0
8,2,2,57.82608695652173,13.394130165150145,0.5
14,3,3,62.7536231884058,11.748723288173277,0.5455
20,4,4,57.391304347826086,14.458457443852268,0.557
25,5,5,57.2463768115942,16.194904233878276,0.6154
26,6,6,59.420289855072454,16.686417809287494,0.6154
27,8,8,53.91304347826088,14.27196778859273,0.4
8,2,2,57.82608695652173,13.394130165150145,0.5
14,3,3,62.7536231884058,11.748723288173277,0.5455
15,4,4,61.739130434782616,12.747333459221842,0.6154
20,5,5,57.82608695652173,18.051796845345674,0.6154
26,6,6,59.420289855072454,16.686417809287494,0.6154
27,8,8,53.91304347826088,14.27196778859273,0.4
8,2,2,57.82608695652173,13.394130165150145,0.5
13,3,3,59.42028985507245,14.093919238740048,0.6154
19,4,4,56.23188405797102,15.05224396258507,0.557
20,5,5,54.782608695652186,14.313449455306602,0.5
26,6,6,59.420289855072454,16.686417809287494,0.6154
27,8,8,53.91304347826088,14.27196778859273,0.4
8,2,2,57.82608695652173,13.394130165150145,0.5
9,3,3,58.69565217391305,14.796229742085949,0.557
15,4,4,61.739130434782616,12.747333459221842,0.6154
21,5,5,59.42028985507247,14.412823061393395,0.6154
26,6,6,59.420289855072454,16.686417809287494,0.6154
27,8,8,53.91304347826088,14.27196778859273,0.4
8,2,2,57.82608695652173,13.394130165150145,0.5
14,3,3,57.97101449275362,13.586205512841135,0.5
15,4,4,56.23188405797101,14.470602307349269,0.4444
21,5,5,59.42028985507247,14.412823061393395,0.6154
26,6,6,59.420289855072454,16.686417809287494,0.6154
27,8,8,53.91304347826088,14.27196778859273,0.4
8,2,2,57.82608695652173,13.394130165150145,0.5
14,3,3,62.7536231884058,11.748723288173277,0.5455
20,4,4,57.391304347826086,14.458457443852268,0.557
25,5,5,57.2463768115942,16.194904233878276,0.6154
26,6,6,59.420289855072454,16.686417809287494,0.6154
27,8,8,53.91304347826088,14.27196778859273,0.4
8,2,2,57.82608695652173,13.394130165150145,0.5
13,3,3,59.42028985507245,14.093919238740048,0.6154
19,4,4,56.23188405797102,15.05224396258507,0.557
25,5,5,57.2463768115942,16.194904233878276,0.6154
26,6,6,59.420289855072454,16.686417809287494,0.6154
27,8,8,53.91304347826088,14.27196778859273,0.4
8,2,2,57.82608695652173,13.394130165150145,0.5
13,3,3,59.42028985507245,14.093919238740048,0.6154
14,4,4,59.130434782608695,15.315450418435109,0.557
20,5,5,54.782608695652186,14.313449455306602,0.5
26,6,6,59.420289855072454,16.686417809287494,0.6154
27,8,8,53.91304347826088,14.27196778859273,0.4
8,2,2,57.82608695652173,13.394130165150145,0.5
14,3,3,57.97101449275362,13.586205512841135,0.5
15,4,4,56.23188405797101,14.470602307349269,0.4444
21,5,5,59.42028985507247,14.412823061393395,0.6154
26,6,6,59.420289855072454,16.686417809287494,0.6154
27,8,8,53.91304347826088,14.27196778859273,0.4
8,2,2,57.82608695652173,13.394130165150145,0.5
13,3,3,59.42028985507245,14.093919238740048,0.6154
19,4,4,56.23188405797102,15.05224396258507,0.557
25,5,5,57.2463768115942,16.194904233878276,0.6154
26,6,6,59.420289855072454,16.686417809287494,0.6154
27,8,8,53.91304347826088,14.27196778859273,0.4
9,4,4,55.50724637681159,8.564001215575535,0.2857
15,5,5,51.73913043478261,7.776522892681232,0.0909
19,6,6,50.724637681159436,8.162275983538182,0.186
24,7,7,56.956521739130444,14.802164852530018,0.2857
26,9,9,57.97101449275364,15.946220553288555,0.6154
27,10,10,60.14492753623188,18.707700053250516,0.6154
9,4,4,56.66666666666665,10.347497623614547,0.2857
15,5,5,52.7536231884058,10.524246843804889,0.2857
19,6,6,50.724637681159436,8.162275983538182,0.186
24,7,7,56.956521739130444,14.802164852530018,0.3373
26,9,9,57.97101449275364,15.946220553288555,0.6154
27,10,10,60.14492753623188,18.707700053250516,0.6154
19,6,6,50.724637681159436,8.162275983538182,0.186
24,7,7,56.956521739130444,14.802164852530018,0.3373
26,9,9,57.97101449275364,15.946220553288555,0.6154
27,10,10,60.14492753623188,18.707700053250516,0.6154
4,2,2,55.94202898550724,12.7111071186164,0.3373
5,3,3,57.97101449275361,8.086597618605479,0.2857
9,4,4,56.66666666666665,10.347497623614547,0.2857
15,5,5,52.7536231884058,10.524246843804889,0.2857
19,6,6,50.724637681159436,8.162275983538182,0.186
24,7,7,56.956521739130444,14.802164852530018,0.3373
26,9,9,57.97101449275364,15.946220553288555,0.6154
27,10,10,60.14492753623188,18.707700053250516,0.6154
13,4,4,56.95652173913042,12.86735135084619,0.2857
17,5,5,54.34782608695652,11.345571939529822,0.2857
19,6,6,50.724637681159436,8.162275983538182,0.186
24,7,7,56.956521739130444,14.802164852530018,0.3902
26,9,9,57.97101449275364,15.946220553288555,0.6154
27,10,10,60.14492753623188,18.707700053250516,0.6154
