10,6,6,43.188405797101446,24.77124148925025,0.1667
12,7,7,53.62318840579711,21.832998921294163,0.0
16,8,8,56.95652173913042,22.67274970688321,0.0
17,9,9,58.84057971014492,21.616695185892148,-0.0606
18,10,10,57.82608695652174,22.442039727337793,0.0
22,11,11,63.04347826086958,18.61120123995768,0.0
23,12,12,59.71014492753623,20.887216221727417,0.0
25,14,14,54.20289855072465,18.9421605357458,-0.1905
27,15,15,59.2753623188406,18.774486280322776,-0.1538
14,5,5,74.78260869565217,6.015643491992264,0.0
19,6,6,74.63768115942028,5.750637244862829,0.0
20,7,7,75.36231884057972,5.662131022141872,0.0
21,8,8,73.91304347826087,9.56910928129765,0.0
22,9,9,72.17391304347825,10.945627587535865,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
4,3,3,65.21739130434784,17.973776828797995,0.0
5,4,4,62.46376811594203,18.401180004552632,0.0
6,5,5,62.89855072463767,16.67588677774982,0.0
11,6,6,75.94202898550725,7.313783979591617,0.0
15,7,7,74.92753623188408,16.601982515709057,0.7619
16,8,8,65.79710144927537,25.960681056426075,0.6154
17,9,9,74.05797101449276,19.435376516614106,0.6154
18,10,10,73.91304347826087,18.02501555535393,0.7619
22,11,11,77.82608695652175,13.12752893008715,0.6154
23,12,12,77.82608695652173,13.80267488540169,0.4444
25,14,14,76.66666666666666,15.699192541804424,0.8889
26,15,15,77.68115942028984,13.273912388960373,0.8889
27,17,17,74.78260869565216,15.821800806613796,1.0
5,2,2,57.10144927536233,25.94291222615195,0.186
6,3,3,67.10144927536234,22.969112941497723,1.0
7,4,4,63.33333333333333,26.36189475264431,1.0
8,5,5,64.34782608695652,25.473987179808866,0.8571
9,6,6,63.18840579710145,24.62810788201246,1.0
12,7,7,69.27536231884058,25.26538978422097,1.0
13,8,8,71.30434782608697,21.921326971621692,1.0
18,9,9,73.33333333333333,19.09571848992506,1.0
22,10,10,71.44927536231884,18.499961423834268,0.7826
25,12,12,73.62318840579711,20.173816500609448,1.0
26,13,13,75.07246376811595,18.25381004140417,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
9,5,5,65.07246376811595,14.697954410595703,0.0
15,6,6,73.33333333333334,8.040302522073729,0.0
20,7,7,75.36231884057972,5.662131022141872,0.0
21,8,8,73.91304347826087,9.56910928129765,0.0
22,9,9,73.18840579710145,8.007462483446552,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
6,2,2,40.14492753623189,15.650160901149983,0.0541
12,3,3,36.23188405797101,20.944957876071054,0.0351
13,4,4,33.768115942028984,20.87249284105969,0.0351
14,5,5,44.05797101449276,20.81560510525963,0.2857
17,6,6,51.8840579710145,19.638811474162537,0.359
18,7,7,49.71014492753624,20.422631620368442,0.359
19,8,8,48.405797101449274,21.505685534774226,0.2857
20,9,9,47.53623188405797,22.275079868222814,0.2529
23,10,10,45.65217391304348,22.483097638064073,0.2857
24,11,11,46.23188405797101,19.77919394099882,0.359
27,13,13,56.811594202898554,24.463501175572507,0.6667
4,3,3,64.78260869565219,13.810627109881823,0.0
5,4,4,62.753623188405804,17.0753580471221,0.0
6,5,5,55.65217391304348,21.306678011543035,0.0
7,6,6,58.260869565217384,20.27262584880033,-0.0606
8,7,7,59.275362318840564,22.42735797179602,0.0
9,8,8,62.46376811594203,18.012829078701998,0.0
13,9,9,69.85507246376812,15.324050578449324,0.0
17,10,10,72.60869565217392,14.318051110932695,0.0
19,11,11,72.02898550724638,16.689049528854174,0.0
23,12,12,59.71014492753623,20.887216221727417,0.0
25,14,14,62.753623188405804,19.086516842124187,0.0
27,15,15,59.2753623188406,18.774486280322776,-0.1538
2,2,2,53.76811594202899,18.043279837631438,0.4156
3,3,3,57.39130434782608,17.29005441155922,0.0323
7,4,4,60.724637681159415,13.668385765461336,0.0
8,5,5,60.869565217391305,13.26563842917805,0.0
12,6,6,63.188405797101446,16.68115312456598,0.4776
13,7,7,63.33333333333335,18.640674544520785,0.5455
14,8,8,64.05797101449276,15.665587381880178,0.5455
16,9,9,65.07246376811595,15.791237987861585,0.5455
17,10,10,63.91304347826087,14.552315026807202,0.5455
18,11,11,66.08695652173914,15.720159286501294,0.5455
22,12,12,66.66666666666666,14.839205511145824,0.5455
23,13,13,65.65217391304348,14.683006827749326,0.5455
26,15,15,66.66666666666667,14.907119849998557,0.5455
27,16,16,67.97101449275362,12.860523358138856,0.5455
9,4,4,54.20289855072464,15.802358579372209,0.3373
10,5,5,54.92753623188406,17.287514184643,0.557
14,6,6,57.681159420289866,16.800516544749417,0.6154
15,7,7,59.85507246376811,17.4506015892818,0.6154
18,8,8,58.69565217391303,16.59801407235957,0.6154
23,9,9,58.98550724637681,17.420375351367156,0.6154
24,10,10,57.3913043478261,17.493332690639097,0.6154
25,12,12,57.82608695652174,16.224706675911484,0.6154
26,13,13,59.420289855072454,16.686417809287494,0.6154
27,15,15,53.91304347826088,14.27196778859273,0.4
2,2,2,62.31884057971014,18.81421079629895,0.359
6,3,3,46.08695652173913,22.420503195703,0.321
7,4,4,46.08695652173913,23.108268971553457,0.2857
8,5,5,48.98550724637681,21.020307223405634,-0.2222
10,6,6,57.2463768115942,19.505300339300256,0.0
11,7,7,59.130434782608695,18.455991644453825,0.0
12,8,8,56.95652173913044,17.721556908775558,0.0
18,9,9,69.42028985507245,12.294869337792017,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
5,2,2,68.9855072463768,11.653012902496698,0.4615
9,3,3,67.2463768115942,11.662431002233657,0.4615
10,4,4,64.92753623188406,11.928641587313148,0.4615
11,5,5,66.23188405797102,10.21507836910504,0.5455
13,6,6,67.2463768115942,9.19223288253241,0.4615
14,7,7,66.23188405797102,11.205353510669642,0.4615
18,8,8,66.95652173913044,13.555461960698358,0.5455
19,9,9,66.81159420289855,11.95438556395448,0.5455
20,10,10,64.4927536231884,17.103626399459785,0.5455
21,11,11,67.1014492753623,14.224191508368973,0.5455
22,12,12,66.66666666666666,14.839205511145824,0.5455
23,13,13,65.65217391304348,14.683006827749326,0.5455
26,15,15,66.66666666666667,14.907119849998557,0.5455
27,16,16,67.97101449275362,12.860523358138856,0.5455
7,4,4,80.86956521739131,6.37366672961083,0.0
8,5,5,81.44927536231884,5.301618483250185,0.0
9,6,6,77.97101449275362,9.19700930939793,0.0
10,7,7,75.50724637681161,8.504823091062804,0.0
14,8,8,67.82608695652173,22.84353224230494,1.0
19,9,9,75.3623188405797,16.65875965270068,0.7619
21,10,10,77.10144927536233,16.27740417551327,0.4444
22,11,11,77.82608695652175,13.12752893008715,0.6154
23,12,12,77.82608695652173,13.80267488540169,0.4444
25,14,14,76.66666666666666,15.699192541804424,0.8889
26,15,15,77.68115942028984,13.273912388960373,0.8889
27,17,17,74.78260869565216,15.821800806613796,1.0
2,2,2,52.89855072463769,21.865159496887507,-0.1111
4,3,3,72.02898550724636,13.548980744951086,0.0
5,4,4,68.4057971014493,14.629069069347759,0.0
6,5,5,69.27536231884058,11.974574146879812,0.0
10,6,6,76.52173913043478,10.419400168351759,0.0
15,7,7,80.28985507246377,5.496835037781934,0.0
16,8,8,78.55072463768116,7.966222059136741,0.0
20,9,9,77.68115942028987,12.887813624070626,0.4444
21,10,10,76.23188405797103,15.219085168290603,0.6154
22,11,11,77.82608695652175,13.12752893008715,0.6154
23,12,12,77.82608695652173,13.80267488540169,0.4444
25,14,14,76.66666666666666,15.699192541804424,0.8889
26,15,15,77.68115942028984,13.273912388960373,0.8889
27,17,17,74.78260869565216,15.821800806613796,1.0
14,8,8,46.3768115942029,11.972740227863461,0.0
18,9,9,47.82608695652175,12.251930198464816,0.0
22,10,10,54.782608695652165,18.717087934937002,0.186
23,12,12,53.33333333333333,18.667748886377545,0.4444
26,13,13,58.84057971014492,19.37426950469566,0.557
27,15,15,56.811594202898554,18.57222485950145,0.6154
6,3,3,56.811594202898554,27.08904622021184,1.0
7,4,4,59.1304347826087,29.919376365920517,1.0
8,5,5,55.50724637681159,28.38424473442284,0.9315
11,6,6,68.9855072463768,26.12005658819294,1.0
15,7,7,69.71014492753623,24.348335837564953,1.0
16,8,8,70.14492753623189,22.72981979578928,1.0
21,9,9,73.76811594202898,18.21045176154852,0.9296
22,10,10,71.44927536231884,18.499961423834268,0.7826
24,12,12,72.46376811594203,20.626975358220452,1.0
26,13,13,71.7391304347826,21.692748060156116,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
7,3,3,61.59420289855072,21.17434995883425,0.5455
8,4,4,60.869565217391305,20.206444399174153,0.6269
9,5,5,63.043478260869556,19.692408512123283,0.5455
10,6,6,56.81159420289856,22.053155729872866,0.4776
14,7,7,64.20289855072463,16.52110347111783,0.5455
18,8,8,65.65217391304347,15.256552909338705,0.5455
19,9,9,64.34782608695652,17.44934320805865,0.5455
20,10,10,67.53623188405798,15.673995426522673,0.5455
21,11,11,66.81159420289855,15.389825475003827,0.5455
22,12,12,66.66666666666666,14.839205511145824,0.5455
23,13,13,65.65217391304348,14.683006827749326,0.5455
26,15,15,66.66666666666667,14.907119849998557,0.5455
27,16,16,67.97101449275362,12.860523358138856,0.5455
3,3,3,64.78260869565216,20.83669274627209,0.9315
6,4,4,70.43478260869566,16.15281655478736,0.4615
11,5,5,72.46376811594203,14.467567047261861,0.2857
12,6,6,69.56521739130436,13.38264924573714,0.375
13,7,7,69.56521739130436,14.045537334550348,0.4615
17,8,8,73.47826086956522,19.266296024262424,0.7826
18,9,9,73.33333333333333,19.09571848992506,1.0
22,10,10,71.44927536231884,18.499961423834268,0.7826
24,12,12,72.46376811594203,20.626975358220452,1.0
26,13,13,71.7391304347826,21.692748060156116,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
2,2,2,66.81159420289855,23.386913824874075,1.0
4,3,3,74.78260869565216,14.73078570310599,0.0
5,4,4,75.5072463768116,14.341037240855703,0.0
10,5,5,82.31884057971016,9.81828754477132,0.0
11,6,6,81.30434782608697,7.367628514937558,0.0
12,7,7,81.44927536231884,6.877432495768972,0.0
13,8,8,82.46376811594205,7.535598432889264,0.0
17,9,9,77.68115942028986,16.312441264531287,0.8889
21,10,10,79.42028985507247,15.296800151066224,0.4444
27,12,12,72.02898550724639,20.639746162472385,1.0
5,2,2,51.449275362318836,20.788159191769363,0.359
7,3,3,59.71014492753624,14.210290888991576,-0.1111
12,4,4,71.44927536231886,8.751685953391345,0.0
18,5,5,73.47826086956523,7.685632724330318,0.0
19,6,6,71.59420289855072,9.633148012131297,0.0
20,7,7,73.18840579710145,10.467760069773739,0.0
21,8,8,72.02898550724638,11.314562460453308,0.0
22,9,9,71.88405797101449,11.756197031478841,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
7,2,2,36.52173913043479,16.095618980744355,0.0171
8,3,3,38.11594202898551,19.715811399686338,0.0351
9,4,4,37.536231884057976,19.648872055023777,0.1414
10,5,5,33.6231884057971,15.40408720123636,0.0
11,6,6,33.04347826086956,15.206094056091057,0.0
12,7,7,41.15942028985508,16.624452467695896,0.2222
17,8,8,42.60869565217392,22.494814705291162,0.2857
20,9,9,39.56521739130435,21.515893768858756,0.2529
23,10,10,45.65217391304348,22.483097638064073,0.321
24,11,11,46.23188405797101,19.77919394099882,0.359
27,13,13,56.811594202898554,24.463501175572507,0.6667
2,2,2,63.76811594202898,19.982425304162955,1.0
5,3,3,65.3623188405797,13.734095684738703,0.0984
6,4,4,70.14492753623189,18.517757267328065,0.8571
10,5,5,73.04347826086958,20.935520139547368,1.0
11,6,6,68.9855072463768,26.12005658819294,1.0
12,7,7,67.97101449275362,24.094492652819042,1.0
16,8,8,70.14492753623189,22.190139334998108,0.9296
21,9,9,71.15942028985508,18.07975305018656,0.7059
22,10,10,71.44927536231884,18.499961423834268,0.7059
25,12,12,73.62318840579711,20.173816500609448,1.0
26,13,13,75.07246376811595,18.25381004140417,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
7,4,4,63.91304347826087,10.281501183136255,0.0
8,5,5,64.34782608695652,9.610326023159159,0.0984
9,6,6,68.55072463768116,10.436246420529859,0.5455
10,7,7,67.3913043478261,11.545103546443796,0.5455
11,8,8,67.3913043478261,10.247272203629784,0.5455
15,9,9,68.84057971014494,11.083188454381053,0.4615
17,10,10,65.94202898550725,8.525453377507304,0.375
18,11,11,67.3913043478261,9.208939537930686,0.4615
22,12,12,66.66666666666666,14.839205511145824,0.5455
23,13,13,65.65217391304348,14.683006827749326,0.5455
24,15,15,64.63768115942028,14.555332614196104,0.5455
26,16,16,66.66666666666667,14.907119849998557,0.5455
27,18,18,67.97101449275362,12.860523358138856,0.5455
9,3,3,49.56521739130435,13.038573224993668,0.0449
10,4,4,55.94202898550725,14.140582822669579,0.5
16,5,5,53.76811594202898,16.43181036111127,0.3902
17,6,6,56.3768115942029,15.469521793626834,0.6154
21,7,7,58.26086956521739,16.44917379084448,0.6154
22,8,8,58.11594202898551,18.608841358981994,0.6154
23,9,9,58.98550724637681,17.420375351367156,0.6154
24,10,10,57.3913043478261,17.493332690639097,0.6154
26,12,12,56.23188405797102,12.64529088801484,0.4
27,13,13,53.91304347826088,14.27196778859273,0.4
2,2,2,60.14492753623189,11.391927891290749,0.4872
5,3,3,58.260869565217384,9.840627249521917,0.4444
11,4,4,56.81159420289855,14.684502270725964,0.557
12,5,5,55.65217391304348,18.706526236775442,0.6154
17,6,6,53.333333333333336,17.203476275439108,0.5
18,7,7,53.33333333333333,17.174093715520936,0.557
19,8,8,56.3768115942029,16.17183745731195,0.557
23,9,9,58.98550724637681,17.420375351367156,0.557
24,10,10,57.3913043478261,17.493332690639097,0.6154
26,12,12,56.23188405797102,12.64529088801484,0.4
27,13,13,53.91304347826088,14.27196778859273,0.4
8,5,5,55.50724637681161,20.78287697616083,0.2353
10,6,6,51.73913043478261,16.045061709762667,0.0449
11,7,7,52.753623188405804,15.720159286501262,0.0909
12,8,8,50.43478260869565,15.119201378689962,0.0
16,9,9,53.91304347826087,19.889903380303842,0.4444
22,10,10,54.782608695652165,18.717087934937002,0.2353
25,12,12,58.55072463768115,17.690552376633892,0.6154
26,13,13,58.84057971014492,19.37426950469566,0.6154
27,15,15,56.811594202898554,18.57222485950145,0.6154
2,2,2,62.31884057971014,18.81421079629895,0.359
4,3,3,72.17391304347827,12.77658431347622,0.0
10,4,4,79.42028985507245,6.864649152941094,0.0
15,5,5,80.43478260869566,4.638916172844079,0.0
16,6,6,79.1304347826087,5.964320793656422,0.0
20,7,7,74.20289855072464,9.113060408248787,0.0
21,8,8,74.34782608695652,8.067567105310221,0.0
22,9,9,73.6231884057971,8.69883560524828,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
5,4,4,68.40579710144928,13.702081432144592,0.0
6,5,5,70.72463768115942,12.671311817283916,0.0
10,6,6,75.65217391304348,9.451352455659679,0.0
11,7,7,74.34782608695652,9.125100392899853,0.0
12,8,8,72.46376811594203,10.161195313860082,0.0
16,9,9,61.594202898550726,18.33662684514169,0.0
17,10,10,59.130434782608695,17.414071614829545,0.0
19,11,11,58.550724637681164,21.220965594528515,0.0
23,12,12,59.71014492753623,20.887216221727417,0.0
25,14,14,54.20289855072465,18.9421605357458,-0.1905
26,15,15,55.79710144927536,17.644565687123624,-0.2222
27,17,17,59.2753623188406,18.774486280322776,-0.1538
6,2,2,76.95652173913045,6.735481466391253,0.0
7,3,3,78.2608695652174,7.025894760760521,0.0
8,4,4,78.98550724637683,9.125100392899817,0.0
9,5,5,77.97101449275362,11.965401740978564,0.2424
10,6,6,75.07246376811592,13.137561433599817,0.0
14,7,7,70.0,21.153598924881504,1.0
15,8,8,66.81159420289856,26.54286148530036,0.902
16,9,9,72.46376811594203,24.437456580949792,1.0
20,10,10,74.4927536231884,19.93952208712138,0.6154
22,11,11,77.82608695652175,13.12752893008715,0.6154
23,12,12,77.82608695652173,13.80267488540169,0.4444
24,14,14,77.82608695652175,14.163856963874794,0.4444
26,15,15,77.68115942028984,13.273912388960373,0.8889
27,17,17,74.78260869565216,15.821800806613796,1.0
6,3,3,69.71014492753623,14.63057002549698,0.2424
11,4,4,75.94202898550726,9.425761054348087,0.0
12,5,5,76.3768115942029,7.843999410104295,0.0
13,6,6,73.18840579710145,12.287723234696092,0.0
14,7,7,74.92753623188406,10.957657956714709,0.2424
16,8,8,76.66666666666667,7.177405625652673,0.0
20,9,9,77.82608695652173,15.062452335384531,0.7619
21,10,10,79.1304347826087,13.45465228031513,0.6154
22,11,11,77.82608695652175,13.12752893008715,0.6154
23,12,12,77.82608695652173,13.80267488540169,0.4444
24,14,14,77.82608695652175,14.163856963874794,0.4444
26,15,15,77.68115942028984,13.273912388960373,0.8889
27,17,17,74.78260869565216,15.821800806613796,1.0
7,4,4,51.01449275362319,9.662736014272115,0.0449
8,5,5,56.08695652173912,13.32015158682533,0.2857
9,6,6,55.65217391304347,13.905699093591508,0.2857
10,7,7,53.62318840579709,12.549419217848916,0.2857
11,8,8,53.33333333333333,12.59308773041224,0.2857
15,9,9,50.43478260869565,10.410966820010545,0.2857
20,10,10,52.89855072463769,12.882701102762505,0.2857
27,12,12,60.14492753623188,18.707700053250516,0.6154
5,2,2,52.75362318840578,25.517911592318413,0.321
6,3,3,57.681159420289866,25.434304016757828,0.6667
7,4,4,62.31884057971014,22.751063525117555,0.902
8,5,5,60.00000000000001,23.847156406726313,0.6667
12,6,6,74.05797101449275,19.015053094349764,0.8889
14,7,7,73.6231884057971,19.251473601691576,0.8889
15,8,8,78.11594202898551,16.200326937607645,0.7619
16,9,9,78.9855072463768,16.156894347561934,0.8889
21,10,10,79.42028985507247,15.296800151066224,0.4444
27,12,12,72.02898550724639,20.639746162472385,1.0
12,6,6,41.15942028985507,19.269714964165285,0.1414
13,7,7,39.42028985507247,19.53117616367245,0.2857
16,8,8,48.98550724637681,20.261791244932606,0.321
22,9,9,44.63768115942028,21.47912142069204,0.321
23,10,10,45.65217391304348,22.483097638064073,0.2857
24,11,11,46.23188405797101,19.77919394099882,0.359
27,13,13,56.811594202898554,24.463501175572507,0.6667
6,3,3,73.91304347826087,16.4424977185735,0.5455
10,4,4,73.33333333333333,21.153598924881486,1.0
13,5,5,73.768115942029,21.089140961428328,1.0
14,6,6,74.20289855072463,21.182644680515168,1.0
15,7,7,77.3913043478261,16.816193546491508,1.0
16,8,8,75.79710144927536,20.405420930177467,1.0
21,9,9,74.63768115942028,19.299320405546474,0.9296
22,10,10,71.44927536231884,18.499961423834268,0.7059
24,12,12,71.73913043478261,21.36431380269422,1.0
26,13,13,71.7391304347826,21.692748060156116,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
3,2,2,47.97101449275363,23.262644664844323,0.2105
4,3,3,47.2463768115942,21.524056870269344,0.1975
5,4,4,51.8840579710145,21.053709262109972,-0.1111
9,5,5,65.21739130434783,15.661381666815288,0.0
11,6,6,68.69565217391305,15.914516923991822,0.0
12,7,7,70.28985507246377,16.01492496689298,0.0
13,8,8,70.72463768115942,14.388425544008815,0.0
17,9,9,74.49275362318842,11.083188454381023,0.0
18,10,10,72.6086956521739,13.70528622260643,0.0
22,11,11,62.89855072463769,17.930966043654024,0.0
23,12,12,59.71014492753623,20.887216221727417,0.0
25,14,14,54.20289855072465,18.9421605357458,-0.1905
27,15,15,59.2753623188406,18.774486280322776,-0.1538
2,2,2,60.7246376811594,20.596079889318858,0.0
3,3,3,56.23188405797102,20.653572289296058,0.6032
4,4,4,50.14492753623189,23.03879602085293,0.2857
8,5,5,44.202898550724626,23.957398876202813,0.1414
9,6,6,48.405797101449274,20.197748779879976,-0.1905
10,7,7,53.04347826086956,17.635852013460187,0.0
16,8,8,66.52173913043477,16.498492764631912,0.0
21,9,9,72.89855072463767,11.73376152051382,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
2,2,2,64.34782608695652,10.79818459343209,0.6667
3,3,3,66.37681159420289,13.959285801180958,0.7059
4,4,4,53.47826086956522,14.230365202890688,0.2857
5,5,5,48.84057971014494,14.723330474275183,0.2529
8,6,6,45.5072463768116,14.411299426623954,0.2529
11,7,7,60.72463768115942,15.37269393855266,0.4444
16,8,8,51.30434782608695,20.639746162472434,0.4444
22,9,9,48.550724637681164,21.17331289014454,0.359
23,10,10,45.65217391304348,22.483097638064073,0.321
24,11,11,46.23188405797101,19.77919394099882,0.359
27,13,13,56.811594202898554,24.463501175572507,0.6667
12,6,6,48.985507246376805,8.374732476275774,0.186
13,7,7,49.27536231884058,9.208939537930704,0.0
14,8,8,49.85507246376812,8.67355558781483,0.186
19,9,9,48.69565217391305,10.383511133979553,0.0909
20,10,10,52.89855072463769,12.882701102762505,0.2857
27,12,12,60.14492753623188,18.707700053250516,0.6154
4,4,4,50.14492753623188,10.800217958405108,0.2857
5,5,5,51.01449275362319,12.489785022480321,0.186
6,6,6,54.92753623188406,12.180028578750651,0.3373
10,7,7,53.04347826086956,12.098628500545145,0.2857
15,8,8,53.91304347826087,10.90140264874871,0.2857
16,9,9,52.02898550724638,10.383511133979553,0.2857
20,10,10,52.89855072463769,12.882701102762505,0.2857
27,12,12,60.14492753623188,18.707700053250516,0.6154
16,4,4,74.78260869565217,5.93109312122552,0.0
17,5,5,72.75362318840578,11.130637212695943,0.0
18,6,6,74.92753623188406,9.258878633664004,0.0
19,7,7,72.60869565217392,10.775792255161246,0.0
21,8,8,75.3623188405797,7.7680471158928235,0.0
22,9,9,71.88405797101449,11.756197031478841,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
3,3,3,64.78260869565216,20.83669274627209,0.9315
8,4,4,72.89855072463769,16.121519210127534,0.6269
9,5,5,71.88405797101449,15.757829125357377,0.7826
12,6,6,69.56521739130436,13.38264924573714,0.375
16,7,7,69.71014492753623,12.945614423669598,0.2857
17,8,8,70.72463768115942,12.829752422055636,0.375
18,9,9,68.98550724637683,12.48978502248027,0.375
22,10,10,71.44927536231884,18.499961423834268,0.7826
24,12,12,72.46376811594203,20.626975358220452,1.0
26,13,13,71.7391304347826,21.692748060156116,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
12,3,3,36.23188405797101,20.944957876071054,0.0541
13,4,4,35.79710144927537,20.79766379907467,0.0171
14,5,5,35.79710144927536,21.08705839183251,0.0351
15,6,6,40.0,26.93051290362895,0.1667
