7,5,6,16.08695652173913,9.931694694669421,-0.0448
8,6,7,14.927536231884055,11.049455638924341,0.0
10,7,8,13.768115942028984,11.647358387209001,-0.037
11,8,9,14.492753623188408,12.577384532122027,-0.1638
13,9,10,12.173913043478262,12.537164777522927,-0.1885
14,10,11,17.681159420289855,14.717363572115554,-0.0088
15,11,12,16.231884057971012,13.754864991538138,-0.1638
16,12,14,15.07246376811594,15.981983708222527,-0.1364
17,13,16,11.01449275362319,11.910218963829303,-0.2719
18,14,17,13.188405797101451,16.375587301352198,-0.0776
19,16,19,11.44927536231884,11.884379313756954,-0.0345
20,17,20,12.173913043478262,15.524782913044081,-0.1538
21,18,21,11.15942028985507,12.374978651228352,0.0948
22,19,22,12.608695652173912,18.881783261398663,0.0417
24,20,23,11.159420289855074,17.42541669870216,0.2609
25,22,25,13.478260869565217,18.38088216493368,0.181
26,23,26,13.18840579710145,16.59007433783569,0.2562
27,24,27,12.318840579710145,16.250401163927663,0.1393
2,2,2,21.88405797101449,7.373586970028064,0.1304
3,3,5,22.02898550724638,11.043492093123962,0.2636
4,4,6,25.507246376811597,13.506777036409774,0.3277
6,5,7,25.652173913043484,7.27766630709804,0.0
7,6,10,26.231884057971012,7.337763663535785,0.0
8,7,11,24.20289855072464,6.758264024929348,0.0083
9,8,12,21.594202898550726,7.776522892681227,0.0323
10,9,13,25.79710144927536,8.945253879800676,0.0417
11,10,14,24.057971014492754,8.70135956746725,0.0909
12,11,15,19.130434782608695,11.512724243172912,0.0179
14,12,16,25.79710144927536,10.260121452819849,0.2727
16,13,17,25.362318840579707,11.134582148922048,0.1667
19,14,18,20.57971014492754,11.221019863668896,-0.0088
20,16,20,22.898550724637683,20.530941119653367,0.3981
22,17,21,18.840579710144933,13.431784091887593,0.1803
25,18,22,15.362318840579709,13.132546139874858,0.1667
26,19,23,16.811594202898547,14.015801359431281,0.188
27,21,25,20.144927536231886,12.451045993525764,0.4488
2,2,2,6.666666666666666,7.035264706814486,-0.0563
3,3,4,12.46376811594203,8.831611684957998,-0.1029
4,4,5,16.376811594202895,7.908124161633989,0.0
5,5,6,12.753623188405793,7.361665237137612,-0.0357
7,6,7,16.666666666666664,9.045340337332915,0.0909
8,7,8,17.101449275362317,13.570033378180629,-0.015
10,8,9,18.115942028985504,11.318443291457585,0.0476
12,9,10,19.275362318840582,13.668385765461297,-0.0331
15,10,11,17.10144927536232,14.224191508368916,0.0083
16,11,12,18.405797101449274,13.441589508031246,0.0083
17,12,14,17.97101449275363,12.702466571687198,0.0323
18,13,16,18.550724637681157,11.841806055798807,0.1667
19,14,17,18.115942028985508,11.40733801384631,0.2213
20,16,19,18.55072463768116,14.730785703105928,0.2562
21,17,20,18.840579710144926,12.776584313476258,0.1463
22,18,21,18.550724637681157,12.011193725169754,0.1736
24,19,22,18.550724637681157,11.926800605500002,0.1339
25,20,23,17.536231884057976,12.601803274213076,0.1923
26,22,25,17.10144927536232,13.077250963165893,0.252
27,23,26,17.391304347826093,12.470430550720117,0.186
3,2,2,21.59420289855073,6.88062462056185,0.1667
5,3,3,24.202898550724637,10.599094267781613,-0.0965
6,4,4,15.652173913043478,7.748234247115752,-0.124
7,5,5,14.782608695652176,8.215905180555609,-0.0078
9,6,6,14.782608695652172,8.215905180555618,0.031
10,7,7,12.463768115942027,9.493080483968251,-0.1024
14,8,8,9.130434782608695,8.888614400680666,-0.0274
15,9,11,9.130434782608694,8.421796594740321,-0.0211
16,10,13,9.420289855072463,9.137124512482556,0.0071
17,11,14,9.71014492753623,10.294307708154177,-0.0211
18,12,15,8.55072463768116,5.931093121225482,-0.0432
19,13,16,9.565217391304348,5.9716796129805765,-0.0211
20,14,17,12.173913043478263,10.1806260673599,0.0672
21,16,19,11.014492753623186,9.504639091054841,-0.0448
22,17,20,10.579710144927537,11.834386377090539,0.1135
23,18,21,10.000000000000002,10.249414863810761,0.0909
25,19,22,11.44927536231884,12.4651468428843,0.2446
26,21,24,10.144927536231886,11.698150629525847,0.0288
27,22,25,11.884057971014492,11.451526604442053,-0.0075
2,2,3,10.434782608695654,7.474153972330784,0.0493
3,3,6,5.6521739130434785,6.390869640061378,0.0
4,4,7,6.666666666666667,6.666666666666667,-0.0067
5,5,8,4.492753623188405,4.9857064028610045,0.0
6,6,9,2.608695652173913,3.617650576837314,0.0
7,7,10,3.043478260869566,4.704719688969647,-0.0067
10,8,11,9.275362318840578,4.919197780858428,0.0357
11,9,12,7.101449275362319,4.638916172844006,0.0203
12,10,13,8.840579710144928,5.65048452844854,0.0625
14,11,14,8.115942028985506,7.64265587639346,-0.0067
16,12,15,8.98550724637681,8.957519419470865,-0.0821
17,13,16,12.028985507246375,8.861397980936646,-0.0145
19,14,17,9.855072463768117,12.731820506259158,-0.0985
20,16,19,11.594202898550728,13.252389348789535,-0.0385
21,17,20,11.449275362318842,11.31844329145758,-0.1719
23,18,21,9.855072463768119,9.45367551147851,-0.0465
24,19,22,6.956521739130437,8.221248859286776,-0.0769
25,21,24,8.11594202898551,10.091805204189928,-0.1069
26,22,25,9.130434782608694,8.178401667977406,-0.0902
27,24,27,8.840579710144928,7.9524277248754425,-0.0687
3,2,3,3.768115942028986,6.055663333623232,-0.0791
5,3,4,7.101449275362319,5.440620492138902,-0.0069
6,4,5,8.115942028985508,6.421718747598205,-0.014
10,5,6,13.6231884057971,7.100508125099706,-0.1154
11,6,8,11.304347826086957,8.271841637479406,-0.0902
12,7,11,11.304347826086957,8.571689980747262,-0.0432
13,8,12,11.159420289855074,8.967319771876365,-0.1029
14,9,13,9.855072463768115,8.377354086130616,-0.0791
15,10,14,11.884057971014492,8.635496801376727,-0.0211
16,11,17,10.144927536231883,8.903424654329278,-0.0432
17,12,18,12.028985507246377,8.746666345319573,-0.0211
19,13,19,8.405797101449275,6.9536390601744005,-0.0211
20,14,20,9.565217391304346,6.985146421615011,-0.049
21,15,21,14.637681159420291,9.885155202042467,0.1071
22,17,23,13.18840579710145,12.163792141523428,0.0385
23,18,24,12.028985507246375,10.037260403056719,-0.1029
24,19,25,11.01449275362319,9.61032602315914,-0.0606
26,20,26,12.608695652173916,10.728820891239321,-0.0385
27,22,28,14.492753623188403,8.79673353357835,0.0698
5,2,2,13.913043478260873,9.192232882532434,-0.2083
7,3,3,16.3768115942029,9.944951690151916,-0.1667
8,4,4,16.81159420289855,10.611517512055078,-0.2083
9,5,5,17.10144927536232,10.698076284452574,-0.1667
10,6,6,14.202898550724639,9.386073463109945,-0.2083
11,7,7,14.637681159420287,11.269836851587364,-0.2083
12,8,8,14.637681159420291,12.42102853769058,-0.25
14,9,9,14.202898550724639,11.512724243172908,-0.2083
15,10,12,12.318840579710145,11.30096905689707,-0.2295
16,11,13,10.289855072463766,9.89403674489611,-0.25
17,12,14,8.98550724637681,9.818287544771433,-0.2295
18,13,15,11.884057971014492,12.82461675472517,-0.2195
19,15,17,10.724637681159422,9.947159471662106,-0.1628
20,16,18,8.840579710144928,8.078447173780964,-0.1278
21,17,19,8.260869565217392,9.474557382449301,-0.1029
22,18,20,9.710144927536232,10.096156058112339,-0.0741
23,20,22,9.420289855072465,13.013286679974255,-0.1154
24,21,23,9.275362318840578,9.845089107492893,-0.0902
26,22,24,8.985507246376812,9.714863266748111,-0.0687
27,24,26,10.434782608695652,10.507541679553906,-0.0985
4,2,4,7.681159420289854,7.550154363844121,0.0541
5,3,5,8.115942028985506,8.635496801376723,0.0816
6,4,6,7.681159420289856,8.129928659513777,0.0541
7,5,7,8.985507246376814,7.137522319213322,-0.0204
8,6,8,11.739130434782611,10.093980865572147,0.0625
9,7,10,15.072463768115943,9.258878633664036,0.1606
10,8,11,15.362318840579707,10.236552175374987,0.0079
11,9,12,12.898550724637682,11.205353510669696,0.0157
13,10,13,24.637681159420293,17.283703144250318,0.4196
14,11,14,21.884057971014496,15.49930226375217,0.2857
16,12,15,14.637681159420291,16.04095548788871,0.0845
17,13,16,14.202898550724637,16.85401943200769,0.1786
18,14,17,16.376811594202902,12.387393537984893,0.1045
20,15,18,16.08695652173913,12.045879211280978,0.2045
21,17,20,14.492753623188404,12.37497865122835,0.1667
22,18,21,14.492753623188408,12.816052735903847,0.0493
23,19,22,14.92753623188406,11.715032439906942,0.1912
24,20,23,14.637681159420287,12.50208590413319,0.1544
25,21,24,17.536231884057973,12.957482581615789,0.3411
26,23,26,16.086956521739133,13.167613081177597,0.2913
27,24,27,14.347826086956522,13.159272285331381,0.3023
2,2,5,0.0,0.0,0.0
3,3,6,4.057971014492753,4.489777585448796,0.0
4,4,7,2.7536231884057973,4.567360477381543,0.0
6,5,8,7.246376811594202,6.715892045943798,0.078
7,6,9,11.014492753623188,8.55373877783806,0.1241
8,7,10,6.81159420289855,6.2343347817772825,-0.0417
11,8,11,11.44927536231884,7.773698660558788,0.0909
12,9,12,13.043478260869563,7.648400075533118,0.1367
13,10,13,14.49275362318841,8.504823091062889,0.1367
14,11,14,9.275362318840578,7.651270557929371,0.0
16,12,15,11.884057971014492,15.853689847296256,0.0714
17,13,16,12.028985507246375,8.861397980936646,-0.0145
19,14,17,9.855072463768117,12.731820506259158,-0.0985
21,16,19,9.565217391304346,9.117878309937863,-0.1111
22,17,20,8.260869565217392,8.340576562282992,-0.1194
23,18,21,8.260869565217392,8.279801711466487,-0.0821
24,19,22,9.420289855072465,9.355610530425773,-0.0902
25,21,24,8.840579710144926,9.723900350810826,-0.1111
26,22,25,8.985507246376812,8.553738777838063,0.0076
27,23,26,8.840579710144928,7.9524277248754425,-0.0687
4,2,2,4.202898550724638,5.046990432786074,-0.0791
5,3,4,4.057971014492753,5.020817445128181,-0.0791
6,4,5,1.739130434782609,4.365795103558324,-0.0204
7,5,6,6.086956521739129,8.62531942977769,-0.0345
8,6,7,9.420289855072467,15.87998466760841,-0.0949
9,7,8,11.304347826086957,19.71358375023573,-0.145
10,8,9,15.507246376811596,8.504823091062894,-0.1638
12,9,10,13.18840579710145,10.024125487414828,-0.1417
14,10,11,17.826086956521742,9.671821804727267,-0.055
15,11,12,16.231884057971012,13.754864991538138,-0.1842
16,12,14,15.07246376811594,15.981983708222527,-0.0909
17,13,16,11.01449275362319,11.910218963829303,-0.2719
18,14,17,13.188405797101451,16.375587301352198,-0.1712
19,16,19,16.3768115942029,16.60330511937705,0.1304
20,17,20,12.898550724637682,15.837060098124367,0.0083
21,18,21,14.057971014492752,16.016296049038143,-0.0317
22,19,22,12.318840579710145,14.648569503321207,-0.0081
23,20,23,12.318840579710146,14.440220996682353,-0.0256
24,22,25,12.608695652173912,18.20080256136826,0.0789
25,23,26,12.318840579710145,17.906456783915637,0.125
26,24,27,12.028985507246377,18.606481178699955,0.1667
27,26,29,12.318840579710145,16.250401163927663,0.1393
6,3,3,6.666666666666666,9.211323729436767,0.0
7,4,4,5.217391304347826,9.091348254653745,0.0
8,5,6,5.362318840579711,8.512565307587485,0.0
10,6,7,4.492753623188405,8.140725382278326,-0.0067
11,7,9,4.927536231884058,6.880624620561867,-0.0274
12,8,12,3.9130434782608696,5.090313033679952,-0.0417
13,9,13,4.637681159420291,5.293328222536137,-0.0204
14,10,14,8.26086956521739,8.032105100208742,-0.0274
15,11,15,7.826086956521739,8.681147322824314,-0.0417
17,12,17,5.217391304347826,6.015643491992293,0.0
19,13,18,3.768115942028986,4.851777538065375,0.0
21,14,19,4.782608695652174,5.205483410005274,0.0
23,16,21,5.072463768115942,5.012062743707415,0.0
24,17,22,4.202898550724638,4.519027260166629,0.0
25,18,23,3.4782608695652173,4.765009339934376,0.0
26,20,25,4.492753623188406,7.220110498341176,-0.0067
27,21,26,5.072463768115942,7.376564392709467,-0.0067
2,2,2,0.0,0.0,0.0
3,3,3,10.28985507246377,7.8439994101043915,0.0083
4,4,4,11.739130434782606,9.421100603603785,0.0
5,5,5,15.217391304347826,10.816471117274341,0.0
7,6,6,13.768115942028984,11.647358387209001,-0.125
8,7,8,9.710144927536234,8.984444664954937,-0.0769
9,8,11,9.420289855072463,8.507404612776948,0.0511
10,9,12,9.130434782608694,9.223235442326828,-0.0949
11,10,13,8.550724637681158,10.387739809021067,-0.0145
14,11,14,12.173913043478263,12.374978651228348,0.0602
16,12,15,12.173913043478263,8.739131527256045,-0.0606
17,13,16,12.028985507246375,8.861397980936646,-0.0432
19,14,17,9.855072463768117,12.731820506259158,-0.0687
20,16,19,12.46376811594203,12.52139144591229,-0.1111
21,17,20,10.579710144927535,12.538916145105336,-0.0853
22,18,21,10.724637681159422,14.033024603928945,-0.1069
23,20,24,8.55072463768116,9.310908501741372,-0.1538
24,21,25,8.26086956521739,8.218577454225418,-0.1364
25,22,26,8.11594202898551,10.091805204189928,-0.1069
26,23,27,9.130434782608694,8.178401667977406,-0.0821
27,25,29,8.840579710144928,7.9524277248754425,-0.0687
6,2,2,8.115942028985508,7.235301153674627,0.1429
7,3,3,9.130434782608699,7.927537436201204,0.0977
8,4,4,7.391304347826087,6.738740833369666,-0.0145
9,5,7,10.434782608695652,6.459223131359832,0.0234
10,6,9,8.695652173913041,4.998901943546659,0.037
11,7,10,7.536231884057972,5.87903236251879,0.0071
12,8,11,7.101449275362319,4.299911653554134,-0.0526
13,9,12,9.855072463768115,7.210980744849564,0.0476
14,10,13,12.753623188405797,6.790677947220894,0.0164
16,11,14,13.043478260869565,9.53001867986875,0.12
17,12,15,13.333333333333332,9.37436866561092,0.1736
18,13,16,8.98550724637681,9.343867572954183,-0.0547
20,14,17,12.173913043478263,10.1806260673599,0.0809
21,16,19,13.043478260869565,8.282453369408431,0.0551
22,17,20,12.608695652173912,11.279574896134402,0.1797
24,18,21,8.405797101449275,7.1682214816149585,-0.0284
25,19,22,8.405797101449275,9.840627249521834,-0.0072
26,21,24,10.144927536231883,10.659005812867951,0.0714
27,22,25,11.884057971014492,11.451526604442053,-0.0075
3,2,2,7.536231884057972,6.832586160507264,-0.0274
4,3,3,9.855072463768119,9.922846857995822,-0.0135
5,4,6,13.47826086956522,10.024125487414826,0.0141
6,5,7,14.492753623188404,9.929483474627615,0.0278
7,6,8,13.043478260869565,10.34325249620561,-0.0211
8,7,9,10.28985507246377,10.046007472606092,0.0
11,8,10,5.797101449275362,8.945253879800658,0.0
13,9,11,13.043478260869565,16.388991238524266,0.0411
14,10,12,12.608695652173912,15.568568495177091,0.0625
15,11,13,13.6231884057971,16.109255871253524,0.0741
16,12,14,14.347826086956525,15.388398575415641,0.0741
17,13,16,13.91304347826087,13.913592435371239,0.0809
18,14,17,16.376811594202902,12.387393537984893,0.0741
20,15,18,16.08695652173913,12.045879211280978,0.1985
21,17,20,14.492753623188404,12.37497865122835,0.1985
22,18,21,14.492753623188408,12.816052735903847,0.0493
23,19,22,14.92753623188406,11.715032439906942,0.1912
25,20,23,17.536231884057973,12.957482581615789,0.3411
26,21,24,16.086956521739133,13.167613081177597,0.3307
27,23,26,14.347826086956522,13.159272285331381,0.3023
3,2,4,22.7536231884058,7.292737075582749,0.0833
4,3,5,18.405797101449274,8.982000250635467,0.0574
5,4,6,17.391304347826086,8.037570977057864,0.0873
6,5,7,18.260869565217387,8.811698217262807,0.1532
7,6,8,23.6231884057971,11.45536103502145,0.2149
8,7,9,20.57971014492754,12.61921630348673,0.2683
9,8,10,23.91304347826087,12.896329988988825,0.2975
10,9,11,19.85507246376812,8.959970512530672,-0.1111
11,10,14,17.10144927536232,9.006414539351002,-0.0909
12,11,15,18.98550724637681,12.449282264358553,0.0385
14,12,16,25.79710144927536,10.260121452819849,0.2857
16,13,17,25.362318840579707,11.134582148922048,0.1667
19,14,18,20.57971014492754,11.221019863668896,0.115
21,16,20,16.956521739130434,10.679587036537066,0.1406
23,17,21,16.08695652173913,10.52424684380487,0.1085
24,18,22,15.942028985507248,12.790326274225446,0.246
25,19,23,16.81159420289855,11.784181353461852,0.12
26,21,25,16.811594202898547,14.015801359431281,0.188
27,22,26,20.144927536231886,12.451045993525764,0.4488
3,2,2,12.89855072463768,6.7647592345254965,0.1367
4,3,5,11.159420289855074,7.426997956008842,0.1367
5,4,6,12.46376811594203,7.668470888121532,0.1367
7,5,7,14.782608695652176,7.23530115367462,-0.0072
8,6,8,14.492753623188408,6.636956194480143,0.0
9,7,9,11.304347826086957,6.091816868751612,-0.0072
10,8,11,10.724637681159418,10.04819305023939,0.0217
12,9,12,14.637681159420291,11.043492093123964,0.0357
13,10,14,9.71014492753623,7.843999410104396,-0.0417
14,11,17,7.826086956521739,5.739170359584848,-0.0345
15,12,18,8.405797101449277,7.238335459177555,-0.049
16,13,19,9.130434782608697,8.361612097740398,-0.014
17,14,20,11.594202898550725,10.486622802186828,0.0493
21,15,21,14.637681159420291,9.885155202042467,0.1071
22,17,23,14.202898550724639,10.503361237104958,-0.0432
23,18,24,13.478260869565217,11.122743142757674,-0.0741
24,19,25,11.884057971014494,9.146732427347848,-0.0357
25,20,26,11.884057971014494,8.809205868685925,0.0441
26,22,28,12.608695652173916,10.728820891239321,-0.0853
27,23,29,14.492753623188403,8.79673353357835,0.0698
3,2,2,23.333333333333332,6.963106238227923,0.0
6,3,3,24.05797101449275,9.793655013547003,0.2083
7,4,5,20.434782608695652,9.11787830993786,0.2424
8,5,8,16.81159420289855,8.615130035281723,0.2086
9,6,9,15.217391304347824,11.926800605500008,0.1912
10,7,10,16.52173913043478,11.480253616561392,0.25
11,8,11,14.202898550724639,8.481554037632526,0.1667
12,9,12,11.594202898550725,8.579371855311338,0.0753
14,10,13,13.043478260869563,8.403525202950675,0.0741
15,11,14,11.01449275362319,8.957519419470866,0.0426
16,12,15,8.98550724637681,8.957519419470865,-0.0902
17,13,16,12.028985507246375,8.861397980936646,-0.0357
19,14,17,9.855072463768117,12.731820506259158,-0.1364
21,16,19,9.565217391304346,9.117878309937863,-0.1194
22,17,20,10.579710144927537,11.355245035275768,-0.0769
23,18,21,8.115942028985508,8.215905180555612,0.0
24,19,22,8.260869565217392,8.279801711466483,-0.0156
26,21,24,8.550724637681158,8.693785482555263,-0.0769
27,22,25,8.840579710144928,7.9524277248754425,-0.0687
4,3,3,29.85507246376812,10.893342460845405,-0.0714
6,4,4,23.18840579710145,9.400099981714419,-0.0909
7,5,5,23.043478260869566,13.062129835391593,-0.1009
8,6,6,22.02898550724638,11.709407874115866,-0.0455
9,7,9,20.8695652173913,10.788012019724725,-0.1009
10,8,10,20.434782608695656,10.11571174296472,0.0
11,9,11,18.695652173913043,10.71858248744602,-0.0909
12,10,14,18.115942028985504,12.011193725169752,-0.0455
13,11,15,21.15942028985507,10.852951730511943,-0.0619
15,12,16,21.159420289855074,12.776584313476254,0.0708
16,13,17,25.362318840579707,11.134582148922048,0.1667
19,14,18,20.57971014492754,11.221019863668896,0.0
21,16,20,16.956521739130434,10.679587036537066,0.1406
22,17,21,14.49275362318841,9.929483474627613,0.0769
23,18,22,18.26086956521739,10.818501045248915,0.1057
24,19,23,17.53623188405797,13.112465782349277,0.2213
25,21,25,19.710144927536238,14.174705151771493,0.2149
26,22,26,19.565217391304344,12.484509505868,0.25
27,24,28,20.144927536231886,12.451045993525764,0.4488
4,2,2,24.20289855072463,10.741094093602582,0.1038
5,3,3,25.362318840579707,14.79622974208594,0.1964
6,4,5,22.318840579710148,16.679836693744807,0.1949
7,5,6,17.391304347826086,15.729934203280244,0.127
8,6,7,18.840579710144926,15.492216868061346,-0.0088
9,7,9,15.797101449275361,14.778410109275187,0.0323
10,8,11,14.782608695652174,15.466682567798832,0.0385
11,9,12,12.898550724637682,15.285311752786916,0.058
12,10,13,16.666666666666668,18.694784018408704,0.2276
13,11,14,18.11594202898551,8.86635263493346,0.0417
14,12,15,13.47826086956522,12.850274566479275,-0.0417
16,13,16,13.333333333333329,12.26804998787707,-0.1304
18,14,17,13.188405797101451,16.375587301352198,-0.1739
19,16,19,11.44927536231884,11.884379313756954,-0.1207
20,17,20,12.173913043478262,15.524782913044081,-0.036
21,18,21,11.15942028985507,12.374978651228352,-0.0744
23,19,22,10.579710144927537,17.397671210496213,0.0833
24,20,23,11.159420289855074,17.42541669870216,0.3534
25,22,25,12.753623188405799,18.5224999379827,0.1593
26,23,26,13.478260869565222,17.85118791479317,0.0948
27,24,27,12.318840579710145,16.250401163927663,0.1393
3,2,2,10.144927536231885,8.959970512530688,0.0
4,3,3,13.043478260869563,11.972740227863458,-0.1364
5,4,5,11.014492753623188,8.900957990019762,-0.0821
6,5,6,9.56521739130435,7.337763663535779,-0.0211
8,6,7,18.695652173913043,12.339438719565882,0.0
9,7,8,22.89855072463768,12.114952270281504,0.0476
11,8,9,19.275362318840585,12.551168875468754,0.0417
12,9,10,16.231884057971012,15.11920137868998,-0.0547
13,10,12,14.637681159420286,12.781739280122757,-0.0156
14,11,14,14.202898550724637,13.150926199450051,0.084
15,12,15,11.884057971014489,12.705923495569873,0.0833
17,13,16,11.304347826086957,13.016661057492394,0.0244
18,14,17,13.188405797101451,16.375587301352198,-0.087
20,16,19,12.608695652173912,15.04056876675229,-0.0169
21,17,20,10.579710144927535,13.395769493246943,0.0598
22,18,21,12.463768115942027,16.27470589050916,-0.0177
23,19,22,10.144927536231885,17.36355933550321,-0.0924
24,20,23,11.159420289855074,17.42541669870216,0.2373
25,22,25,12.753623188405799,18.5224999379827,0.1228
26,23,26,13.478260869565222,17.85118791479317,0.0948
27,24,27,12.318840579710145,16.250401163927663,0.1393
3,2,2,19.565217391304348,6.055663333623229,-0.0417
6,3,3,21.304347826086957,7.9607071937757565,0.0
7,4,4,18.260869565217394,7.512250279376415,0.0417
8,5,5,20.724637681159418,10.728820891239325,-0.0833
9,6,7,19.275362318840575,8.037570977057873,0.0
10,7,9,19.565217391304344,8.306280198345183,0.0417
11,8,10,16.3768115942029,8.40352520295067,0.125
12,9,12,17.82608695652174,9.513875865917884,-0.0246
13,10,13,18.840579710144926,9.619461316118326,0.0083
14,11,14,13.47826086956522,8.959970512530676,-0.0569
15,12,15,15.07246376811594,7.579182361580454,-0.0236
17,13,16,18.550724637681157,11.451526604442062,0.1339
19,14,17,18.115942028985508,11.40733801384631,0.187
20,16,19,19.855072463768117,13.0453080256623,0.1463
21,17,20,18.840579710144926,12.776584313476258,0.1803
22,18,21,15.362318840579707,12.66264411545748,0.1667
23,19,22,17.826086956521742,12.577384532122027,0.187
24,21,25,18.98550724637681,13.722899191898401,0.2917
25,22,26,18.405797101449274,14.279658670106189,0.3852
26,23,27,16.956521739130434,14.10326430722531,0.125
27,24,28,17.391304347826093,12.470430550720117,0.186
5,2,2,15.797101449275363,13.112465782349274,0.0
6,3,3,6.666666666666666,9.211323729436767,0.0
8,4,5,4.202898550724638,8.300991257854546,0.0
10,5,6,2.898550724637681,4.9547801453724185,0.0
11,6,8,3.768115942028986,5.886497803447039,0.0
13,7,9,4.927536231884058,7.841199481616078,-0.0135
14,8,11,2.6086956521739135,3.007821745996146,0.0
15,9,14,4.347826086956522,5.63491842579368,0.0
16,10,15,5.362318840579711,5.92368388270379,0.0
17,11,16,6.81159420289855,6.925159872680707,0.0
18,12,17,6.521739130434781,7.210980744849562,-0.0204
19,13,18,3.768115942028986,4.851777538065375,0.0
21,14,19,4.782608695652174,5.205483410005274,0.0
22,16,21,4.782608695652175,4.801734425333838,0.0
23,17,22,5.942028985507247,8.037570977057863,-0.0204
26,18,23,4.492753623188406,7.220110498341176,-0.0067
27,20,25,5.072463768115942,7.376564392709467,-0.0067
2,2,4,20.28985507246377,5.587959953568727,0.0
4,3,5,19.42028985507247,3.7134989780043948,0.0
5,4,6,21.014492753623184,9.8695932703387,-0.0965
6,5,7,15.217391304347828,12.26088825347345,-0.2281
7,6,8,15.797101449275363,13.303656036736127,-0.0965
9,7,9,17.681159420289855,14.614051029181843,0.0598
11,8,10,21.159420289855074,13.766035485280208,0.0789
12,9,11,20.8695652173913,13.112465782349279,0.0948
13,10,12,22.31884057971015,9.125100392899812,-0.0909
14,11,15,25.94202898550724,12.510864843424494,0.1518
15,12,16,22.318840579710148,12.367878835009275,0.1593
16,13,17,25.362318840579707,11.134582148922048,0.1667
19,14,18,20.57971014492754,11.221019863668896,0.0948
20,16,20,22.898550724637683,20.530941119653367,0.4037
22,17,21,18.115942028985504,10.580432050739944,0.1667
24,18,22,19.275362318840585,12.142109785351366,0.2917
26,19,23,19.855072463768117,13.464441042817944,0.24
27,21,25,20.144927536231886,12.451045993525764,0.4488
3,2,3,0.0,0.0,0.0
5,3,4,0.0,0.0,0.0
6,4,6,0.0,0.0,0.0
8,5,7,2.318840579710145,4.76039878313152,-0.0345
12,6,8,2.0289855072463765,3.9872436030778786,0.0
13,7,9,1.5942028985507246,3.157413149295599,-0.0135
14,8,11,1.1594202898550725,2.157602403944945,0.0
15,9,14,1.1594202898550723,2.38019939156576,0.0
16,10,15,0.7246376811594203,1.7281161983736069,0.0
17,11,16,3.623188405797101,6.506643339987128,0.0
18,12,17,3.6231884057971007,4.370821927449759,0.0
19,13,18,3.768115942028986,4.851777538065375,0.0
21,14,19,4.782608695652174,5.205483410005274,0.0
22,16,21,4.782608695652175,4.801734425333838,0.0136
23,17,22,5.942028985507247,8.037570977057863,-0.0274
26,18,23,4.492753623188406,7.220110498341176,-0.0067
27,20,25,5.072463768115942,7.376564392709467,-0.0067
4,2,2,21.304347826086953,7.503475991453958,0.1667
5,3,3,21.159420289855074,5.739170359584819,0.0
6,4,4,20.0,7.7198419411254475,0.0
7,5,5,20.57971014492754,8.387832331734838,0.0
9,6,6,13.768115942028984,12.23937790663815,-0.0417
10,7,7,13.913043478260873,9.777947457305217,-0.125
11,8,8,14.492753623188408,10.806315757681753,-0.125
12,9,9,14.782608695652172,10.339005625775622,-0.125
15,10,10,13.333333333333332,10.96366819098518,-0.125
16,11,13,15.072463768115943,12.221423697314652,-0.0417
17,12,14,14.347826086956525,12.965953186286981,-0.1667
18,13,15,11.884057971014492,12.82461675472517,-0.2295
