11,5,5,56.66666666666667,7.106690545186963,0.0
12,6,6,53.04347826086956,9.791412619696514,0.0
14,7,7,54.927536231884055,12.826328872315715,-0.3768
15,8,8,54.927536231884055,11.230800236713364,0.0
16,9,9,52.6086956521739,10.345375277653586,-0.0563
17,10,10,53.18840579710145,13.0453080256623,-0.2667
18,11,11,51.30434782608695,13.323448246097835,-0.2667
23,12,12,52.463768115942045,12.358998329207726,0.1463
25,13,13,51.44927536231885,10.628059248537589,0.1463
26,14,14,50.0,10.298573010888733,0.2169
27,16,16,49.85507246376812,10.61151751205504,0.0244
3,3,3,50.14492753623189,13.083965854988659,0.0449
4,4,4,49.56521739130435,14.815510157887623,0.0
5,5,5,49.71014492753623,13.292096971404968,-0.0494
11,6,6,47.82608695652174,13.692462560174945,0.2857
12,7,7,46.521739130434796,14.051789521521336,0.2353
13,8,8,46.23188405797101,10.410966820010593,0.2353
14,9,9,43.333333333333336,8.932971498777983,0.2353
16,10,10,47.68115942028986,9.289658777953237,0.1667
21,11,11,56.81159420289855,8.959970512530747,0.0541
22,12,12,54.20289855072462,9.909560290744915,0.1333
23,13,13,54.34782608695653,8.314207300704359,0.0541
26,14,14,56.52173913043478,10.272954630384811,0.0541
27,16,16,55.362318840579725,10.90543050872299,0.026
3,2,2,49.42028985507247,12.087733740568247,-0.129
4,3,4,55.65217391304348,10.656945504389656,0.0
7,4,5,46.3768115942029,8.814189861089558,0.0
11,5,6,52.31884057971015,11.345571939529808,0.0845
12,6,7,55.07246376811594,9.09376327614803,0.4444
13,7,8,52.89855072463767,10.31348767911029,0.2857
18,8,9,50.28985507246377,13.480739851645325,0.2353
19,9,10,49.85507246376811,12.491543032908163,0.2353
22,10,11,51.30434782608695,12.049524506934477,0.2857
23,12,13,52.46376811594203,12.641817384065778,0.2857
26,13,14,51.30434782608695,11.752460753923318,0.2857
27,15,16,51.30434782608695,7.768047115892781,0.3373
2,2,2,43.91304347826087,25.988578958377115,0.0
3,3,3,36.08695652173913,17.07535804712211,0.0
9,4,4,20.724637681159418,15.633314652025101,0.0
10,5,5,11.594202898550728,9.367338766860223,0.0
12,6,6,38.55072463768115,18.029887839685482,0.0
14,7,7,33.76811594202899,15.74109810404915,0.0
15,8,8,40.00000000000001,18.90967365069417,0.0
19,9,9,53.47826086956522,21.402309439945903,0.0
20,10,10,58.405797101449295,20.347227374651023,0.0
21,11,11,49.71014492753624,24.014159196133278,0.0
22,12,12,56.08695652173914,20.267209270872392,0.0
23,13,13,56.95652173913044,18.907351022957034,0.0
24,14,14,63.478260869565226,17.392621820980338,0.0
25,16,16,63.333333333333336,17.232808737106577,0.0
26,17,17,57.10144927536231,16.43181036111123,0.0
27,19,19,62.7536231884058,14.75908122818097,0.0
2,2,2,49.42028985507247,10.761518325953894,-0.0494
3,3,3,45.07246376811594,10.582507255634061,0.0449
4,4,4,42.6086956521739,10.394079595884726,0.0
6,5,5,40.57971014492753,9.726158309822061,0.0
10,6,6,39.85507246376812,7.0695149255368985,0.0
11,7,7,37.53623188405797,6.978856329009639,0.0
15,8,8,48.550724637681164,11.228844843604287,0.0449
17,9,9,57.3913043478261,16.26660834996777,0.8
18,10,10,59.71014492753623,13.25404620812575,0.6753
19,11,11,59.71014492753624,15.502135515263538,0.8
21,12,12,62.31884057971016,14.717363572115518,0.9315
23,14,14,60.43478260869565,12.960871487802045,0.6753
25,15,15,62.463768115942045,14.397579457909382,0.7368
27,17,17,63.333333333333336,15.20898192888435,0.6753
2,2,2,52.6086956521739,17.55097976312398,-0.2963
3,3,3,44.63768115942028,14.025198478394765,0.1414
5,4,4,38.11594202898551,9.683167054146438,0.0541
6,5,5,48.1159420289855,7.022768667275304,-0.0494
7,6,6,53.91304347826087,11.310680297889004,-0.25
8,7,7,48.26086956521739,11.758064725037576,-0.3158
10,8,8,57.246376811594196,9.08168174659894,-0.25
11,9,9,52.02898550724638,11.535589656450274,-0.087
12,10,10,50.14492753623188,8.31684798913078,0.1026
13,11,11,53.04347826086956,9.944951690151914,-0.1111
18,12,12,46.521739130434796,10.893342460845398,0.1667
22,13,13,51.8840579710145,7.441766310135491,-0.2745
25,14,14,59.130434782608695,12.957482581615764,-0.0784
27,16,16,52.6086956521739,9.263620697295698,-0.25
2,2,2,52.89855072463767,11.603915562860088,-0.1765
3,3,3,47.68115942028985,15.123557869596928,-0.4384
5,4,4,42.89855072463768,12.724919790030683,0.2169
6,5,5,42.7536231884058,12.4985726018567,0.0698
7,6,6,42.89855072463768,12.36255129703434,-0.3291
12,7,7,40.86956521739131,8.59982330710826,0.0
18,8,8,58.405797101449274,15.533267174309357,0.1558
19,9,9,50.86956521739131,14.914483209227537,0.1463
20,10,10,54.6376811594203,17.136974334113397,0.3373
21,11,11,48.985507246376805,15.123557869596928,0.0
22,12,12,48.84057971014494,15.62207372685995,-0.0227
24,13,13,54.49275362318839,19.005812392506847,0.1379
25,15,15,52.898550724637666,16.40104541586978,0.25
27,16,16,50.724637681159415,17.05476981591572,0.125
2,2,2,55.21739130434783,21.149446274875842,0.0
3,3,3,39.85507246376812,17.652031126716,0.0
5,4,4,23.91304347826087,17.996974322386805,0.0
6,5,5,25.362318840579707,18.524870817984475,0.0
10,6,6,50.57971014492753,20.856706256543998,0.0
11,7,7,47.536231884057955,16.305709209742343,0.0
12,8,8,54.05797101449275,12.307365033992069,0.0
13,9,9,47.82608695652173,20.758561472224805,0.0
15,10,10,55.21739130434783,14.765031271248,0.0
21,11,11,47.82608695652173,16.131050917068755,0.0
22,12,12,55.94202898550725,17.26081923155956,0.0
23,13,13,56.95652173913044,18.907351022957034,0.0
24,14,14,63.478260869565226,17.392621820980338,0.0
25,16,16,65.3623188405797,17.2251616061611,0.0
27,17,17,62.7536231884058,14.75908122818097,0.0
10,4,4,39.85507246376811,2.926414165535694,0.0
11,5,5,41.15942028985508,2.3801993915657227,0.0
12,6,6,40.57971014492753,2.389407160538336,0.0
13,7,7,45.50724637681159,5.375655529880394,0.0
14,8,8,49.56521739130434,7.933075360338912,0.0
20,9,9,50.869565217391305,8.599823307108299,0.1463
21,10,10,50.869565217391305,11.468771446377357,0.0741
22,11,11,54.347826086956545,10.937599990131934,0.125
23,12,12,57.53623188405799,9.807098609461555,0.2683
25,13,13,56.52173913043478,8.67355558781485,0.2353
26,14,14,56.08695652173912,10.232261019380418,0.2857
27,16,16,56.666666666666664,11.10100550546321,0.2683
6,3,4,60.57971014492753,10.808347592946097,0.1667
7,4,5,60.14492753623189,13.539253104057197,0.5333
8,5,6,58.98550724637681,14.121935892154335,0.5333
12,6,7,56.23188405797101,16.18405337555194,0.3902
13,7,8,56.23188405797101,15.995717476940769,0.2353
14,8,9,56.23188405797101,15.085759819090326,0.0449
20,9,10,63.91304347826087,14.377738611789166,0.6154
23,10,11,61.44927536231885,13.25073228228115,0.6154
24,11,12,64.78260869565217,11.88437931375694,0.6154
25,13,14,57.2463768115942,14.201016250199423,0.3902
26,14,15,56.52173913043478,16.741597044052273,0.4444
27,16,17,53.91304347826088,12.045879211280921,0.186
5,2,2,81.01449275362319,11.696273368721029,0.0
6,3,3,74.78260869565217,17.431716332579455,1.0
12,4,4,39.99999999999999,16.69694219873444,0.0
13,5,5,40.14492753623188,18.353384651095713,0.0
15,6,6,56.811594202898554,13.687650589349724,0.0
16,7,7,42.7536231884058,15.623479284803048,0.0
17,8,8,51.15942028985508,12.456335682637922,0.0
18,9,9,54.78260869565217,18.113728455012808,0.0
19,10,10,59.71014492753623,19.56375342202615,0.0
21,11,11,51.59420289855072,20.396810139233814,0.0
22,12,12,58.84057971014492,19.914176861038012,0.0
23,13,13,56.95652173913044,18.907351022957034,0.0
24,14,14,63.478260869565226,17.392621820980338,0.0
25,16,16,63.333333333333336,17.232808737106577,0.0
26,17,17,57.10144927536231,16.43181036111123,0.0
27,19,19,62.7536231884058,14.75908122818097,0.0
7,2,2,41.73913043478261,5.934794271739365,0.0
8,3,3,43.76811594202898,10.555497769298427,0.0
12,4,4,50.57971014492753,14.861385592546492,0.2857
13,5,6,52.463768115942024,15.182971299424235,0.2857
16,6,7,52.31884057971015,16.497161757993076,0.2857
17,7,8,51.01449275362319,12.530156859268587,0.2857
18,8,9,49.275362318840585,13.369516122607312,0.2353
21,9,10,52.31884057971015,13.722899191898373,0.3373
22,10,11,51.30434782608695,12.049524506934477,0.2857
25,12,13,50.57971014492753,12.935433050153113,0.2857
26,13,14,51.01449275362319,13.42524316912726,0.2857
27,15,16,51.30434782608695,7.768047115892781,0.3373
10,5,5,45.36231884057972,12.174618838941823,0.0449
16,6,6,53.333333333333336,16.329931618554518,-0.0465
17,7,7,53.333333333333336,17.58098145983066,0.1975
18,8,8,54.49275362318841,18.107666093835277,0.2353
19,9,9,51.449275362318836,17.25700229584821,-0.0227
20,10,10,51.15942028985506,15.942088872806439,0.0698
21,11,11,49.71014492753623,13.405601251996744,0.1176
22,12,12,48.84057971014494,15.62207372685995,0.023
24,13,13,54.49275362318839,19.005812392506847,0.0698
25,15,15,52.898550724637666,16.40104541586978,0.0741
27,16,16,50.724637681159415,17.05476981591572,0.125
4,3,3,47.536231884057976,12.52139144591225,0.2169
5,4,4,51.01449275362319,10.27081688098485,0.186
6,5,5,49.42028985507247,11.399635556510416,0.1667
11,6,6,43.91304347826087,7.9551885052832025,0.0
13,7,7,44.34782608695653,6.623708763718438,0.0
14,8,8,42.608695652173914,8.037570977057877,0.0
15,9,9,47.10144927536231,9.55073363442014,0.0
16,10,10,50.0,10.347497623614466,0.0
17,11,11,47.82608695652174,8.73913152725606,0.0
19,12,12,46.37681159420291,10.488716567367312,0.0
25,13,13,48.2608695652174,11.58497656612945,0.2169
26,14,14,50.0,10.298573010888733,0.2169
27,16,16,49.85507246376812,10.61151751205504,0.0244
7,4,4,66.08695652173913,17.13441141264033,0.9315
11,5,5,52.31884057971015,12.489785022480282,0.3373
13,6,6,53.043478260869556,11.543201395751977,0.1379
14,7,7,53.04347826086958,10.959661734359148,0.0
15,8,8,51.88405797101449,12.21962682548296,0.0909
17,9,9,59.71014492753624,15.106124367698799,0.7368
18,10,10,58.55072463768117,12.178225599156852,0.2857
19,11,11,59.71014492753624,15.502135515263538,0.7368
21,12,12,62.31884057971016,14.717363572115518,0.9315
23,14,14,63.188405797101446,15.455320448676495,0.7368
25,15,15,62.463768115942045,14.397579457909382,0.6753
27,17,17,63.333333333333336,15.20898192888435,0.6753
4,3,3,51.44927536231885,15.980609682195094,0.0
5,4,4,45.21739130434783,17.74755885778741,0.0
6,5,5,54.637681159420296,14.204108469343328,0.0
7,6,6,58.69565217391305,12.216032288907012,0.0
8,7,7,60.43478260869565,11.114843466233586,0.0
9,8,8,71.30434782608694,15.722952739972845,0.0
11,9,9,56.37681159420289,16.694311723381603,0.0
17,10,10,43.04347826086956,18.31026216314479,0.0
21,11,11,57.246376811594196,20.880907472661782,0.0
22,12,12,56.08695652173914,20.267209270872392,0.0
23,13,13,56.95652173913044,18.907351022957034,0.0
24,14,14,63.478260869565226,17.392621820980338,0.0
25,16,16,65.3623188405797,17.2251616061611,0.0
27,17,17,62.7536231884058,14.75908122818097,0.0
5,3,3,42.89855072463767,9.759965009980753,0.0
6,4,4,43.91304347826087,8.969768186876774,0.0
11,5,5,42.6086956521739,4.8154341234308715,0.0
13,6,6,42.31884057971014,4.196533274494003,0.0
14,7,7,42.028985507246375,4.576965872801639,0.0
15,8,8,43.76811594202899,8.779242496606912,0.0
16,9,9,49.42028985507247,10.133062890781295,0.0
17,10,10,52.17391304347826,14.056476836775385,0.0
18,11,11,51.014492753623195,11.256189435810155,0.0
19,12,12,48.11594202898551,10.290040637418251,0.0
20,13,13,50.14492753623188,10.272954630384843,0.0
26,14,14,50.0,10.298573010888733,0.2857
27,16,16,49.85507246376812,10.61151751205504,0.0244
4,3,3,45.21739130434783,8.809205868685925,0.1379
5,4,4,46.666666666666664,9.265990819042843,0.1379
6,5,5,52.17391304347826,11.441934906130827,0.186
12,6,6,59.1304347826087,10.881240984277746,0.4595
13,7,7,61.59420289855074,9.94274341840482,0.4595
14,8,8,54.637681159420296,11.40348743550409,0.2105
15,9,9,56.666666666666664,9.847319278346674,0.2857
17,10,10,53.91304347826087,9.08168174659894,0.0
18,11,11,55.94202898550724,11.279574896134424,0.1975
20,12,12,56.811594202898554,11.347507218339507,0.1975
21,13,13,55.65217391304348,9.610326023159194,0.1975
26,14,14,56.08695652173912,10.232261019380418,0.3373
27,16,16,56.666666666666664,11.10100550546321,0.2683
8,3,3,42.028985507246375,4.896827506773523,0.0
9,4,4,45.50724637681161,6.244892511240095,0.0
11,5,5,45.362318840579704,5.6621310221419305,0.0
12,6,6,43.47826086956521,5.986370113931751,0.0
18,7,7,52.17391304347827,12.855399983647665,0.2857
19,8,8,54.34782608695652,12.650499355684657,0.2857
20,9,9,56.52173913043478,9.559925872962125,0.321
21,10,10,56.23188405797101,12.321630312653607,0.1975
22,11,11,60.28985507246376,9.99560729168361,0.3373
23,12,12,57.536231884057955,12.31806554176678,0.3373
25,13,13,57.10144927536233,7.128286789376675,0.1667
26,14,14,56.08695652173912,10.232261019380418,0.2857
27,16,16,56.666666666666664,11.10100550546321,0.2683
2,2,2,53.04347826086958,10.488716567367312,0.1096
3,3,3,56.376811594202884,8.22124885928683,-0.0938
4,4,4,54.05797101449276,14.597513339472943,0.0506
5,5,5,49.71014492753623,13.292096971404968,0.0506
11,6,6,47.82608695652174,13.692462560174945,0.2857
12,7,7,46.521739130434796,14.051789521521336,0.2353
17,8,8,54.05797101449275,10.915493656115528,0.1558
18,9,9,55.07246376811594,9.94274341840492,0.0789
19,10,10,51.73913043478261,12.303796130035904,0.1333
20,11,11,53.76811594202898,10.459365713917041,0.4304
23,12,12,53.188405797101446,13.351436985029656,0.1026
24,13,13,54.05797101449275,10.148220809338053,0.1333
26,14,14,56.52173913043478,10.272954630384811,0.0541
27,16,16,55.362318840579725,10.90543050872299,0.026
8,2,2,63.91304347826086,9.931694694669426,0.0
9,3,3,63.76811594202899,10.16551646877102,0.375
13,4,4,69.42028985507247,13.090677302393368,0.6154
16,5,5,62.7536231884058,16.44249771857358,0.6154
17,6,6,62.17391304347825,15.557280787697053,0.6154
18,7,7,60.14492753623188,16.126966589641068,0.6154
19,8,8,61.159420289855085,18.02379727847403,0.6154
20,9,9,63.91304347826087,13.582972626296135,0.6154
23,10,11,62.463768115942024,17.587225371473995,0.6154
24,11,12,64.78260869565217,11.88437931375694,0.6154
25,13,14,59.56521739130436,12.882701102762455,0.6154
26,14,15,58.26086956521739,15.500718954241263,0.5455
27,16,17,53.91304347826088,12.045879211280921,0.186
10,3,3,48.84057971014494,15.06245233538451,-0.5753
11,4,4,48.84057971014494,15.878601815281328,-0.4384
12,5,5,46.95652173913044,17.14209902750974,-0.5278
13,6,6,47.391304347826086,17.231534450955774,-0.5278
14,7,7,52.318840579710134,11.952548547337589,-0.2687
15,8,8,53.76811594202897,13.192603828809832,-0.0274
16,9,9,53.62318840579711,11.187702640939328,-0.0294
17,10,10,55.21739130434783,12.903139033808017,0.1429
18,11,11,51.88405797101449,14.523616676648578,-0.1644
19,12,12,51.59420289855072,12.344776232058159,-0.2162
24,13,13,51.15942028985506,11.52987755426475,0.1667
26,14,14,50.0,10.298573010888733,0.2169
27,16,16,49.85507246376812,10.61151751205504,0.0244
3,2,2,59.275362318840585,10.775792255161276,0.6154
9,3,3,63.76811594202899,10.16551646877102,0.375
12,4,5,61.59420289855072,4.127949232494653,0.0
13,5,6,61.59420289855074,9.789169712183416,0.0
14,6,7,65.65217391304348,8.957519419470872,0.2857
15,7,8,62.753623188405804,13.244101942970728,0.4
16,8,9,65.5072463768116,12.617476081965146,0.6753
20,9,10,63.91304347826087,14.377738611789166,0.6154
23,10,11,61.44927536231885,13.25073228228115,0.557
24,11,12,64.78260869565217,11.88437931375694,0.6154
25,13,14,57.2463768115942,14.201016250199423,0.4444
26,14,15,56.52173913043478,16.741597044052273,0.4444
27,16,17,53.91304347826088,12.045879211280921,0.186
6,3,3,77.68115942028986,7.137522319213356,0.0
7,4,4,68.98550724637681,8.729074985918746,-0.1111
12,5,5,49.56521739130434,14.400629469480167,-0.25
14,6,6,48.985507246376805,7.813145010703378,-0.25
17,7,7,54.34782608695652,9.397763682440948,-0.25
18,8,8,55.07246376811594,11.185739713888427,0.2105
20,9,9,58.40579710144926,13.021720984236506,0.1176
21,10,10,58.40579710144928,12.426331004757106,-0.2222
22,11,11,55.94202898550725,12.510864843424464,-0.0784
23,12,12,56.95652173913042,11.366841884291677,-0.0784
24,13,13,57.97101449275363,12.133064034423276,-0.2222
25,14,14,59.130434782608695,12.957482581615764,-0.25
27,16,16,52.6086956521739,9.263620697295698,-0.25
3,2,2,53.76811594202898,24.480549851595505,0.0
4,3,3,43.18840579710145,28.364123392550727,0.0
5,4,4,52.02898550724638,23.000639658096436,0.0
6,5,5,65.65217391304347,18.130692282288813,1.0
7,6,6,47.68115942028986,16.527747792106766,0.0
13,7,7,35.5072463768116,21.096428336037086,0.0
14,8,8,41.30434782608695,23.86280505484717,0.0
15,9,9,39.27536231884058,25.64238366729068,0.0
19,10,10,60.14492753623189,22.07604535817334,0.0
20,11,11,53.91304347826088,22.800234225118075,0.0
21,12,12,49.420289855072454,23.325803415159587,0.0
23,13,13,56.95652173913044,18.907351022957034,0.0
24,14,14,63.478260869565226,17.392621820980338,0.0
25,16,16,63.333333333333336,17.232808737106577,0.0
26,17,17,57.10144927536231,16.43181036111123,0.0
27,19,19,62.7536231884058,14.75908122818097,0.0
8,4,4,56.23188405797101,8.546033862197422,0.0
9,5,6,58.69565217391305,6.722428195467312,0.0
12,6,7,55.07246376811594,9.09376327614803,0.1892
15,7,8,56.81159420289855,8.903424654329346,0.2647
16,8,9,55.94202898550724,10.728820891239364,0.0789
21,9,10,50.57971014492753,11.3552450352758,0.3373
22,10,11,51.30434782608695,12.049524506934477,0.2857
25,12,13,50.57971014492753,12.935433050153113,0.2857
26,13,14,51.30434782608695,11.752460753923318,0.3373
27,15,16,51.30434782608695,7.768047115892781,0.3373
11,5,5,64.92753623188406,14.49031600053442,0.5455
14,6,6,60.724637681159415,16.63501606048086,0.6154
18,7,7,57.10144927536233,18.567494890022083,0.6154
21,8,9,60.724637681159415,16.63501606048086,0.6154
22,9,10,60.28985507246376,15.88827925405419,0.557
23,10,11,60.57971014492753,15.911757101388249,0.6154
24,11,12,64.78260869565217,11.88437931375694,0.6154
25,13,14,59.56521739130436,12.882701102762455,0.6154
26,14,15,58.26086956521739,15.500718954241263,0.5455
27,16,17,53.91304347826088,12.045879211280921,0.186
9,4,4,47.2463768115942,12.087733740568261,0.0909
10,5,5,45.21739130434783,10.532589490254727,0.0
11,6,6,52.7536231884058,10.619791601040934,0.1379
12,7,7,52.17391304347826,11.917591430622501,0.0909
13,8,8,51.014492753623195,12.650499355684628,0.0449
14,9,9,50.43478260869566,9.811575714743674,0.0909
15,10,10,51.01449275362319,9.50463909105484,0.0909
17,11,11,48.69565217391305,9.57369768207989,0.0
18,12,12,51.014492753623195,10.51380922659466,0.0
20,13,13,50.14492753623188,10.272954630384843,0.0
26,14,14,50.0,10.298573010888733,0.1667
27,16,16,49.85507246376812,10.61151751205504,0.0244
4,3,3,57.82608695652174,6.861449595949157,0.0
5,4,4,58.69565217391303,5.0989333836888715,0.0
6,5,5,59.71014492753624,11.23275528942834,0.0
10,6,6,60.43478260869565,5.055684651862476,0.0
14,7,7,58.695652173913054,10.671359310326052,0.2424
15,8,8,55.21739130434783,12.09499800428919,0.4118
16,9,9,58.84057971014492,12.002049305324858,0.5455
17,10,10,59.71014492753624,13.629774429099742,0.7368
19,11,11,59.71014492753624,15.502135515263538,0.8
21,12,12,62.31884057971016,14.717363572115518,0.9315
23,14,14,60.43478260869565,12.960871487802045,0.8
25,15,15,62.463768115942045,14.397579457909382,0.8
27,17,17,63.333333333333336,15.20898192888435,0.6753
5,2,2,38.98550724637681,5.982700870489254,0.0
6,3,3,40.14492753623188,7.6196357762820615,0.0
10,4,4,51.594202898550726,10.77171591975723,0.4304
11,5,5,49.8550724637681,9.506949126109356,0.1667
13,6,6,57.10144927536231,11.81953304663479,0.0
14,7,7,58.695652173913054,10.671359310326052,0.3939
15,8,8,58.40579710144928,9.891817106787382,0.6479
16,9,9,62.31884057971015,10.609447981559992,0.6575
18,10,10,59.71014492753623,13.25404620812575,0.8
19,11,11,59.71014492753624,15.502135515263538,0.8649
21,12,12,62.31884057971016,14.717363572115518,0.9315
23,14,14,60.43478260869565,12.960871487802045,0.7368
25,15,15,62.463768115942045,14.397579457909382,0.7368
27,17,17,63.333333333333336,15.20898192888435,0.6753
2,2,2,47.97101449275362,9.83393066674592,-0.0274
3,3,3,49.275362318840585,10.345375277653504,0.4156
4,4,4,48.405797101449274,11.049455638924337,0.1772
10,5,5,43.33333333333333,9.42809041582065,0.186
11,6,6,43.33333333333333,8.528028654224437,0.0
12,7,7,46.521739130434796,14.051789521521336,0.2857
13,8,8,46.23188405797101,10.410966820010593,0.2353
14,9,9,46.52173913043478,7.140598174697283,0.2353
19,10,10,51.30434782608697,12.821191833645313,0.2105
20,11,11,53.76811594202898,10.459365713917041,0.4304
23,12,12,53.188405797101446,13.351436985029656,-0.0256
24,13,13,54.05797101449275,10.148220809338053,0.1333
26,14,14,56.52173913043478,10.272954630384811,0.0541
27,16,16,55.362318840579725,10.90543050872299,0.026
2,2,2,40.72463768115942,20.497758481521792,0.0
3,3,3,32.46376811594203,18.56512945337449,0.0
5,4,4,17.391304347826086,12.869057782967019,0.0
9,5,5,62.02898550724637,17.254457202951013,0.0
10,6,6,58.98550724637681,16.374246304150475,0.0
11,7,7,41.59420289855073,19.6141972189233,0.0
13,8,8,58.69565217391305,13.843976571341809,0.0
14,9,9,51.73913043478261,20.147676137831382,0.0
20,10,10,41.594202898550726,14.350221383481873,0.0
21,11,11,47.82608695652173,16.131050917068755,0.0
22,12,12,47.2463768115942,18.900381427208902,0.0
23,13,13,56.95652173913044,18.907351022957034,0.0
24,14,14,63.478260869565226,17.392621820980338,0.0
25,16,16,65.3623188405797,17.2251616061611,0.0
27,17,17,62.7536231884058,14.75908122818097,0.0
7,2,2,57.10144927536231,15.579848024637311,-0.0938
8,3,3,53.768115942029,15.547397321117522,-0.0294
13,4,4,57.24637681159422,17.163861904237034,0.2169
14,5,5,57.3913043478261,13.960858767077058,0.5455
15,6,6,54.78260869565217,14.6275679591833,0.4737
16,7,7,56.3768115942029,15.502135515263602,0.557
18,8,8,51.7391304347826,16.38765133816329,0.0909
19,9,9,52.7536231884058,14.517567689848663,0.0909
20,10,10,50.724637681159415,15.174291181726067,0.1176
21,11,11,48.69565217391303,16.228766404906878,0.023
22,12,12,48.84057971014494,15.62207372685995,-0.0227
24,13,13,54.49275362318839,19.005812392506847,0.186
25,15,15,52.898550724637666,16.40104541586978,0.1463
27,16,16,50.724637681159415,17.05476981591572,0.125
3,2,2,45.50724637681159,8.796733533578362,0.0449
9,3,3,56.81159420289855,10.753353288112319,0.1791
10,4,4,57.97101449275361,7.832793690940184,0.0
11,5,5,58.550724637681164,8.3379433888749,0.0323
16,6,6,56.521739130434774,11.122743142757765,0.321
17,7,7,54.637681159420296,12.66264411545749,0.1772
18,8,8,55.072463768115945,11.140496934013248,0.1463
19,9,9,54.34782608695652,12.610512794413914,0.25
21,10,10,56.23188405797101,12.321630312653607,0.3902
23,11,11,58.405797101449274,11.62849014480688,0.2683
24,12,12,55.50724637681161,10.474051421680802,0.2857
25,13,13,54.34782608695651,10.368697190241681,0.2169
26,14,14,56.08695652173912,10.232261019380418,0.2857
27,16,16,56.666666666666664,11.10100550546321,0.2683
6,4,4,46.66666666666667,7.10669054518701,0.0
7,5,5,53.04347826086956,10.146056778860421,0.0
8,6,6,56.95652173913042,9.944951690151964,0.1176
9,7,7,56.08695652173913,12.37675296891631,0.2353
10,8,8,53.043478260869556,9.09617765645768,0.0449
11,9,9,52.89855072463769,8.663422925958734,0.0
12,10,10,53.188405797101446,8.13262918397276,0.0449
14,11,11,52.60869565217392,10.098330782113417,0.0
20,12,12,56.811594202898554,11.347507218339507,0.1975
21,13,13,55.65217391304348,9.610326023159194,0.1975
26,14,14,56.08695652173912,10.232261019380418,0.3373
27,16,16,56.666666666666664,11.10100550546321,0.2683
10,5,5,58.405797101449295,4.700049990856998,0.0
11,6,6,66.66666666666669,12.10225790770652,0.375
12,7,7,65.07246376811595,13.252389348789494,0.375
14,8,8,68.84057971014495,18.079753050186525,0.5455
15,9,9,65.65217391304348,12.24475903589643,0.6269
16,10,10,67.53623188405798,13.566796637913157,0.7826
21,11,11,66.66666666666667,12.268049987877038,0.6154
23,12,12,64.20289855072464,10.406747583030816,0.4444
24,13,13,62.463768115942045,8.658352148277523,0.4444
25,14,14,64.20289855072464,11.943359225961139,0.4444
27,16,16,64.20289855072464,14.982056314756425,0.8
2,2,2,51.15942028985508,15.22918170507647,0.0
4,3,3,63.91304347826086,13.129201546381198,-0.25
5,4,4,67.10144927536231,12.280572973261577,-0.2222
6,5,5,60.869565217391305,10.693970325259164,-0.1538
7,6,6,64.34782608695653,10.02193466114288,0.0
8,7,7,61.73913043478261,10.09398086557213,0.0
13,8,8,45.07246376811594,10.957657956714813,0.1176
15,9,9,46.811594202898554,11.077243068997902,0.2529
18,10,10,53.91304347826087,9.462962031901872,0.6032
22,11,11,58.40579710144928,11.928641587313093,-0.2222
23,12,12,58.11594202898552,11.183776442313038,-0.2222
