27,13,13,70.72463768115941,13.705286222606453,0.0
4,3,4,50.724637681159415,11.88992110902845,0.2353
5,4,5,56.956521739130444,12.346554890122484,0.1379
6,5,6,57.391304347826086,16.20439277452385,0.2353
7,6,7,58.84057971014492,15.94208887280646,0.186
8,7,8,61.01449275362319,15.968238127535326,0.186
9,8,9,71.01449275362319,13.64909375053173,0.7368
12,9,10,74.4927536231884,9.51387586591784,0.8649
17,10,11,76.23188405797102,16.24634684114912,1.0
19,11,12,75.07246376811592,16.17047956340495,1.0
20,12,13,77.82608695652173,16.563581069034502,1.0
23,14,15,74.20289855072464,19.954933854961915,1.0
26,15,16,76.66666666666666,15.175738212786548,0.9296
27,17,18,72.46376811594202,15.992971666693641,0.7143
13,5,5,52.89855072463769,14.009533111640355,0.1667
19,6,6,62.89855072463769,10.55549776929838,0.0
22,7,7,63.6231884057971,9.369682652488553,-0.0606
27,9,9,70.14492753623188,8.31684798913088,0.0
16,4,4,56.08695652173913,19.453445435349106,0.5
17,5,5,55.94202898550726,18.558031334417485,0.5
18,6,6,55.5072463768116,18.65715925771798,0.3902
22,7,7,55.79710144927536,18.291063979975124,0.2353
23,8,8,54.49275362318842,17.598458829795643,0.2857
24,10,10,51.01449275362319,13.612040963819599,0.0449
27,11,11,51.594202898550726,15.17139670555633,0.186
6,2,2,89.1304347826087,11.110891521765119,1.0
7,3,3,91.15942028985509,8.967319771876209,1.0
8,4,4,92.7536231884058,7.8914462010766115,1.0
9,5,5,85.79710144927535,14.256573578753537,1.0
13,6,6,72.46376811594202,21.537315311163407,1.0
18,7,7,76.95652173913045,18.987317497098275,1.0
20,8,9,71.44927536231886,15.302541115858672,0.0
21,9,10,67.10144927536231,14.224191508368925,0.0
23,11,12,68.55072463768116,12.58611094997068,0.0
26,12,13,78.98550724637683,13.4252431691271,1.0
27,14,15,76.5217391304348,11.391927891290749,0.0
4,2,2,73.91304347826087,13.244101942970753,0.6154
8,3,3,66.81159420289855,21.283992677895125,0.902
9,4,4,70.28985507246377,22.358715641323318,1.0
10,5,5,70.8695652173913,21.277801571153013,1.0
11,6,6,72.89855072463767,16.462517813312274,1.0
12,7,7,74.63768115942028,17.458149971837628,1.0
13,8,8,71.59420289855073,19.971433265648038,1.0
14,9,9,75.07246376811594,19.11870323402979,1.0
15,10,10,75.5072463768116,17.569736827110212,1.0
20,11,11,82.46376811594203,14.675527327071503,1.0
21,12,12,81.01449275362319,13.273912388960273,1.0
23,14,14,85.65217391304348,12.769707787513404,1.0
26,15,15,76.81159420289855,10.84688014864909,1.0
27,17,17,78.40579710144928,11.095069667499091,1.0
2,2,2,57.10144927536233,16.058741532956727,0.5455
6,3,3,60.724637681159436,12.30736503399196,0.0984
12,4,4,59.85507246376812,15.224855437756089,0.6154
13,5,5,59.56521739130436,15.837060098124358,0.6154
17,6,6,58.26086956521739,16.7533975211721,0.6154
20,7,7,58.2608695652174,16.571533496988394,0.6154
23,8,8,55.79710144927536,14.18554504367775,0.3373
25,10,10,56.666666666666664,14.494861506789592,0.2667
27,11,11,56.23188405797102,13.26894863220623,0.3902
8,3,3,61.594202898550726,12.982877815846653,0.3137
14,4,4,69.85507246376812,8.31684798913064,0.0
17,5,5,70.72463768115944,6.109813412741385,0.0
18,6,6,68.69565217391303,9.573697682079978,0.0
22,7,7,63.6231884057971,9.369682652488553,-0.1111
27,9,9,70.14492753623188,8.31684798913088,0.0
4,2,2,73.91304347826087,13.244101942970753,0.6154
9,3,3,81.01449275362319,9.920633665850987,0.0
10,4,4,82.17391304347827,10.474051421680864,0.2424
11,5,5,81.88405797101449,7.441766310135646,0.0
12,6,6,82.6086956521739,7.974487206155783,0.0
13,7,7,81.44927536231883,8.576811994936662,0.0
14,8,8,83.4782608695652,7.944139627027241,0.0
15,9,9,83.76811594202898,7.739727491489119,0.0
16,10,10,84.05797101449275,7.450613271425068,0.0
20,11,11,84.05797101449274,12.86905778296712,1.0
21,12,12,81.01449275362319,13.273912388960273,1.0
24,14,14,76.81159420289855,11.654897131291031,1.0
26,15,15,76.23188405797102,12.88270110276248,1.0
27,17,17,78.40579710144928,11.095069667499091,1.0
4,2,2,84.20289855072461,11.246431142310875,1.0
9,3,3,94.3478260869565,6.311348013393173,1.0
14,4,4,96.52173913043478,4.548088828228731,1.0
15,5,5,89.1304347826087,10.973677933041719,1.0
16,6,6,90.0,11.934162828797065,1.0
20,7,7,83.18840579710145,15.257992138897961,1.0
23,9,9,67.1014492753623,16.152816554787442,0.0
25,10,10,66.5217391304348,11.302911972592094,0.0
26,12,12,64.92753623188406,13.553841947312163,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
4,2,2,84.20289855072461,11.246431142310875,1.0
9,3,3,94.3478260869565,6.311348013393173,1.0
10,4,4,86.08695652173913,9.982417568816937,1.0
11,5,5,87.82608695652173,9.980217586956828,0.0
15,6,6,71.01449275362319,16.6798366937448,0.0
20,7,7,83.18840579710145,15.257992138897961,1.0
23,9,9,67.1014492753623,16.152816554787442,0.0
25,10,10,66.5217391304348,11.302911972592094,0.0
26,12,12,64.92753623188406,13.553841947312163,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
18,5,5,70.43478260869566,15.868918474858441,0.375
19,6,6,70.72463768115944,14.353281458446444,0.2857
20,7,7,73.6231884057971,15.983357616130368,0.7826
21,8,8,73.33333333333334,14.736747170651828,0.6269
23,10,10,64.49275362318842,10.57004991493481,0.0
26,11,11,69.1304347826087,11.643587184783062,0.0984
27,13,13,66.95652173913041,12.387393537985014,0.1935
4,3,4,50.724637681159415,11.88992110902845,0.2353
5,4,5,56.08695652173913,12.417492301736326,0.2857
6,5,6,53.04347826086958,11.097048632941949,0.0449
8,6,7,58.985507246376805,16.312441264531326,0.5
9,7,8,71.30434782608697,18.660689801652953,1.0
12,8,9,72.02898550724638,13.88041023593901,0.8
17,9,10,76.81159420289855,17.508389356192847,1.0
18,10,11,78.69565217391305,16.959224135185472,1.0
19,11,12,73.768115942029,17.474493614896367,1.0
20,12,13,77.82608695652173,16.563581069034502,1.0
23,14,15,74.20289855072464,19.954933854961915,1.0
26,15,16,76.66666666666666,15.175738212786548,0.9296
27,17,18,72.46376811594202,15.992971666693641,0.7143
4,2,2,73.91304347826087,13.244101942970753,0.4444
5,3,3,78.69565217391305,9.57369768207977,0.0
6,4,4,81.15942028985508,10.806315757681753,0.0
7,5,5,82.17391304347827,9.87848880460984,0.0
8,6,6,83.18840579710145,7.880307951063904,0.0
9,7,7,83.04347826086955,8.928053815224086,0.0
13,8,8,79.42028985507245,15.428301880053567,1.0
18,9,9,84.63768115942028,11.403487435504177,1.0
19,10,10,84.92753623188405,13.993850208356923,1.0
20,11,11,83.6231884057971,13.592668979197683,1.0
21,12,12,81.01449275362319,13.273912388960273,1.0
23,14,14,85.65217391304348,12.769707787513404,1.0
26,15,15,76.81159420289855,10.84688014864909,1.0
27,17,17,78.40579710144928,11.095069667499091,1.0
4,3,4,50.724637681159415,11.88992110902845,0.2353
5,4,5,56.08695652173912,14.656062761524414,0.3373
10,5,6,68.55072463768116,15.757829125357356,0.6377
11,6,7,66.52173913043478,13.613654051573496,0.3077
12,7,8,70.72463768115942,18.61238106824124,0.6269
14,8,9,69.27536231884058,15.825963890702763,0.2857
15,9,10,71.59420289855073,16.571533496988394,0.375
16,10,11,70.86956521739131,16.763879860706087,0.0984
17,11,12,71.15942028985509,19.295906711276213,0.7826
20,12,13,77.82608695652173,16.563581069034502,0.9296
23,14,15,74.20289855072464,19.954933854961915,0.8571
26,15,16,76.66666666666666,15.175738212786548,1.0
27,17,18,72.6086956521739,15.825963890702846,0.7143
8,3,3,74.4927536231884,21.476054216246666,1.0
14,4,4,80.57971014492755,18.846862234169887,0.6154
16,5,5,79.85507246376812,18.2706438069591,1.0
19,6,6,82.17391304347827,14.199469888105169,1.0
20,7,7,81.30434782608695,15.755041855657419,1.0
22,9,9,82.17391304347825,14.723330474275295,1.0
24,10,10,80.57971014492755,13.694066174698198,1.0
25,12,12,80.00000000000001,14.633571475938883,1.0
27,13,13,79.42028985507247,14.342568339695308,0.8889
11,4,4,39.27536231884058,10.247272203629768,0.0
15,5,5,62.02898550724637,16.197615812672346,-0.1111
16,6,6,60.14492753623189,15.389825475003784,0.0476
22,7,7,63.6231884057971,9.369682652488553,-0.0606
27,9,9,70.14492753623188,8.31684798913088,0.0
13,4,4,56.08695652173913,15.164158098003888,0.557
14,5,5,55.94202898550725,17.550979763123923,0.5
15,6,6,56.23188405797102,15.805137504669228,0.3373
20,7,7,55.65217391304348,18.598218189029915,0.2857
23,8,8,54.49275362318842,17.598458829795643,0.2857
24,10,10,51.01449275362319,13.612040963819599,0.0449
27,11,11,51.594202898550726,15.17139670555633,0.186
4,3,4,47.391304347826086,9.208939537930739,0.0
5,4,5,48.11594202898551,11.756197031478814,0.0
10,5,6,64.20289855072464,13.529518469051004,0.4286
11,6,7,69.71014492753623,15.599567576183032,0.3939
13,7,8,68.9855072463768,17.245546419928722,0.4615
16,8,9,77.97101449275362,17.19581610009436,1.0
17,9,10,80.00000000000001,17.115177268415636,1.0
18,10,11,79.1304347826087,16.459849874260108,0.9296
19,11,12,78.1159420289855,17.344579305051266,1.0
20,12,13,77.82608695652173,16.563581069034502,1.0
23,14,15,74.20289855072464,19.954933854961915,1.0
26,15,16,76.66666666666666,15.175738212786548,0.9296
27,17,18,72.6086956521739,15.825963890702846,0.7143
4,2,2,73.91304347826087,13.244101942970753,0.6154
5,3,3,68.1159420289855,20.020849913757793,1.0
9,4,4,62.02898550724638,23.862805054847147,0.7368
10,5,5,67.2463768115942,24.774787075969805,0.902
11,6,6,65.36231884057972,25.73640919038497,1.0
12,7,7,67.53623188405797,25.049796694760552,1.0
13,8,8,71.7391304347826,22.492862284621353,1.0
14,9,9,74.6376811594203,20.688627882764415,1.0
15,10,10,76.08695652173913,18.685384930826924,1.0
16,11,11,78.69565217391305,16.475851028272814,1.0
21,12,12,81.01449275362319,13.273912388960273,1.0
23,14,14,85.65217391304348,12.769707787513404,1.0
26,15,15,76.81159420289855,10.84688014864909,1.0
27,17,17,78.40579710144928,11.095069667499091,1.0
7,2,2,62.46376811594203,14.25657357875349,0.6154
8,3,3,63.043478260869556,11.366841884291677,0.5455
9,4,4,60.14492753623189,16.282799404092167,0.5455
10,5,5,63.18840579710147,14.230365202890596,0.6154
16,6,6,58.84057971014494,16.502485140434953,0.6154
20,7,7,58.2608695652174,16.571533496988394,0.6154
23,8,8,55.79710144927536,14.18554504367775,0.4444
25,10,10,56.666666666666664,14.494861506789592,0.2667
27,11,11,56.23188405797102,13.26894863220623,0.3902
5,2,2,62.89855072463769,10.885276304640554,0.1176
6,3,3,62.60869565217392,11.00764297099511,0.2424
10,4,4,59.71014492753624,14.699448332885549,0.2466
11,5,5,60.14492753623189,14.230365202890688,0.3243
14,6,6,60.0,17.49458790771037,0.5455
20,7,7,58.2608695652174,16.571533496988394,0.6154
23,8,8,55.79710144927536,14.18554504367775,0.3373
25,10,10,56.666666666666664,14.494861506789592,0.3421
27,11,11,56.23188405797102,13.26894863220623,0.3902
5,2,2,58.69565217391305,7.8327936909400995,0.0
6,3,3,59.71014492753622,6.349504353380485,0.0
9,4,4,63.768115942029,17.09463699426644,0.6269
10,5,5,64.92753623188408,17.974998495873567,0.7826
15,6,6,69.71014492753623,19.589552035917993,0.7826
16,7,7,71.59420289855072,15.104670667616844,0.4615
21,8,8,73.33333333333334,14.736747170651828,0.7059
23,10,10,64.49275362318842,10.57004991493481,0.0
26,11,11,69.1304347826087,11.643587184783062,0.1935
27,13,13,66.95652173913041,12.387393537985014,0.1935
7,3,3,42.028985507246375,12.622696026785599,-0.2366
13,4,4,58.84057971014492,14.550805998439284,-0.1538
17,5,5,70.72463768115944,6.109813412741385,0.0
21,6,6,67.97101449275362,8.023899303651163,0.0
22,7,7,63.6231884057971,9.369682652488553,-0.1111
27,9,9,70.14492753623188,8.31684798913088,0.0
5,2,2,42.02898550724638,34.52036626844884,0.0
6,3,3,58.26086956521739,27.940585686460036,0.0
11,4,4,81.01449275362319,17.33318131077548,1.0
16,5,5,85.50724637681158,14.481220707661915,1.0
17,6,6,82.02898550724638,16.321861476416693,1.0
18,7,7,76.95652173913045,18.987317497098275,1.0
20,8,9,71.44927536231886,15.302541115858672,0.0
21,9,10,67.10144927536231,14.224191508368925,0.0
23,11,12,68.55072463768116,12.58611094997068,0.0
26,12,13,78.98550724637683,13.4252431691271,1.0
27,14,15,76.5217391304348,11.391927891290749,0.0
4,2,2,84.20289855072461,11.246431142310875,1.0
9,3,3,94.3478260869565,6.311348013393173,1.0
10,4,4,86.08695652173913,9.982417568816937,1.0
14,5,5,65.5072463768116,21.523036651907816,0.0
15,6,6,71.01449275362319,16.6798366937448,0.0
20,7,7,83.18840579710145,15.257992138897961,1.0
22,9,9,79.71014492753623,18.004293637129468,0.0
25,10,10,66.5217391304348,11.302911972592094,0.0
26,12,12,70.43478260869566,12.114952270281378,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
4,2,2,84.20289855072461,11.246431142310875,1.0
8,3,3,58.26086956521739,27.83191912969369,0.0
13,4,4,76.08695652173914,21.240617035137525,1.0
14,5,5,78.26086956521739,16.356803335954787,1.0
19,6,6,82.75362318840581,15.78428363953121,1.0
20,7,7,83.18840579710145,15.257992138897961,1.0
22,9,9,79.71014492753623,18.004293637129468,0.0
25,10,10,66.5217391304348,11.302911972592094,0.0
26,12,12,70.43478260869566,12.114952270281378,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
5,2,2,55.21739130434783,9.146732427347816,0.2857
6,3,3,54.927536231884076,10.093980865571998,0.2857
11,4,4,55.94202898550724,10.728820891239364,0.2857
12,5,5,54.637681159420296,11.179848864863692,0.186
13,6,6,53.91304347826087,11.265939276906902,0.2353
14,7,7,50.8695652173913,9.755464218867541,0.2353
19,8,8,52.31884057971014,11.9102189638293,0.2857
22,9,9,58.1159420289855,14.453900489142125,0.5
24,11,11,55.50724637681161,12.496815580325224,0.2857
25,12,12,55.072463768115945,11.320383208052752,0.186
26,14,14,51.30434782608697,9.885155202042425,0.0449
27,15,15,47.391304347826086,9.99780388709332,0.0
9,3,3,75.79710144927537,18.455991644453825,1.0
15,4,4,81.88405797101451,16.5702083573679,1.0
16,5,5,79.85507246376812,18.2706438069591,1.0
17,6,6,76.08695652173913,20.391426548425724,1.0
20,7,7,81.30434782608695,15.755041855657419,1.0
23,9,9,78.26086956521739,16.32589704613508,1.0
25,10,10,78.40579710144928,13.921481301705219,0.8889
27,12,12,79.42028985507247,14.342568339695308,0.8889
9,3,3,58.69565217391305,18.47026358238589,0.4444
12,4,4,55.21739130434783,19.35385762597699,0.3373
16,5,5,57.3913043478261,17.522179933886196,0.4444
21,6,6,58.260869565217384,18.610021336876095,0.557
22,7,7,55.79710144927536,18.291063979975124,0.2353
23,8,8,54.49275362318842,17.598458829795643,0.2857
24,10,10,51.01449275362319,13.612040963819599,0.0449
27,11,11,51.594202898550726,15.17139670555633,0.186
4,3,4,46.52173913043478,9.292022258153784,0.0
5,4,5,48.11594202898551,11.756197031478814,0.0
10,5,6,64.20289855072464,13.529518469051004,0.3478
11,6,7,65.65217391304348,13.273912388960298,0.4928
12,7,8,71.15942028985506,13.839217282859511,0.5455
13,8,9,69.99999999999999,16.236882817719813,0.4615
14,9,10,68.69565217391305,17.85856698004037,0.4615
17,10,11,77.68115942028984,15.090125964515591,1.0
19,11,12,75.36231884057973,18.13916824668638,1.0
20,12,13,77.82608695652173,16.563581069034502,0.9296
23,14,15,74.20289855072464,19.954933854961915,1.0
26,15,16,76.66666666666666,15.175738212786548,0.9296
27,17,18,72.6086956521739,15.825963890702846,0.7143
10,3,3,76.95652173913044,18.03232348817205,1.0
11,4,4,81.01449275362319,17.33318131077548,1.0
12,5,5,72.17391304347827,20.141135746119403,1.0
13,6,6,72.46376811594202,21.537315311163407,1.0
18,7,7,76.95652173913045,18.987317497098275,1.0
20,8,9,71.44927536231886,15.302541115858672,0.0
21,9,10,67.10144927536231,14.224191508368925,0.0
23,11,12,68.55072463768116,12.58611094997068,0.0
26,12,13,78.98550724637683,13.4252431691271,1.0
27,14,15,76.5217391304348,11.391927891290749,0.0
9,4,4,56.521739130434774,13.237468282678357,0.1667
13,5,5,52.89855072463769,14.009533111640355,0.1379
19,6,6,62.89855072463769,10.55549776929838,0.0
22,7,7,63.6231884057971,9.369682652488553,0.0
27,9,9,70.14492753623188,8.31684798913088,0.0
17,6,6,55.65217391304349,17.507135128650344,0.3373
18,7,7,54.637681159420296,18.552114160739553,0.4444
23,8,8,54.49275362318842,17.598458829795643,0.2857
24,10,10,51.01449275362319,13.612040963819599,0.0449
27,11,11,51.594202898550726,15.17139670555633,0.186
5,2,2,55.21739130434783,9.146732427347816,0.2857
6,3,3,58.11594202898553,11.183776442313038,0.4444
7,4,4,56.81159420289856,10.563815735734346,0.3902
8,5,5,55.65217391304349,12.161986754924717,0.3373
13,6,6,53.33333333333333,10.540925533894615,0.2857
14,7,7,50.8695652173913,9.755464218867541,0.2857
19,8,8,52.31884057971014,11.9102189638293,0.2857
22,9,9,58.1159420289855,14.453900489142125,0.4444
24,11,11,55.50724637681161,12.496815580325224,0.2857
26,12,12,52.89855072463769,9.759965009980686,0.2857
27,14,14,47.391304347826086,9.99780388709332,0.0
5,2,2,55.21739130434783,9.146732427347816,0.2857
6,3,3,58.11594202898553,11.183776442313038,0.4444
11,4,4,54.4927536231884,9.460641256383965,0.2857
12,5,5,52.753623188405804,10.427826696351152,0.2353
17,6,6,52.17391304347826,8.324765028514227,0.2857
18,7,7,50.72463768115942,9.263620697295607,0.2857
19,8,8,52.31884057971014,11.9102189638293,0.2857
22,9,9,58.1159420289855,14.453900489142125,0.4444
24,11,11,55.50724637681161,12.496815580325224,0.2857
26,12,12,52.89855072463769,9.759965009980686,0.2353
27,14,14,47.391304347826086,9.99780388709332,0.0
8,3,3,61.594202898550726,12.982877815846653,0.3137
14,4,4,69.85507246376812,8.31684798913064,0.0
15,5,5,67.97101449275362,9.730672655996782,0.0
18,6,6,68.69565217391303,9.573697682079978,0.0
22,7,7,63.6231884057971,9.369682652488553,-0.1111
27,9,9,70.14492753623188,8.31684798913088,0.0
4,3,4,47.391304347826086,9.208939537930739,0.0
5,4,5,47.536231884057976,10.741094093602559,0.0
8,5,6,47.82608695652174,7.888663112927761,0.0
10,6,7,65.07246376811594,16.44917379084452,0.3373
15,7,8,75.3623188405797,12.298440832228357,0.9315
16,8,9,77.53623188405797,14.880581587701144,1.0
17,9,10,76.52173913043478,18.463128992440012,1.0
18,10,11,74.4927536231884,18.301865435975056,1.0
19,11,12,75.94202898550725,16.451843461200582,1.0
20,12,13,77.82608695652173,16.563581069034502,0.9296
23,14,15,74.20289855072464,19.954933854961915,1.0
26,15,16,76.66666666666666,15.175738212786548,0.9296
27,17,18,72.6086956521739,15.825963890702846,0.7143
22,7,7,55.94202898550725,17.722795961873306,0.3373
23,8,8,54.49275362318842,17.598458829795643,0.2857
24,10,10,51.01449275362319,13.612040963819599,0.0449
27,11,11,51.594202898550726,15.17139670555633,0.186
16,5,5,57.3913043478261,17.522179933886196,0.5
17,6,6,55.65217391304349,17.507135128650344,0.3902
22,7,7,55.79710144927536,18.291063979975124,0.186
23,8,8,54.49275362318842,17.598458829795643,0.2857
24,10,10,51.01449275362319,13.612040963819599,0.0449
27,11,11,51.594202898550726,15.17139670555633,0.186
8,3,4,63.478260869565226,15.553045785362464,0.2029
9,4,5,65.65217391304347,15.355543289175863,0.4
10,5,6,67.82608695652173,15.426878539317054,0.2857
12,6,7,71.44927536231883,17.2277110269708,0.5455
13,7,8,70.14492753623189,19.16115232584159,0.2857
14,8,9,68.55072463768116,17.661980137581562,0.2857
15,9,10,71.73913043478262,16.170479563404786,0.5455
18,10,11,73.76811594202898,15.900713020861792,1.0
19,11,12,75.36231884057973,18.13916824668638,1.0
20,12,13,77.82608695652173,16.563581069034502,0.9296
23,14,15,74.20289855072464,19.954933854961915,1.0
26,15,16,76.66666666666666,15.175738212786548,0.9296
27,17,18,72.6086956521739,15.825963890702846,0.7143
5,2,2,64.34782608695652,10.270816880984881,0.0
8,3,3,68.55072463768116,15.693596679020317,0.8571
9,4,4,70.43478260869566,18.621817003482715,0.8571
10,5,5,69.27536231884059,17.46443779843146,0.8571
11,6,6,66.81159420289855,18.10402770270105,0.7059
16,7,7,71.59420289855072,15.104670667616844,0.6269
21,8,8,73.33333333333334,14.736747170651828,0.7059
23,10,10,64.49275362318842,10.57004991493481,0.0
26,11,11,69.1304347826087,11.643587184783062,0.2857
27,13,13,66.95652173913041,12.387393537985014,0.1935
16,6,6,49.42028985507247,17.310362807238494,0.3902
20,7,7,58.2608695652174,16.571533496988394,0.6154
23,8,8,55.79710144927536,14.18554504367775,0.3902
25,10,10,56.666666666666664,14.494861506789592,0.3421
27,11,11,56.23188405797102,13.26894863220623,0.3902
7,2,2,67.39130434782608,18.90851237248814,0.6269
12,3,3,68.40579710144927,15.500718954241327,0.4615
13,4,4,68.84057971014492,16.34874645836102,0.4615
14,5,5,72.46376811594203,16.30570920974228,0.8571
19,6,6,71.44927536231884,17.080501227373382,0.8571
20,7,7,73.4782608695652,15.842605287404346,0.7826
21,8,8,73.33333333333334,14.736747170651828,0.6269
24,10,10,64.78260869565217,11.093090349016169,0.0
26,11,11,69.56521739130434,11.733761520513848,0.1935
27,13,13,66.95652173913041,12.387393537985014,0.1935
4,2,2,73.91304347826087,13.244101942970753,0.6154
5,3,3,76.66666666666667,11.37070487229921,0.2424
6,4,4,79.71014492753622,10.195713274212943,0.2424
7,5,5,84.20289855072464,9.96039588400016,0.7619
11,6,6,74.34782608695652,20.875648725387034,1.0
12,7,7,76.95652173913045,15.888279254054147,1.0
13,8,8,74.05797101449275,18.558031334417503,1.0
18,9,9,81.59420289855072,15.950351163525891,1.0
19,10,10,81.59420289855072,13.66517232101464,1.0
20,11,11,83.62318840579711,13.330039118747289,1.0
21,12,12,81.01449275362319,13.273912388960273,1.0
23,14,14,85.65217391304348,12.769707787513404,1.0
26,15,15,76.81159420289855,10.84688014864909,1.0
27,17,17,78.40579710144928,11.095069667499091,1.0
11,4,4,76.95652173913042,16.450508680178462,1.0
16,5,5,79.85507246376812,18.2706438069591,1.0
19,6,6,82.17391304347827,14.199469888105169,1.0
