13,8,8,54.05797101449275,15.568568495177118,0.5333
18,9,9,62.46376811594203,15.41406255825656,0.4615
19,10,10,61.59420289855074,15.598159863544042,0.5455
20,11,11,64.6376811594203,15.39838409582011,0.6269
23,12,12,65.36231884057972,13.247417527436951,0.5455
24,13,13,65.07246376811594,15.171396705556338,0.5455
25,14,14,63.91304347826086,16.656123147239438,0.6269
27,16,16,62.17391304347827,15.750860026292228,0.5455
6,3,3,68.9855072463768,16.77042799574,1.0
8,4,4,77.10144927536231,13.718097897498057,0.7619
11,5,5,65.5072463768116,15.942088872806417,1.0
17,6,6,76.3768115942029,13.062129835391634,1.0
18,7,7,75.5072463768116,14.05647683677535,0.8889
19,8,8,76.08695652173911,16.319170542184242,1.0
21,9,9,68.26086956521739,16.139216471080463,0.902
23,10,10,67.3913043478261,13.55708178049987,0.902
24,11,11,66.23188405797102,17.065067036365367,0.6667
27,13,13,66.66666666666667,17.78093406324922,1.0
9,4,4,56.23188405797101,20.258539733839708,0.4444
10,5,5,52.89855072463769,21.957358763401714,0.2857
14,6,6,51.44927536231883,21.457641782478667,0.3373
15,7,7,53.768115942029,20.896675774155753,0.557
16,8,8,51.739130434782616,20.789215473835615,0.557
17,9,9,54.49275362318841,19.085366324214707,0.3902
19,10,10,57.53623188405797,19.95493385496198,1.0
23,11,11,55.94202898550727,20.57154359296112,0.8649
24,13,13,58.84057971014494,20.21622250010897,0.9315
25,14,14,58.1159420289855,21.877207523973265,0.9315
27,16,16,55.94202898550724,20.546977996459777,0.9315
6,5,5,29.710144927536234,11.586871858831906,0.0
7,6,6,28.840579710144926,10.66518435023129,0.0
8,7,7,32.89855072463768,10.698076284452569,0.0
9,8,8,33.91304347826087,11.130637212695875,0.0
11,9,9,43.33333333333334,23.224856068314804,0.1667
14,10,10,54.05797101449275,18.25621581539045,0.4928
15,11,11,58.69565217391305,18.49758735113613,0.5455
19,12,12,72.89855072463769,13.75486499153809,1.0
20,13,13,71.0144927536232,17.128002431150858,1.0
22,14,14,71.73913043478262,15.104670667616757,0.7619
25,16,16,71.59420289855073,16.75339752117206,1.0
26,17,17,69.13043478260869,16.087431297816593,1.0
27,19,19,70.72463768115941,15.762009105746218,1.0
8,4,4,53.04347826086956,13.666779137684308,0.2222
9,5,5,45.362318840579704,17.4291967522624,0.1414
10,6,6,59.56521739130435,22.07206625840089,0.4
16,7,7,70.57971014492752,16.867043172017773,0.7368
19,8,8,63.91304347826086,19.00696772592587,0.5455
21,9,9,61.59420289855072,16.107892701725287,0.4928
23,10,10,67.3913043478261,13.55708178049987,0.902
24,11,11,66.23188405797102,17.065067036365367,0.7368
27,13,13,66.66666666666667,17.78093406324922,1.0
3,2,2,60.72463768115942,11.501274489725457,0.0
4,3,3,58.405797101449274,8.69631091049018,0.0
8,4,4,52.89855072463767,13.382649245737252,0.2857
9,5,5,57.97101449275363,13.399047547741912,0.3243
12,6,6,60.869565217391305,12.194442818798962,0.3478
16,7,7,60.724637681159415,9.896255885160688,0.3939
20,8,8,60.14492753623187,10.70628347882002,0.3077
21,9,9,62.46376811594203,9.755464218867422,0.375
23,10,10,60.00000000000001,11.459194182538726,0.4928
25,12,12,61.159420289855085,11.128664220176068,0.6479
27,13,13,62.60869565217392,14.104821216685986,0.7059
2,2,2,57.53623188405797,9.755464218867523,0.2857
4,3,3,49.56521739130435,9.44437985976006,0.0449
7,4,4,57.68115942028986,11.522257013079019,0.1558
8,5,5,57.246376811594196,13.620104492140003,0.3662
12,6,6,57.10144927536231,12.921845406644536,0.4737
16,7,7,56.376811594202884,14.245787733918442,0.3243
17,8,8,55.79710144927535,10.11136930372505,0.4
21,9,9,59.42028985507247,10.524246843804827,0.3056
23,10,10,60.00000000000001,11.459194182538726,0.5588
25,12,12,61.159420289855085,11.128664220176068,0.6479
27,13,13,62.60869565217392,14.104821216685986,0.7059
6,2,2,72.17391304347827,6.636956194480186,0.0
7,3,3,76.23188405797102,10.977679274262487,0.0
8,4,4,74.7826086956522,10.33900562577549,0.0
9,5,5,72.17391304347827,10.759477647386921,0.0
10,6,6,66.23188405797102,11.819533046634819,0.7917
12,7,7,74.20289855072465,11.019605636692644,0.1667
16,8,8,65.94202898550726,14.666546891354132,0.5455
17,9,9,69.1304347826087,15.673995426522692,1.0
18,10,10,70.86956521739131,13.341565311232584,0.902
20,11,11,64.63768115942028,13.770820065909648,0.5
21,12,12,62.89855072463767,13.115814643541036,0.5614
23,13,13,64.63768115942028,15.365550161068281,0.8889
26,15,15,69.85507246376811,10.467760069773707,0.8889
27,16,16,66.81159420289855,14.371628225362853,0.7059
9,3,3,47.68115942028985,19.16000628963585,0.0909
10,4,4,45.21739130434783,18.390436880154642,0.0909
11,5,5,45.5072463768116,17.540967794389584,0.0
12,6,6,50.57971014492753,18.025015555353942,0.2857
13,7,7,52.02898550724638,16.929417658542075,0.2857
14,8,8,52.46376811594203,17.928516625427484,0.186
15,9,9,50.0,16.236882817719774,0.2353
16,10,10,52.17391304347826,16.131050917068762,0.3373
17,11,11,55.79710144927536,17.900324225502978,0.5
18,12,12,55.072463768115945,18.852686897360012,0.557
20,13,13,54.927536231884055,20.544840469484242,0.6154
23,14,14,55.362318840579704,20.95543926484503,0.557
25,15,15,55.79710144927536,17.900324225502995,0.557
27,17,17,55.07246376811595,15.855074872402374,0.557
6,3,3,74.20289855072463,15.99297166669362,1.0
8,4,4,59.56521739130436,14.883532620271048,0.321
11,5,5,43.04347826086956,16.603305119377083,0.1667
12,6,6,48.695652173913054,18.497587351136122,0.2857
18,7,7,71.44927536231887,12.98118634586135,0.6667
19,8,8,67.2463768115942,11.221019863668875,0.6032
21,9,9,61.59420289855072,16.107892701725287,0.4928
23,10,10,67.3913043478261,13.55708178049987,0.902
24,11,11,66.23188405797102,17.065067036365367,0.8148
27,13,13,66.66666666666667,17.78093406324922,1.0
3,3,3,53.188405797101446,13.31355581935631,0.3373
4,4,4,54.782608695652165,14.100149972571675,0.2857
5,5,5,62.89855072463767,14.74717394005614,0.6154
11,6,6,52.753623188405804,15.493634206417351,0.2353
12,7,7,49.42028985507247,11.919433834812285,0.1379
14,8,8,53.04347826086956,17.54972857939303,0.2353
15,9,9,50.14492753623188,17.594715140585517,0.2857
18,10,10,51.73913043478261,19.485025724702417,0.5
20,11,11,54.6376811594203,19.84126733170192,0.3902
21,12,12,54.34782608695651,19.317516586753356,0.4444
22,13,13,56.52173913043478,18.10402770270105,0.6154
23,14,14,55.362318840579704,20.95543926484503,0.557
25,15,15,55.79710144927536,17.900324225502995,0.557
27,17,17,55.07246376811595,15.855074872402374,0.557
6,2,2,48.40579710144928,18.745223370487892,0.1414
10,3,3,77.10144927536231,17.817944303938962,1.0
11,4,4,76.08695652173913,16.411752807521662,1.0
16,5,5,78.9855072463768,12.07864726725491,0.7619
17,6,6,74.20289855072463,13.751671755281224,0.8889
18,7,7,79.42028985507245,12.81776599742296,0.8889
20,8,8,74.78260869565219,14.064285557357975,0.8889
22,9,9,69.71014492753623,12.828040761395318,0.7917
23,10,10,64.92753623188405,17.57723404820126,1.0
24,11,11,66.66666666666667,17.34964267672681,0.7917
25,12,12,69.99999999999999,14.70243572207065,0.8889
26,13,13,67.2463768115942,15.263747700075436,0.8889
27,15,15,67.97101449275362,13.323448246097811,0.6296
6,3,3,73.76811594202897,12.605287804426082,0.8889
8,4,4,66.52173913043478,14.08768574916538,0.6667
11,5,5,70.86956521739131,12.318065541766591,0.902
12,6,6,75.3623188405797,11.359111967121377,0.902
13,7,7,72.7536231884058,12.335879094879154,1.0
14,8,8,73.47826086956522,13.426878698544146,1.0
15,9,9,68.84057971014492,15.589710918338053,0.902
17,10,10,72.46376811594203,13.379367173524567,1.0
18,11,11,74.92753623188405,12.385620744625152,1.0
19,12,12,77.68115942028984,12.449282264358546,0.902
20,13,13,71.0144927536232,17.128002431150858,1.0
22,14,14,71.73913043478262,15.104670667616757,0.7619
24,16,16,70.14492753623189,16.498492764631873,1.0
26,17,17,69.85507246376812,15.324050578449345,0.6154
27,19,19,70.72463768115941,15.762009105746218,1.0
3,2,2,47.68115942028985,14.228822030386802,0.0
4,3,3,43.91304347826087,9.6217437841339,0.0
10,4,4,40.72463768115942,13.407239177502506,0.0
11,5,5,40.57971014492753,13.01328667997426,-0.1364
13,6,6,41.15942028985508,18.411916860472267,0.0
14,7,7,42.17391304347826,17.512151499850354,0.0
15,8,8,43.47826086956522,16.65084888391931,0.0
19,9,9,51.30434782608695,18.36056188580314,0.3902
20,10,10,53.333333333333336,17.465695092108568,0.5
21,11,11,52.6086956521739,15.72993420328029,0.557
22,12,12,51.8840579710145,18.47264116668901,0.5
23,13,13,54.927536231884055,16.263908273868218,0.5
27,15,15,53.91304347826088,15.87998466760838,0.4444
3,3,3,64.78260869565217,16.872249853164107,0.5455
4,4,4,58.405797101449274,16.387651338163252,0.6154
5,5,5,58.84057971014492,13.127528930087225,0.6154
8,6,6,57.53623188405799,16.3366536917073,0.5
9,7,7,57.10144927536231,17.589722315530228,0.557
11,8,8,60.14492753623189,18.788516288219565,0.6575
12,9,9,61.01449275362319,15.421183862659667,0.6753
13,10,10,62.75362318840581,14.412823061393372,0.6753
19,11,11,55.94202898550726,19.435376516614088,0.4444
20,12,12,58.26086956521739,19.22407910385575,0.557
22,13,13,56.52173913043478,18.10402770270105,0.6154
23,14,14,55.362318840579704,20.95543926484503,0.6154
25,15,15,55.79710144927536,17.900324225502995,0.6154
27,17,17,55.07246376811595,15.855074872402374,0.557
8,3,3,72.46376811594202,19.700212563698305,1.0
10,4,4,55.072463768115945,15.1046706676168,0.321
12,5,5,50.00000000000001,14.284271211385029,0.1935
16,6,6,68.55072463768116,13.288792534567992,0.6667
18,7,7,73.04347826086956,12.468669563554592,1.0
19,8,8,75.79710144927535,10.35810283048105,1.0
22,9,9,69.42028985507247,12.69900870676084,0.8148
23,10,10,67.3913043478261,13.55708178049987,0.902
24,11,11,66.23188405797102,17.065067036365367,0.7368
27,13,13,66.66666666666667,17.78093406324922,1.0
3,3,3,54.05797101449274,17.550979763123962,0.2353
4,4,4,53.47826086956522,14.051789521521348,-0.0317
5,5,5,55.36231884057972,11.269836851587325,0.0984
7,6,6,59.130434782608695,11.900996957828767,0.0
8,7,7,59.42028985507247,9.931694694669392,0.0
9,8,8,60.00000000000001,5.318160234782904,0.0
15,9,9,60.869565217391305,18.99541122961462,0.7826
19,10,10,57.53623188405797,19.95493385496198,1.0
23,11,11,55.94202898550727,20.57154359296112,0.8649
24,13,13,54.78260869565217,20.76384987357219,1.0
25,14,14,58.1159420289855,21.877207523973265,0.8611
27,16,16,55.94202898550724,20.546977996459777,0.9315
7,2,2,50.0,20.025236603099138,0.1379
11,3,3,48.985507246376805,18.894571466902207,0.0449
12,4,4,49.71014492753622,21.223035024110203,0.186
14,5,5,55.362318840579704,22.601938113794162,0.9315
15,6,6,54.20289855072463,21.1349055744462,0.7368
16,7,7,54.20289855072465,22.768430015219003,0.8
17,8,8,53.18840579710147,23.300371975822202,0.8
18,9,9,57.53623188405797,21.584164399686056,0.9315
19,10,10,57.53623188405797,19.95493385496198,1.0
23,11,11,55.94202898550727,20.57154359296112,0.8649
24,13,13,58.84057971014494,20.21622250010897,1.0
25,14,14,58.1159420289855,21.877207523973265,0.8611
27,16,16,55.94202898550724,20.546977996459777,0.9315
2,2,2,54.4927536231884,23.475942890502942,0.7917
4,3,3,28.98550724637682,8.786742918732424,0.0171
5,4,4,28.69565217391305,10.236552175374973,0.0
10,5,5,58.260869565217384,16.139216471080523,0.2105
14,6,6,54.34782608695652,15.648757739726891,0.4444
15,7,7,60.43478260869564,18.321052300566375,0.5455
16,8,8,63.18840579710147,16.344716530246238,0.6667
17,9,9,57.391304347826086,18.72060717684735,0.6032
18,10,10,54.927536231884055,18.74522337048792,0.4928
20,11,11,62.46376811594203,16.943679471850114,0.7368
21,12,12,62.89855072463767,13.115814643541036,0.5614
23,13,13,64.63768115942028,15.365550161068281,0.8889
24,15,15,68.69565217391305,12.582621109074548,0.8889
26,16,16,69.85507246376811,10.467760069773707,0.8889
27,18,18,66.81159420289855,14.371628225362853,0.7059
5,3,3,49.56521739130435,27.10444348054367,0.0952
8,4,4,61.59420289855072,23.09115807030191,0.2029
9,5,5,60.43478260869567,21.562789399635076,0.1667
10,6,6,59.56521739130436,18.376102944321126,0.4928
11,7,7,61.15942028985508,17.103626399459745,0.3478
12,8,8,56.52173913043478,18.07610904066651,0.4928
13,9,9,54.05797101449276,18.339021754946845,0.321
14,10,10,51.594202898550705,16.692996330264272,0.1935
18,11,11,74.20289855072464,13.897801268740372,1.0
19,12,12,77.68115942028984,12.449282264358546,0.902
20,13,13,71.0144927536232,17.128002431150858,1.0
22,14,14,71.73913043478262,15.104670667616757,0.7619
25,16,16,71.59420289855073,16.75339752117206,1.0
26,17,17,69.13043478260869,16.087431297816593,1.0
27,19,19,70.72463768115941,15.762009105746218,1.0
4,2,2,49.85507246376811,8.194495619262215,-0.3636
5,3,3,49.42028985507247,10.947633567134297,-0.3636
6,4,4,52.17391304347826,11.875137241192007,0.1176
7,5,5,56.3768115942029,11.888074130980899,0.2029
8,6,6,53.04347826086958,10.913481768962429,-0.2319
13,7,7,60.724637681159415,10.490809914672393,0.1935
14,8,8,59.27536231884058,13.519776824824488,0.375
15,9,9,61.8840579710145,13.663565315385195,0.2857
19,10,10,57.39130434782608,18.2285302448665,0.5455
22,11,11,61.014492753623195,16.497161757993048,0.5455
23,12,12,63.62318840579709,14.596008983995263,0.5455
24,13,13,61.15942028985506,18.218890619525563,0.7059
25,14,14,63.91304347826086,16.656123147239438,0.5455
27,16,16,62.17391304347827,15.750860026292228,0.5455
8,3,3,52.608695652173914,11.324262044283802,0.2667
12,4,4,54.92753623188406,11.758064725037563,0.2466
16,5,5,59.71014492753624,8.814189861089464,0.2647
17,6,6,58.69565217391303,9.30619053412071,0.1429
18,7,7,57.53623188405797,6.906108502684901,0.2029
20,8,8,56.95652173913044,10.632190661423909,0.1667
21,9,9,59.42028985507247,10.524246843804827,0.3056
23,10,10,60.00000000000001,11.459194182538726,0.4928
25,12,12,61.159420289855085,11.128664220176068,0.4928
27,13,13,62.60869565217392,14.104821216685986,0.7059
5,2,2,56.956521739130444,9.635427238002885,0.0
6,3,3,56.66666666666667,7.784989441615131,0.0
9,4,4,59.275362318840585,7.782168282094502,0.0
11,5,5,60.724637681159415,9.479191551169821,0.0
12,6,6,63.18840579710144,10.322000670802515,0.0
14,7,7,61.7391304347826,9.313266589281264,0.3077
18,8,8,62.02898550724638,10.432037407888174,0.4615
19,9,9,62.31884057971016,10.937599990131995,0.375
23,10,10,60.00000000000001,11.459194182538726,0.5588
24,12,12,63.04347826086956,12.014849544376347,0.6269
26,13,13,59.56521739130435,10.065660587197135,0.5455
27,15,15,62.60869565217392,14.104821216685986,0.7059
6,3,3,49.13043478260869,12.399795994751857,-0.3077
7,4,4,49.56521739130435,11.904686617492034,-0.3636
8,5,5,47.10144927536233,11.989235400178597,-0.2687
11,6,6,56.08695652173913,15.097400067596224,-0.25
12,7,7,57.53623188405797,12.68170523952395,-0.0606
17,8,8,63.04347826086956,12.709379479176727,0.0984
18,9,9,61.59420289855074,12.547669316255126,0.0984
19,10,10,62.17391304347825,11.917591430622542,0.0
20,11,11,60.57971014492753,13.545738974179663,0.1935
24,12,12,55.5072463768116,17.454376188609796,0.375
25,14,14,51.014492753623195,20.802942260061428,0.2857
27,15,15,55.79710144927536,20.231423485929454,0.2857
4,3,3,43.04347826086956,17.520926693536026,-0.4286
5,4,4,59.56521739130435,16.121519210127556,-0.1905
7,5,5,41.8840579710145,13.552221740271829,-0.1458
12,6,6,63.768115942028956,17.005772870864902,0.0
13,7,7,65.65217391304348,14.193282754962548,0.0
14,8,8,66.81159420289855,13.199260037017757,0.1667
16,9,9,55.65217391304348,17.650787106056466,-0.1404
17,10,10,58.550724637681164,17.489566498907827,-0.2963
21,11,11,65.07246376811595,18.03110570505479,0.4444
25,12,12,68.69565217391305,16.290888896718776,0.8889
26,13,13,67.2463768115942,15.263747700075436,0.8889
27,15,15,67.82608695652173,13.469332756346377,0.6296
5,4,4,45.79710144927537,10.210778188586442,0.0
7,5,5,49.71014492753623,12.346554890122578,0.1379
13,6,6,43.768115942028984,15.579848024637311,0.0
14,7,7,44.20289855072464,15.544572319309728,0.0
15,8,8,50.724637681159415,14.56287384708087,0.0449
16,9,9,49.85507246376812,14.990847742201343,0.0
17,10,10,47.246376811594196,15.164158098003888,0.0
18,11,11,47.82608695652174,16.865741250579216,0.0
19,12,12,46.95652173913044,15.534680767357209,0.0
23,13,13,54.927536231884055,16.263908273868218,0.4444
27,15,15,53.91304347826088,15.87998466760838,0.4444
9,4,4,46.23188405797102,14.678519584687931,0.0
10,5,5,51.304347826086946,13.91674851853206,0.1379
11,6,6,50.14492753623187,17.879457793215117,0.0909
12,7,7,53.91304347826087,16.380950192375725,0.5
14,8,8,56.52173913043478,15.257992138897983,0.6667
15,9,9,54.34782608695652,16.588750679291458,0.7368
16,10,10,57.53623188405797,17.92851662542752,0.7297
19,11,11,57.68115942028985,18.516571409860447,0.6154
20,12,12,58.40579710144926,19.4590885316403,0.7368
21,13,13,56.95652173913044,19.972532741729456,0.5
