24,11,11,83.33333333333334,12.987950904082854,1.0
27,12,12,76.5217391304348,11.391927891290749,0.0
12,4,4,59.130434782608695,19.048513060141264,-0.1111
16,5,5,66.81159420289855,15.96961321801175,0.0
17,6,6,68.69565217391305,13.586205512841062,0.0
21,7,7,73.04347826086955,9.582867892690041,0.0
23,9,9,67.82608695652173,8.622773209964382,0.0
25,10,10,67.68115942028986,10.221525247859105,0.0
27,12,12,70.14492753623188,8.31684798913088,0.0
8,3,3,50.28985507246376,25.6612163335142,0.0
10,4,4,38.84057971014493,17.221336767298315,0.0
12,5,5,46.666666666666664,18.062741382819674,0.0
15,6,6,56.52173913043478,11.347507218339507,0.0
17,7,7,51.594202898550726,16.38765133816324,0.0
23,8,8,69.27536231884059,15.438261590885617,0.0
24,10,10,65.3623188405797,14.796229742085949,0.0
26,11,11,64.92753623188406,13.553841947312163,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
8,4,4,53.18840579710145,21.260250311381355,0.0
9,5,5,57.10144927536233,19.522179766988945,0.2353
14,6,6,75.3623188405797,19.917484589133416,1.0
19,7,7,77.24637681159419,17.28116198373613,1.0
22,8,8,76.5217391304348,18.131903376928392,1.0
24,10,10,76.3768115942029,17.4920773834945,1.0
26,11,11,77.3913043478261,16.725850123768183,1.0
27,13,13,72.46376811594202,15.992971666693641,0.7143
9,3,3,61.159420289855085,15.229181705076407,-0.0606
10,4,4,65.79710144927537,12.440459867768638,0.0
14,5,5,72.7536231884058,10.182782751224268,0.0
19,6,6,76.81159420289855,8.007462483446552,0.0
21,7,7,73.04347826086955,9.582867892690041,0.0
23,9,9,67.82608695652173,8.622773209964382,0.0
25,10,10,67.68115942028986,10.221525247859105,0.0
27,12,12,70.14492753623188,8.31684798913088,0.0
10,4,4,56.23188405797101,17.416593383232424,0.7945
15,5,5,55.79710144927537,18.673629418539832,0.9315
19,6,6,54.637681159420296,19.764756165907013,0.9315
22,7,7,57.53623188405797,20.55338924358538,0.7368
24,9,9,51.01449275362319,13.612040963819599,0.0449
27,10,10,51.594202898550726,15.17139670555633,0.186
17,7,7,90.86956521739133,10.834726777719018,1.0
20,8,8,84.6376811594203,15.529025623097171,1.0
22,9,9,82.31884057971016,17.06892689249407,1.0
24,11,11,83.33333333333334,12.987950904082854,1.0
27,12,12,76.5217391304348,11.391927891290749,0.0
19,8,8,84.78260869565217,7.966222059136824,0.6154
22,9,9,84.4927536231884,12.334098897295219,1.0
24,11,11,85.21739130434781,11.495545336448757,1.0
27,12,12,78.40579710144928,11.095069667499091,1.0
7,3,3,61.88405797101449,11.31844329145762,0.2424
12,4,4,58.69565217391305,15.59393596315609,0.5455
17,5,5,58.84057971014492,16.099711260732718,0.6154
22,6,6,58.40579710144928,15.694995831760524,0.6154
23,7,7,56.3768115942029,18.853851614063142,0.6154
25,9,9,56.811594202898554,18.707700053250516,0.6154
27,10,10,56.23188405797102,13.26894863220623,0.3902
6,3,3,42.75362318840579,23.130114480299518,0.0541
8,4,4,38.69565217391304,22.444974926006797,-0.0494
13,5,5,60.28985507246377,16.296279660895653,0.0
17,6,6,68.69565217391305,13.586205512841062,0.0
21,7,7,73.04347826086955,9.582867892690041,0.0
23,9,9,67.82608695652173,8.622773209964382,0.0
25,10,10,67.68115942028986,10.221525247859105,0.0
27,12,12,70.14492753623188,8.31684798913088,0.0
19,8,8,85.79710144927537,9.546134195851034,1.0
22,9,9,84.4927536231884,12.334098897295219,1.0
24,11,11,85.21739130434781,11.495545336448757,1.0
27,12,12,78.40579710144928,11.095069667499091,1.0
8,3,3,50.28985507246376,25.6612163335142,0.0
10,4,4,42.02898550724638,21.712983837000387,0.0
16,5,5,66.3768115942029,20.496687179433994,0.0
18,6,6,59.71014492753624,15.824576317696671,0.0
20,7,7,59.56521739130435,15.119201378689962,0.0
23,8,8,69.27536231884059,15.438261590885617,0.0
24,10,10,65.3623188405797,14.796229742085949,0.0
26,11,11,64.92753623188406,13.553841947312163,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
7,3,3,41.594202898550726,35.44621142322536,0.0
9,4,4,23.913043478260875,21.57093475431213,0.0
11,5,5,22.7536231884058,22.08002374086164,0.0
17,6,6,56.37681159420289,15.88827925405423,0.0
20,7,7,59.56521739130435,15.119201378689962,0.0
23,8,8,69.27536231884059,15.438261590885617,0.0
24,10,10,65.3623188405797,14.796229742085949,0.0
26,11,11,64.92753623188406,13.553841947312163,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
5,2,2,62.7536231884058,23.691028304706144,0.8
7,3,3,56.08695652173913,17.599706549236465,0.1379
11,4,4,67.53623188405797,13.265638429178026,0.8649
15,5,5,70.72463768115941,15.00695198290795,1.0
17,6,6,71.30434782608695,14.132816258222155,0.9315
21,7,7,70.43478260869564,12.443989576980828,0.8649
24,9,9,71.73913043478262,16.84359318948057,1.0
26,10,10,65.79710144927536,12.194442818798988,0.0984
27,12,12,66.95652173913041,12.387393537985014,0.1935
6,3,3,59.27536231884058,25.16524221814907,1.0
11,4,4,73.18840579710145,20.87670058081439,1.0
14,5,5,77.82608695652173,19.53005184071939,1.0
15,6,6,73.6231884057971,19.14624850450403,1.0
20,7,7,75.94202898550725,18.005513233651573,1.0
22,8,8,76.5217391304348,18.131903376928392,1.0
24,10,10,76.3768115942029,17.4920773834945,1.0
26,11,11,77.3913043478261,16.725850123768183,1.0
27,13,13,72.6086956521739,15.825963890702846,0.7143
19,8,8,84.78260869565217,7.966222059136824,0.6154
22,9,9,84.4927536231884,12.334098897295219,1.0
24,11,11,85.21739130434781,11.495545336448757,1.0
27,12,12,78.40579710144928,11.095069667499091,1.0
10,3,3,74.4927536231884,19.138218562595384,1.0
11,4,4,73.4782608695652,19.88548683680982,1.0
14,5,5,76.23188405797102,17.53220263165066,1.0
19,6,6,76.23188405797102,18.34859826826527,1.0
20,7,7,75.94202898550725,18.005513233651573,1.0
22,8,8,76.5217391304348,18.131903376928392,1.0
24,10,10,76.3768115942029,17.4920773834945,1.0
26,11,11,77.3913043478261,16.725850123768183,1.0
27,13,13,72.6086956521739,15.825963890702846,0.7143
8,3,3,44.92753623188405,24.717996658415647,0.0351
14,4,4,75.65217391304347,18.94795590395118,1.0
19,5,5,84.49275362318842,9.566814255654428,1.0
21,6,6,75.94202898550726,19.513179222588434,1.0
24,8,8,76.3768115942029,15.404087201236338,1.0
26,9,9,80.8695652173913,10.92755720040061,0.6154
27,11,11,79.42028985507247,14.342568339695308,0.8889
8,4,4,38.69565217391304,22.444974926006797,-0.1616
12,5,5,59.71014492753623,17.200923262695905,0.0
17,6,6,70.0,11.59066151448806,0.0
21,7,7,73.04347826086955,9.582867892690041,0.0
23,9,9,67.82608695652173,8.622773209964382,0.0
25,10,10,67.68115942028986,10.221525247859105,0.0
27,12,12,70.14492753623188,8.31684798913088,0.0
5,2,2,56.956521739130444,14.733766738389471,0.7059
6,3,3,55.65217391304349,18.921282512767824,0.9315
11,4,4,55.50724637681159,16.775664663469705,0.6154
15,5,5,55.79710144927537,18.673629418539832,1.0
19,6,6,54.637681159420296,19.764756165907013,0.9315
22,7,7,57.53623188405797,20.55338924358538,0.7368
24,9,9,51.01449275362319,13.612040963819599,0.0449
27,10,10,51.594202898550726,15.17139670555633,0.186
12,4,4,79.71014492753623,16.265258367945478,1.0
13,5,5,76.08695652173913,18.84686223416999,1.0
18,6,6,76.23188405797102,17.416593383232446,1.0
19,7,7,77.24637681159419,17.28116198373613,1.0
22,8,8,76.5217391304348,18.131903376928392,1.0
24,10,10,76.3768115942029,17.4920773834945,1.0
26,11,11,77.3913043478261,16.725850123768183,1.0
27,13,13,72.46376811594202,15.992971666693641,0.7143
19,8,8,84.78260869565217,7.966222059136824,0.6154
22,9,9,84.4927536231884,12.334098897295219,1.0
24,11,11,85.21739130434781,11.495545336448757,1.0
27,12,12,78.40579710144928,11.095069667499091,1.0
6,3,3,60.43478260869564,11.51653829802106,0.4
11,4,4,57.53623188405797,15.446793374676428,0.6154
16,5,5,55.79710144927537,18.2357566198757,0.6154
21,6,6,57.68115942028986,16.679836693744818,0.6154
23,7,7,56.3768115942029,18.853851614063142,0.6154
25,9,9,56.811594202898554,18.707700053250516,0.6154
27,10,10,56.23188405797102,13.26894863220623,0.3902
7,3,3,61.88405797101449,11.31844329145762,0.0984
8,4,4,59.56521739130435,15.57984802463729,0.5455
13,5,5,62.318840579710134,16.710088364221704,0.6154
18,6,6,57.2463768115942,19.427466080166077,0.6154
23,7,7,56.3768115942029,18.853851614063142,0.6154
25,9,9,56.811594202898554,18.707700053250516,0.6154
27,10,10,56.23188405797102,13.26894863220623,0.3902
9,3,3,65.65217391304347,16.619168153364186,0.8649
13,4,4,72.46376811594203,15.738307871269264,1.0
15,5,5,72.75362318840578,19.16573578537998,1.0
19,6,6,74.05797101449276,18.089466820155423,1.0
21,7,7,70.43478260869564,12.443989576980828,0.8649
24,9,9,71.73913043478262,16.84359318948057,0.9296
26,10,10,65.79710144927536,12.194442818798988,0.0984
27,12,12,66.95652173913041,12.387393537985014,0.1935
9,3,3,63.043478260869556,14.24578773391842,0.0
13,4,4,71.44927536231884,11.31844329145753,0.0
15,5,5,68.9855072463768,11.390000160015278,0.0
20,6,6,73.6231884057971,9.894036744896166,0.0
21,7,7,73.04347826086955,9.582867892690041,0.0
23,9,9,67.82608695652173,8.622773209964382,0.0
25,10,10,67.68115942028986,10.221525247859105,0.0
27,12,12,70.14492753623188,8.31684798913088,0.0
18,7,7,90.28985507246377,11.888074130980982,1.0
20,8,8,84.6376811594203,15.529025623097171,1.0
22,9,9,82.31884057971016,17.06892689249407,1.0
24,11,11,83.33333333333334,12.987950904082854,1.0
27,12,12,76.5217391304348,11.391927891290749,0.0
8,3,3,58.26086956521739,24.90121016931415,0.0
10,4,4,45.5072463768116,20.66101329450546,0.0
16,5,5,68.26086956521738,18.419071287344416,0.0
19,6,6,71.44927536231884,16.509136954619542,0.0
21,7,7,64.34782608695653,15.616450230015765,0.0
23,8,8,69.27536231884059,15.438261590885617,0.0
24,10,10,65.3623188405797,14.796229742085949,0.0
26,11,11,64.92753623188406,13.553841947312163,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
7,3,3,41.594202898550726,35.44621142322536,0.0
10,4,4,70.86956521739131,23.251314534454735,1.0
16,5,5,82.46376811594203,18.537905237929444,1.0
18,6,6,66.66666666666667,10.917505172516218,0.0
21,7,7,68.69565217391305,14.168507204316573,0.0
23,8,8,69.27536231884059,15.438261590885617,0.0
24,10,10,65.3623188405797,14.796229742085949,0.0
26,11,11,64.92753623188406,13.553841947312163,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
9,3,3,66.66666666666669,15.374122295716063,0.5455
10,4,4,63.188405797101446,15.058078165890432,0.6154
11,5,5,59.85507246376813,17.12928441928414,0.6154
14,6,6,61.449275362318836,16.75208676754016,0.6154
19,7,7,58.405797101449274,15.27093910103989,0.6154
23,8,8,58.98550724637683,12.965953186286953,0.6154
25,10,10,58.98550724637681,13.53763115099907,0.557
27,11,11,47.391304347826086,9.99780388709332,0.0
9,2,2,75.07246376811594,16.541028427268685,1.0
11,3,3,66.81159420289856,19.344778766499537,1.0
13,4,4,62.31884057971014,16.250401163927677,0.5455
19,5,5,74.92753623188406,16.294932137044896,1.0
21,6,6,75.94202898550726,19.513179222588434,1.0
24,8,8,76.3768115942029,15.404087201236338,1.0
26,9,9,80.8695652173913,10.92755720040061,0.6154
27,11,11,79.42028985507247,14.342568339695308,0.8889
9,3,3,56.95652173913044,19.69240851212325,0.557
10,4,4,54.927536231884055,20.197748779879987,0.3902
14,5,5,54.92753623188406,18.95954132594705,0.6753
19,6,6,54.637681159420296,19.764756165907013,0.8
22,7,7,57.53623188405797,20.55338924358538,0.7368
24,9,9,51.01449275362319,13.612040963819599,0.0449
27,10,10,51.594202898550726,15.17139670555633,0.186
10,3,3,78.9855072463768,17.507135128650383,1.0
13,4,4,75.94202898550724,21.671480158534337,1.0
14,5,5,77.97101449275361,19.815796434106915,1.0
16,6,6,77.97101449275362,17.40019535577038,1.0
21,7,7,81.15942028985508,16.224706675911502,1.0
22,8,8,76.5217391304348,18.131903376928392,1.0
24,10,10,76.3768115942029,17.4920773834945,1.0
26,11,11,77.3913043478261,16.725850123768183,1.0
27,13,13,72.46376811594202,15.992971666693641,0.7143
17,7,7,95.94202898550726,5.408235558636692,1.0
20,8,8,86.37681159420292,13.443223048719862,1.0
22,9,9,82.31884057971016,17.06892689249407,1.0
24,11,11,83.33333333333334,12.987950904082854,1.0
27,12,12,76.5217391304348,11.391927891290749,0.0
10,3,3,67.39130434782608,17.23153445095584,0.0
14,4,4,74.92753623188406,9.421100603603723,0.0
15,5,5,74.63768115942027,8.861397980936811,0.0
17,6,6,70.0,11.59066151448806,0.0
21,7,7,73.04347826086955,9.582867892690041,0.0
23,9,9,67.82608695652173,8.622773209964382,0.0
25,10,10,67.68115942028986,10.221525247859105,0.0
27,12,12,70.14492753623188,8.31684798913088,0.0
10,4,4,57.10144927536233,19.02428930769067,0.5
14,5,5,54.92753623188406,18.95954132594705,0.5
19,6,6,54.637681159420296,19.764756165907013,0.9315
22,7,7,57.53623188405797,20.55338924358538,0.7368
24,9,9,51.01449275362319,13.612040963819599,0.0449
27,10,10,51.594202898550726,15.17139670555633,0.186
10,3,3,59.42028985507247,14.724821822009972,0.5455
11,4,4,59.56521739130435,15.219085168290645,0.6154
14,5,5,60.28985507246376,15.502135515263623,0.6154
18,6,6,59.85507246376812,14.194829791073225,0.557
22,7,7,58.1159420289855,14.453900489142125,0.5
23,8,8,58.98550724637683,12.965953186286953,0.6154
25,10,10,58.98550724637681,13.53763115099907,0.557
27,11,11,47.391304347826086,9.99780388709332,0.0
9,3,3,59.56521739130435,14.951245609609792,0.1667
13,4,4,64.34782608695652,14.785837566199485,0.6154
16,5,5,65.07246376811594,14.970326380435417,0.6154
17,6,6,59.71014492753624,15.664185602325476,0.6154
18,7,7,61.30434782608697,14.097034949895182,0.6154
23,8,8,58.98550724637683,12.965953186286953,0.6154
25,10,10,58.98550724637681,13.53763115099907,0.557
27,11,11,47.391304347826086,9.99780388709332,0.0
6,3,3,42.75362318840579,23.130114480299518,0.0541
10,4,4,65.79710144927537,12.440459867768638,0.0
15,5,5,74.63768115942027,8.861397980936811,0.0
19,6,6,76.81159420289855,8.007462483446552,0.0
21,7,7,73.04347826086955,9.582867892690041,0.0
23,9,9,67.82608695652173,8.622773209964382,0.0
25,10,10,67.68115942028986,10.221525247859105,0.0
27,12,12,70.14492753623188,8.31684798913088,0.0
6,3,3,59.27536231884058,25.16524221814907,0.9315
7,4,4,64.78260869565216,23.372825604187458,1.0
12,5,5,77.53623188405798,21.560752580152965,1.0
15,6,6,76.81159420289855,20.11276947185152,1.0
17,7,7,76.81159420289855,19.13477612735532,1.0
22,8,8,76.5217391304348,18.131903376928392,1.0
24,10,10,76.3768115942029,17.4920773834945,1.0
26,11,11,77.3913043478261,16.725850123768183,1.0
27,13,13,72.46376811594202,15.992971666693641,0.7143
5,2,2,56.956521739130444,14.733766738389471,0.5455
10,3,3,57.97101449275363,15.819024808556275,0.9315
11,4,4,55.50724637681159,16.775664663469705,0.6753
15,5,5,55.79710144927537,18.673629418539832,0.9315
19,6,6,54.637681159420296,19.764756165907013,0.9315
22,7,7,57.53623188405797,20.55338924358538,0.6753
24,9,9,51.01449275362319,13.612040963819599,0.0449
27,10,10,51.594202898550726,15.17139670555633,0.186
2,2,2,55.36231884057972,14.34563004713541,0.4928
6,3,3,52.31884057971014,18.625354246748294,0.3373
10,4,4,56.23188405797101,17.416593383232424,0.6575
14,5,5,54.92753623188406,18.95954132594705,0.6753
19,6,6,54.637681159420296,19.764756165907013,0.9315
22,7,7,57.53623188405797,20.55338924358538,0.7368
24,9,9,51.01449275362319,13.612040963819599,0.0449
27,10,10,51.594202898550726,15.17139670555633,0.186
10,3,3,78.9855072463768,17.507135128650383,1.0
13,4,4,75.94202898550724,21.671480158534337,1.0
18,5,5,81.30434782608695,15.914516923991801,1.0
19,6,6,76.23188405797102,18.34859826826527,1.0
21,7,7,76.95652173913042,19.330016525262746,1.0
22,8,8,76.5217391304348,18.131903376928392,1.0
24,10,10,76.3768115942029,17.4920773834945,1.0
26,11,11,77.3913043478261,16.725850123768183,1.0
27,13,13,72.46376811594202,15.992971666693641,0.7143
5,2,2,62.7536231884058,23.691028304706144,0.8
7,3,3,58.550724637681164,23.046419712663482,0.2857
11,4,4,67.10144927536231,21.818913763158076,0.9315
13,5,5,64.34782608695652,14.193282754962619,0.6154
17,6,6,70.72463768115941,14.28273386313636,0.7368
21,7,7,70.43478260869564,12.443989576980828,0.8649
24,9,9,71.73913043478262,16.84359318948057,1.0
26,10,10,65.79710144927536,12.194442818798988,0.0984
27,12,12,66.95652173913041,12.387393537985014,0.1935
6,3,3,60.43478260869564,11.51653829802106,0.4
11,4,4,57.53623188405797,15.446793374676428,0.6154
16,5,5,57.68115942028986,18.13069228228876,0.6154
18,6,6,57.68115942028986,18.814210796298916,0.6154
23,7,7,56.3768115942029,18.853851614063142,0.6154
25,9,9,56.811594202898554,18.707700053250516,0.6154
27,10,10,56.23188405797102,13.26894863220623,0.3902
11,4,4,58.405797101449274,15.037648551451152,0.6154
13,5,5,64.34782608695652,14.193282754962619,0.6154
17,6,6,70.72463768115941,14.28273386313636,0.7368
21,7,7,70.43478260869564,12.443989576980828,0.8649
24,9,9,71.73913043478262,16.84359318948057,1.0
26,10,10,65.79710144927536,12.194442818798988,0.1935
27,12,12,66.95652173913041,12.387393537985014,0.1935
19,8,8,84.78260869565217,7.966222059136824,0.4444
22,9,9,84.4927536231884,12.334098897295219,1.0
24,11,11,85.21739130434781,11.495545336448757,1.0
27,12,12,78.40579710144928,11.095069667499091,1.0
6,2,2,58.11594202898552,29.43621913435517,0.6667
12,3,3,80.72463768115941,19.068100225275256,1.0
17,4,4,85.79710144927536,11.943359225961194,1.0
19,5,5,82.75362318840577,14.307311612204952,1.0
21,6,6,75.94202898550726,19.513179222588434,1.0
24,8,8,76.3768115942029,15.404087201236338,1.0
26,9,9,80.8695652173913,10.92755720040061,0.6154
27,11,11,79.42028985507247,14.342568339695308,0.8889
19,8,8,85.79710144927537,9.546134195851034,1.0
22,9,9,84.4927536231884,12.334098897295219,1.0
24,11,11,85.21739130434781,11.495545336448757,1.0
27,12,12,78.40579710144928,11.095069667499091,1.0
6,3,3,59.27536231884058,25.16524221814907,0.9315
11,4,4,75.36231884057972,20.169462126179198,1.0
13,5,5,76.81159420289855,20.01207365036015,1.0
14,6,6,75.3623188405797,19.917484589133416,1.0
17,7,7,76.81159420289855,19.13477612735532,1.0
22,8,8,76.5217391304348,18.131903376928392,1.0
24,10,10,76.3768115942029,17.4920773834945,1.0
26,11,11,77.3913043478261,16.725850123768183,1.0
27,13,13,72.46376811594202,15.992971666693641,0.7143
8,3,3,50.28985507246376,25.6612163335142,0.0
10,4,4,38.84057971014493,17.221336767298315,0.0
16,5,5,59.71014492753623,16.72453721116179,0.0
18,6,6,66.95652173913044,10.488716567367328,0.0
21,7,7,68.69565217391305,14.168507204316573,0.0
23,8,8,69.27536231884059,15.438261590885617,0.0
24,10,10,65.3623188405797,14.796229742085949,0.0
26,11,11,64.92753623188406,13.553841947312163,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
8,3,3,58.26086956521739,24.90121016931415,0.0
10,4,4,45.5072463768116,20.66101329450546,0.0
16,5,5,68.26086956521738,18.419071287344416,0.0
19,6,6,71.44927536231884,16.509136954619542,0.0
21,7,7,77.10144927536231,15.612231278100385,0.0
23,8,8,69.27536231884059,15.438261590885617,0.0
24,10,10,65.3623188405797,14.796229742085949,0.0
26,11,11,64.92753623188406,13.553841947312163,0.0
27,13,13,70.72463768115941,13.705286222606453,0.0
9,3,3,66.66666666666669,15.374122295716063,0.5455
10,4,4,63.188405797101446,15.058078165890432,0.6154
15,5,5,61.30434782608695,14.168507204316573,0.6154
19,6,6,61.594202898550726,13.957712658019183,0.6154
20,7,7,58.11594202898551,15.302541115858716,0.6154
23,8,8,58.98550724637683,12.965953186286953,0.6154
25,10,10,58.98550724637681,13.53763115099907,0.557
27,11,11,47.391304347826086,9.99780388709332,0.0
10,3,3,62.31884057971015,12.650499355684628,0.5455
15,4,4,60.72463768115942,14.140582822669556,0.6154
20,5,5,57.536231884057976,16.33665369170734,0.6154
22,6,6,58.40579710144928,15.694995831760524,0.6154
23,7,7,56.3768115942029,18.853851614063142,0.6154
25,9,9,56.811594202898554,18.707700053250516,0.6154
27,10,10,56.23188405797102,13.26894863220623,0.3902
8,3,3,46.95652173913044,31.284182008124088,0.1176
10,4,4,40.14492753623188,25.395423529287406,0.0171
16,5,5,71.59420289855072,20.520242905639705,1.0
21,6,6,75.94202898550726,19.513179222588434,1.0
24,8,8,76.3768115942029,15.404087201236338,1.0
26,9,9,80.8695652173913,10.92755720040061,0.6154
27,11,11,79.42028985507247,14.342568339695308,0.8889
10,3,3,59.42028985507247,14.724821822009972,0.5455
14,4,4,62.02898550724638,13.247417527436951,0.6154
18,5,5,60.8695652173913,13.150926199450096,0.6154
19,6,6,57.24637681159419,14.827362567909628,0.4444
20,7,7,58.11594202898551,15.302541115858716,0.6154
23,8,8,58.98550724637683,12.965953186286953,0.6154
25,10,10,58.98550724637681,13.53763115099907,0.557
27,11,11,47.391304347826086,9.99780388709332,0.0
9,3,3,57.53623188405797,14.397579457909451,0.6575
10,4,4,56.23188405797101,17.416593383232424,0.7945
14,5,5,54.92753623188406,18.95954132594705,0.8
19,6,6,54.637681159420296,19.764756165907013,0.9315
22,7,7,57.53623188405797,20.55338924358538,0.7368
24,9,9,51.01449275362319,13.612040963819599,0.0449
27,10,10,51.594202898550726,15.17139670555633,0.186
17,7,7,90.86956521739133,10.834726777719018,1.0
19,8,8,88.11594202898553,13.174281915781323,1.0
22,9,9,82.31884057971016,17.06892689249407,1.0
24,11,11,83.33333333333334,12.987950904082854,1.0
27,12,12,76.5217391304348,11.391927891290749,0.0
9,3,3,66.66666666666669,15.374122295716063,0.5455
13,4,4,64.34782608695652,14.785837566199485,0.6154
18,5,5,60.8695652173913,13.150926199450096,0.557
21,6,6,59.99999999999999,14.459976109624469,0.6154
22,7,7,61.73913043478261,13.060448629407984,0.6154
23,8,8,58.98550724637683,12.965953186286953,0.6154
25,10,10,58.98550724637681,13.53763115099907,0.557
27,11,11,47.391304347826086,9.99780388709332,0.0
7,3,3,61.88405797101449,11.31844329145762,0.0984
12,4,4,60.0,15.699192541804381,0.6154
17,5,5,59.85507246376812,15.842605287404306,0.6154
18,6,6,57.2463768115942,19.427466080166077,0.6154
23,7,7,56.3768115942029,18.853851614063142,0.6154
25,9,9,56.811594202898554,18.707700053250516,0.6154
27,10,10,56.23188405797102,13.26894863220623,0.3902
7,2,2,71.59420289855073,16.045061709762614,1.0
9,3,3,73.33333333333334,18.14643020797561,0.9296
13,4,4,71.59420289855073,18.772146926219904,0.8571
15,5,5,73.18840579710144,11.996559307642592,1.0
19,6,6,72.46376811594202,13.897801268740396,1.0
21,7,7,70.43478260869564,12.443989576980828,0.8649
24,9,9,71.73913043478262,16.84359318948057,1.0
26,10,10,65.79710144927536,12.194442818798988,0.0984
27,12,12,66.95652173913041,12.387393537985014,0.1935
9,3,3,66.66666666666669,15.374122295716063,0.5455
13,4,4,64.34782608695652,14.785837566199485,0.6154
16,5,5,65.07246376811594,14.970326380435417,0.6154
21,6,6,59.99999999999999,14.459976109624469,0.6154
22,7,7,61.73913043478261,13.060448629407984,0.6154
23,8,8,58.98550724637683,12.965953186286953,0.6154
25,10,10,58.98550724637681,13.53763115099907,0.557
27,11,11,47.391304347826086,9.99780388709332,0.0
9,3,3,66.66666666666669,15.374122295716063,0.5455
14,4,4,62.608695652173914,13.742087594454773,0.6154
15,5,5,61.30434782608695,14.168507204316573,0.6154
18,6,6,60.579710144927546,16.625773283847657,0.6154
22,7,7,61.73913043478261,13.060448629407984,0.6154
23,8,8,58.98550724637683,12.965953186286953,0.6154
25,10,10,58.98550724637681,13.53763115099907,0.6154
27,11,11,47.391304347826086,9.99780388709332,0.0
10,2,2,79.42028985507247,15.65577228924756,1.0
12,3,3,77.2463768115942,14.307311612204813,0.902
14,4,4,75.65217391304347,18.94795590395118,1.0
