22,11,11,59.420289855072454,20.68650499241124,0.0
23,12,12,59.71014492753623,20.887216221727417,0.0
25,14,14,54.20289855072465,18.9421605357458,-0.2222
26,15,15,55.79710144927536,17.644565687123624,-0.25
27,17,17,59.2753623188406,18.774486280322776,-0.1538
5,2,2,51.449275362318836,20.788159191769363,0.2222
11,3,3,71.8840579710145,9.683167054146386,0.0
12,4,4,71.59420289855073,9.038054520333217,0.0
17,5,5,73.91304347826087,7.361665237137603,0.0
18,6,6,76.3768115942029,7.1005081250997115,0.0
20,7,7,75.5072463768116,9.566814255654636,0.0
21,8,8,74.49275362318839,8.967319771876504,0.0
22,9,9,72.17391304347825,10.945627587535865,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
15,4,4,78.11594202898551,12.011193725169665,0.2424
16,5,5,77.10144927536234,13.268948632206131,0.4444
17,6,6,78.55072463768116,12.942221522438883,0.4444
18,7,7,77.39130434782608,15.953104309513968,0.6154
19,8,8,76.95652173913045,15.139520944286302,0.4444
20,9,9,78.26086956521739,13.812217005369757,0.4444
21,10,10,76.5217391304348,15.455320448676432,0.4444
22,11,11,77.82608695652175,13.12752893008715,0.6154
23,12,12,77.82608695652173,13.80267488540169,0.4444
24,14,14,77.82608695652175,14.163856963874794,0.4444
26,15,15,77.68115942028984,13.273912388960373,0.8889
27,17,17,74.78260869565216,15.821800806613796,1.0
5,2,2,57.10144927536233,25.94291222615195,0.1379
8,3,3,69.56521739130434,21.63294223454868,1.0
9,4,4,68.55072463768116,22.737547084741337,1.0
10,5,5,68.55072463768117,24.01233031229553,1.0
15,6,6,72.02898550724639,17.254457202950935,0.9296
16,7,7,73.04347826086956,16.8448968227158,0.9296
17,8,8,70.0,19.847906537954916,0.7826
18,9,9,73.33333333333333,19.09571848992506,1.0
22,10,10,71.44927536231884,18.499961423834268,0.7826
25,12,12,73.62318840579711,20.173816500609448,1.0
26,13,13,75.07246376811595,18.25381004140417,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
5,2,2,51.449275362318836,20.788159191769363,0.2222
6,3,3,54.34782608695652,18.434563020211733,-0.2222
7,4,4,50.0,18.775655848072333,-0.1905
8,5,5,48.985507246376805,20.509539111209666,-0.1111
14,6,6,65.21739130434784,16.012182450395994,0.0
15,7,7,71.0144927536232,9.818287544771353,0.0
16,8,8,66.52173913043477,16.498492764631912,0.0
21,9,9,72.89855072463767,11.73376152051382,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
2,2,2,64.34782608695652,10.79818459343209,0.4
3,3,3,55.072463768115945,12.747333459221842,0.321
8,4,4,44.63768115942028,21.94435410776202,0.1414
11,5,5,39.130434782608695,16.33665369170735,0.1935
12,6,6,37.82608695652174,16.036848214619994,0.2222
13,7,7,42.31884057971015,18.679508099440575,0.2529
16,8,8,51.30434782608695,20.639746162472434,0.4444
17,9,9,53.91304347826088,17.455634207004035,0.4
23,10,10,45.65217391304348,22.483097638064073,0.321
24,11,11,46.23188405797101,19.77919394099882,0.359
27,13,13,56.811594202898554,24.463501175572507,0.6667
3,3,3,61.01449275362319,21.33036870046256,0.0
4,4,4,54.05797101449276,22.762642657358455,-0.0606
8,5,5,73.18840579710145,11.4802536165614,0.0
9,6,6,67.24637681159422,14.996705830639916,0.0
11,7,7,69.42028985507245,14.724821822010083,0.0
12,8,8,69.71014492753625,15.272376974881405,0.0
16,9,9,71.73913043478262,13.84873422423591,0.0
17,10,10,72.60869565217392,14.318051110932695,0.0
19,11,11,72.02898550724638,16.689049528854174,0.0
23,12,12,59.71014492753623,20.887216221727417,0.0
25,14,14,62.753623188405804,19.086516842124187,0.0
27,15,15,59.2753623188406,18.774486280322776,-0.1538
2,2,2,59.2753623188406,18.448851535226154,0.6269
4,3,3,62.46376811594203,13.529518469050954,0.0984
5,4,4,62.463768115942045,15.414062558256473,0.0984
6,5,5,65.21739130434781,12.465146842884334,0.375
7,6,6,64.6376811594203,10.236552175374973,0.0984
8,7,7,63.91304347826087,13.395769493246956,0.5455
9,8,8,61.15942028985506,14.859907950425727,0.5455
13,9,9,66.23188405797102,11.516538298020976,0.5455
17,10,10,65.65217391304348,10.609447981560118,0.1935
18,11,11,67.3913043478261,9.208939537930686,0.2857
22,12,12,66.66666666666666,14.839205511145824,0.5455
23,13,13,65.65217391304348,14.683006827749326,0.5455
24,15,15,64.63768115942028,14.555332614196104,0.5455
26,16,16,66.66666666666667,14.907119849998557,0.5455
27,18,18,67.97101449275362,12.860523358138856,0.5455
7,3,3,50.72463768115942,15.240712414057626,0.1379
8,4,4,57.10144927536233,16.856624985000284,0.557
14,5,5,55.50724637681159,18.384465765064892,0.557
18,6,6,56.66666666666667,16.907353011591887,0.6154
19,7,7,56.95652173913044,16.994147640245032,0.6154
20,8,8,58.405797101449274,16.045061709762678,0.6154
23,9,9,58.98550724637681,17.420375351367156,0.6154
24,10,10,57.3913043478261,17.493332690639097,0.6154
25,12,12,57.10144927536233,16.15281655478736,0.6154
26,13,13,59.420289855072454,16.686417809287494,0.6154
27,15,15,53.91304347826088,14.27196778859273,0.4
16,6,6,78.98550724637683,2.5494666918439166,0.0
17,7,7,78.84057971014492,4.562550196449981,0.0
18,8,8,79.42028985507247,2.3894071605382665,0.0
19,9,9,77.97101449275362,4.686012975962694,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
4,4,4,67.2463768115942,12.4174923017363,0.5455
6,5,5,64.6376811594203,8.974663012991039,0.0984
10,6,6,63.62318840579711,18.060309836549916,0.5455
14,7,7,65.07246376811595,12.747333459221842,0.4615
15,8,8,66.52173913043478,12.531909206226162,0.375
19,9,9,64.63768115942028,12.938827731500158,0.2857
20,10,10,66.52173913043478,13.313555819356322,0.5455
21,11,11,67.3913043478261,11.761799222424123,0.5455
22,12,12,66.66666666666666,14.839205511145824,0.5455
23,13,13,65.65217391304348,14.683006827749326,0.5455
24,15,15,66.37681159420289,13.740489584379679,0.5455
27,16,16,67.97101449275362,12.860523358138856,0.5455
6,3,3,77.68115942028986,6.311348013392754,0.0
7,4,4,72.8985507246377,10.362341874173921,0.0
8,5,5,71.8840579710145,12.824616754725124,0.0
13,6,6,76.95652173913044,9.261249968991363,0.0
15,7,7,79.56521739130434,6.536946111969752,0.0
16,8,8,78.40579710144927,6.102621163735556,0.0
20,9,9,78.26086956521739,13.812217005369757,0.4444
21,10,10,76.5217391304348,15.455320448676432,0.4444
22,11,11,77.82608695652175,13.12752893008715,0.6154
23,12,12,77.82608695652173,13.80267488540169,0.4444
24,14,14,77.82608695652175,14.163856963874794,0.4444
26,15,15,77.68115942028984,13.273912388960373,0.8889
27,17,17,74.78260869565216,15.821800806613796,1.0
9,2,2,71.30434782608695,23.132013114776772,0.4444
10,3,3,69.42028985507245,21.734211125446897,0.4444
11,4,4,71.88405797101449,20.51917277745949,0.8889
12,5,5,69.42028985507248,23.64835343346727,1.0
14,6,6,71.73913043478262,19.92079176800034,0.8889
18,7,7,77.97101449275362,14.34563004713541,0.4444
19,8,8,78.69565217391305,11.622823699179213,0.2424
20,9,9,77.2463768115942,14.201016250199423,0.2424
21,10,10,77.10144927536233,16.27740417551327,0.4444
22,11,11,77.82608695652175,13.12752893008715,0.6154
23,12,12,77.82608695652173,13.80267488540169,0.4444
25,14,14,76.66666666666666,15.699192541804424,0.8889
26,15,15,77.68115942028984,13.273912388960373,0.8889
27,17,17,74.78260869565216,15.821800806613796,1.0
18,9,9,47.82608695652175,12.251930198464816,0.0
22,10,10,54.782608695652165,18.717087934937002,0.3373
23,12,12,51.8840579710145,21.149446274875853,0.3902
27,13,13,56.811594202898554,18.57222485950145,0.6154
14,4,4,68.40579710144927,20.17272799511862,0.5455
17,5,5,69.42028985507247,18.330638201706527,0.1935
18,6,6,70.43478260869566,19.050818477766647,0.2857
19,7,7,71.59420289855073,17.14081799780069,0.2857
20,8,8,75.21739130434784,17.110044511584565,0.7826
21,9,9,74.63768115942028,19.299320405546474,0.9296
22,10,10,71.44927536231884,18.499961423834268,0.7826
23,12,12,73.47826086956522,15.96961321801173,0.7826
26,13,13,75.07246376811595,18.25381004140417,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
5,2,2,51.8840579710145,18.057877962865366,0.3373
6,3,3,50.86956521739131,18.862002617210717,0.557
10,4,4,62.608695652173914,19.17375420311697,0.5455
11,5,5,62.46376811594203,19.57160877404797,0.5455
15,6,6,64.63768115942028,17.018680480215238,0.5455
16,7,7,61.7391304347826,17.37493740174445,0.5455
17,8,8,64.20289855072464,15.216199212984833,0.5455
19,9,9,65.5072463768116,14.234993716658497,0.4615
20,10,10,65.5072463768116,15.062452335384554,0.4615
21,11,11,65.3623188405797,15.529025623097235,0.4615
22,12,12,66.66666666666666,14.839205511145824,0.5455
23,13,13,65.65217391304348,14.683006827749326,0.5455
26,15,15,66.66666666666667,14.907119849998557,0.5455
27,16,16,67.97101449275362,12.860523358138856,0.5455
2,2,2,63.76811594202898,19.982425304162955,0.9296
5,3,3,65.3623188405797,13.734095684738703,0.0
6,4,4,64.78260869565219,14.7307857031059,0.0984
7,5,5,67.3913043478261,14.104821216685986,0.0984
8,6,6,68.55072463768116,18.085824767807498,0.5455
12,7,7,69.85507246376812,12.967646643250482,0.2857
16,8,8,70.14492753623189,22.72981979578928,1.0
21,9,9,73.76811594202898,18.21045176154852,0.9296
22,10,10,71.44927536231884,18.499961423834268,0.7826
23,12,12,73.47826086956522,15.96961321801173,0.7826
26,13,13,75.07246376811595,18.25381004140417,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
5,2,2,52.75362318840578,25.517911592318413,0.1935
6,3,3,60.869565217391305,23.381279555250103,0.7368
7,4,4,65.36231884057972,23.153836221073735,0.7917
11,5,5,76.08695652173913,18.793190629948356,0.8889
12,6,6,75.79710144927537,17.443049940205782,0.8889
14,7,7,76.66666666666666,18.45004174531974,0.8889
19,8,8,79.42028985507247,14.895330904026537,0.8889
20,9,9,80.57971014492753,13.767630530240721,0.7619
21,10,10,79.42028985507247,15.296800151066224,0.4444
27,12,12,72.02898550724639,20.639746162472385,1.0
18,5,5,73.47826086956523,7.685632724330318,0.0
19,6,6,74.63768115942028,5.750637244862829,0.0
20,7,7,75.36231884057972,5.662131022141872,0.0
21,8,8,74.4927536231884,8.85396080129578,0.0
22,9,9,72.17391304347825,10.945627587535865,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
6,2,2,60.8695652173913,16.673252980564047,0.5455
7,3,3,57.246376811594196,17.016099741633365,0.6032
8,4,4,56.08695652173914,16.65612314723936,0.4
9,5,5,51.30434782608695,17.830263979270974,0.359
14,6,6,48.69565217391303,19.273133297568457,0.2529
15,7,7,47.391304347826086,19.461345311993657,0.321
16,8,8,54.6376811594203,21.051623187369938,0.359
22,9,9,49.42028985507247,20.21730866384382,0.321
23,10,10,45.65217391304348,22.483097638064073,0.321
24,11,11,46.23188405797101,19.77919394099882,0.359
27,13,13,56.811594202898554,24.463501175572507,0.6667
10,4,4,68.1159420289855,13.58943763029205,0.0
11,5,5,68.69565217391305,11.965401740978454,0.375
15,6,6,68.69565217391305,14.025198478394659,0.1935
16,7,7,68.26086956521739,12.262679079197348,0.0984
17,8,8,68.55072463768117,11.75619703147873,0.0984
18,9,9,68.98550724637683,12.48978502248027,0.4615
22,10,10,71.44927536231884,18.499961423834268,0.7826
24,12,12,72.46376811594203,20.626975358220452,1.0
26,13,13,71.7391304347826,21.692748060156116,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
10,4,4,62.46376811594203,17.529697494446832,0.5455
11,5,5,65.21739130434781,14.135923396054247,0.5455
12,6,6,62.31884057971015,17.650787106056427,0.5455
16,7,7,68.11594202898551,13.774008863003607,0.5455
18,8,8,67.10144927536231,13.973436119868559,0.5455
19,9,9,67.10144927536231,16.43181036111123,0.5455
20,10,10,67.2463768115942,14.058038927888317,0.5455
21,11,11,67.10144927536231,15.416911474750387,0.5455
22,12,12,66.66666666666666,14.839205511145824,0.5455
23,13,13,65.65217391304348,14.683006827749326,0.5455
24,15,15,66.37681159420289,13.740489584379679,0.5455
27,16,16,67.97101449275362,12.860523358138856,0.5455
7,2,2,57.3913043478261,13.444856390934723,0.557
10,3,3,57.97101449275362,14.168507204316596,0.557
11,4,4,56.81159420289855,14.684502270725964,0.5
12,5,5,58.1159420289855,13.774008863003655,0.557
16,6,6,58.26086956521739,18.170615784759885,0.6154
21,7,7,57.97101449275362,17.077929830862452,0.6154
22,8,8,60.14492753623189,16.52907633580027,0.6154
23,9,9,58.98550724637681,17.420375351367156,0.6154
24,10,10,57.3913043478261,17.493332690639097,0.6154
25,12,12,57.82608695652174,16.224706675911484,0.6154
26,13,13,59.420289855072454,16.686417809287494,0.6154
27,15,15,53.91304347826088,14.27196778859273,0.4
5,2,2,59.56521739130436,10.977679274262487,0.0984
6,3,3,59.71014492753625,13.023407189615348,0.4
11,4,4,55.79710144927536,16.854019432007696,0.6154
17,5,5,51.01449275362319,17.593467067156702,0.3902
20,6,6,52.17391304347826,18.301865435975085,0.4444
21,7,7,55.79710144927538,17.06249331385064,0.6154
22,8,8,60.14492753623189,16.52907633580027,0.6154
23,9,9,58.98550724637681,17.420375351367156,0.6154
24,10,10,57.3913043478261,17.493332690639097,0.6154
25,12,12,57.82608695652174,16.224706675911484,0.6154
27,13,13,53.91304347826088,14.27196778859273,0.4
5,4,4,50.14492753623189,12.410416806972792,0.0449
6,5,5,48.84057971014494,14.34103724085567,0.0
7,6,6,47.82608695652175,12.736993589904401,0.0
8,7,7,46.3768115942029,10.245129095334097,0.0
12,8,8,56.52173913043478,18.54501106016879,0.5
16,9,9,53.91304347826087,19.889903380303842,0.3902
22,10,10,54.782608695652165,18.717087934937002,0.3373
23,12,12,51.8840579710145,21.149446274875853,0.3902
27,13,13,56.811594202898554,18.57222485950145,0.6154
5,2,2,51.449275362318836,20.788159191769363,0.2222
7,3,3,59.71014492753624,14.210290888991576,-0.1111
8,4,4,56.08695652173913,16.746842727102543,0.0
9,5,5,60.14492753623189,17.246819670801216,0.0
15,6,6,71.30434782608695,11.622823699179326,0.0
16,7,7,70.28985507246378,10.58458205366502,0.0
17,8,8,69.1304347826087,13.603972655977882,0.0
22,9,9,72.17391304347825,10.945627587535865,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
2,2,2,53.62318840579709,23.95098200214203,0.0
3,3,3,61.01449275362319,21.33036870046256,-0.0606
4,4,4,53.91304347826086,21.406413036846807,-0.1111
8,5,5,42.31884057971015,23.686393456123252,0.1414
10,6,6,53.188405797101446,23.708632465910007,0.4444
11,7,7,51.01449275362319,21.821932776676643,0.1026
15,8,8,58.550724637681164,20.046060268275035,0.0
16,9,9,58.260869565217384,20.347227374651087,0.0
17,10,10,56.81159420289855,22.994910742820213,0.0
21,11,11,61.01449275362319,17.707921602591636,0.0
23,12,12,59.71014492753623,20.887216221727417,0.0
25,14,14,54.20289855072465,18.9421605357458,-0.1905
26,15,15,55.79710144927536,17.644565687123624,-0.2222
27,17,17,59.2753623188406,18.774486280322776,-0.1538
3,2,2,65.65217391304347,17.93463954375275,0.2424
4,3,3,71.5942028985507,18.0311057050549,0.0
8,4,4,77.53623188405797,6.832586160507393,0.0
9,5,5,74.6376811594203,10.95164442404374,0.0
13,6,6,73.04347826086955,17.80684930865858,0.8889
14,7,7,77.10144927536233,16.370222653443683,1.0
15,8,8,77.53623188405795,15.216199212984833,1.0
16,9,9,75.36231884057969,14.864340436117345,0.8889
17,10,10,71.30434782608695,17.80191598003952,0.8889
22,11,11,77.82608695652175,13.12752893008715,0.6154
23,12,12,77.82608695652173,13.80267488540169,0.4444
25,14,14,76.66666666666666,15.699192541804424,0.8889
26,15,15,77.68115942028984,13.273912388960373,0.8889
27,17,17,74.78260869565216,15.821800806613796,1.0
14,4,4,78.69565217391303,12.380300841418359,0.2424
15,5,5,75.07246376811595,19.32888050125275,0.4444
17,6,6,79.85507246376812,12.731820506259098,0.2424
18,7,7,75.79710144927537,17.843805798033213,0.4444
19,8,8,78.69565217391305,11.622823699179213,0.4444
20,9,9,77.1014492753623,13.791534067881775,0.4444
21,10,10,76.5217391304348,15.455320448676432,0.4444
22,11,11,77.82608695652175,13.12752893008715,0.6154
23,12,12,77.82608695652173,13.80267488540169,0.4444
24,14,14,77.82608695652175,14.163856963874794,0.4444
26,15,15,77.68115942028984,13.273912388960373,0.8889
27,17,17,74.78260869565216,15.821800806613796,1.0
5,5,5,51.594202898550726,11.497455371410094,0.2353
9,6,6,49.56521739130435,13.115814643540984,0.2857
14,7,7,48.84057971014492,11.617154489656226,0.2857
18,8,8,48.69565217391303,10.812410118025834,0.2857
19,9,9,51.014492753623195,11.029564613543855,0.2857
20,10,10,52.89855072463769,12.882701102762505,0.2857
27,12,12,60.14492753623188,18.707700053250516,0.6154
6,3,3,60.869565217391305,23.381279555250103,0.6032
8,4,4,65.36231884057972,22.286906298505524,1.0
9,5,5,65.5072463768116,24.175467481136508,1.0
13,6,6,78.11594202898551,16.478516376673067,0.7619
14,7,7,76.08695652173914,16.92682331055978,0.7619
15,8,8,76.81159420289855,15.585484728159102,0.7619
20,9,9,79.71014492753623,13.405601251996769,0.8889
21,10,10,79.42028985507247,15.296800151066224,0.4444
27,12,12,72.02898550724639,20.639746162472385,1.0
7,5,5,31.30434782608695,13.285487275833969,0.0
10,6,6,50.28985507246377,17.405242548147935,0.4
11,7,7,57.10144927536233,16.493168093599348,0.4444
16,8,8,54.6376811594203,21.051623187369938,0.4444
22,9,9,49.42028985507247,20.21730866384382,0.4
23,10,10,45.65217391304348,22.483097638064073,0.2857
24,11,11,46.23188405797101,19.77919394099882,0.359
27,13,13,56.811594202898554,24.463501175572507,0.6667
8,4,4,67.82608695652173,13.581355894441765,0.0984
12,5,5,68.55072463768117,20.346148146529487,0.8571
16,6,6,67.82608695652173,20.46452203876071,0.0984
17,7,7,68.11594202898551,19.353857625976936,0.2857
18,8,8,68.40579710144927,21.73926218668904,0.7826
21,9,9,71.15942028985508,18.07975305018656,0.7059
22,10,10,71.44927536231884,18.499961423834268,0.7059
25,12,12,73.62318840579711,20.173816500609448,1.0
26,13,13,75.07246376811595,18.25381004140417,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
2,2,2,51.8840579710145,26.069566740878,0.0
3,3,3,45.94202898550724,24.057097941203494,-0.129
7,4,4,70.14492753623188,14.194829791073271,0.0
8,5,5,65.94202898550725,17.14337996149451,0.0
12,6,6,71.88405797101451,13.364587874191598,0.0
14,7,7,68.2608695652174,16.662713628701386,0.0
18,8,8,59.56521739130435,21.865159496887507,0.0
19,9,9,60.86956521739131,22.161423196293097,0.0
21,10,10,60.28985507246376,19.615316718779784,0.0
22,11,11,59.420289855072454,18.46788569198892,0.0
23,12,12,59.71014492753623,20.887216221727417,0.0
25,14,14,62.753623188405804,19.086516842124187,0.0
27,15,15,59.2753623188406,18.774486280322776,-0.1538
2,2,2,62.31884057971014,18.81421079629895,-0.0606
3,3,3,72.89855072463769,10.459365713916947,0.0
5,4,4,75.65217391304348,9.818287544771454,0.0
11,5,5,79.1304347826087,4.519027260166517,0.0
16,6,6,80.43478260869564,4.638916172844222,0.0
17,7,7,79.56521739130436,4.851777538065141,0.0
18,8,8,78.55072463768116,4.360762485051465,0.0
19,9,9,77.97101449275362,4.686012975962694,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
15,6,6,46.08695652173913,17.996974322386798,0.321
16,7,7,44.05797101449274,20.693934155873006,0.321
21,8,8,41.30434782608695,20.97952658647735,0.1667
22,9,9,44.63768115942028,21.47912142069204,0.321
23,10,10,45.65217391304348,22.483097638064073,0.321
24,11,11,46.23188405797101,19.77919394099882,0.359
27,13,13,56.811594202898554,24.463501175572507,0.6667
7,3,3,50.869565217391305,11.858483359188448,0.186
11,4,4,50.28985507246377,13.850319745361405,0.2353
15,5,5,50.14492753623189,11.954385563954396,0.2857
16,6,6,50.57971014492753,13.013286679974286,0.2353
17,7,7,51.01449275362319,12.530156859268548,0.2857
18,8,8,48.985507246376805,13.42524316912726,0.2857
19,9,9,52.89855072463767,12.645290888014905,0.2857
20,10,10,52.89855072463769,12.882701102762505,0.2857
27,12,12,60.14492753623188,18.707700053250516,0.6154
3,3,3,54.34782608695652,13.612040963819574,0.2857
4,4,4,52.31884057971015,16.281450764556634,0.2857
8,5,5,54.20289855072463,16.673252980564047,0.2857
13,6,6,51.59420289855072,12.904840733655018,0.2353
17,7,7,50.14492753623188,12.652235035099514,0.186
18,8,8,50.579710144927546,12.6192163034867,0.186
19,9,9,56.08695652173914,11.221019863668875,0.2857
20,10,10,52.89855072463769,12.882701102762505,0.2857
27,12,12,60.14492753623188,18.707700053250516,0.6154
3,3,3,68.84057971014494,12.210638500011068,0.0
9,4,4,76.3768115942029,7.1712841698474925,0.0
13,5,5,69.1304347826087,11.065342714906265,0.0
18,6,6,74.34782608695653,6.994570954466406,0.0
20,7,7,74.92753623188405,6.9536390601746,0.0
21,8,8,73.91304347826087,9.56910928129765,0.0
22,9,9,73.18840579710145,8.007462483446552,0.0
23,10,10,73.47826086956523,8.673555587814773,0.0
27,12,12,69.42028985507247,10.476147699380546,0.0
3,3,3,63.333333333333336,21.927336381970346,0.2857
4,4,4,67.53623188405798,15.673995426522652,0.2857
7,5,5,67.3913043478261,14.104821216685986,0.0
11,6,6,64.05797101449276,11.718780650669842,0.0
16,7,7,65.94202898550724,12.348333291988496,0.0
17,8,8,68.69565217391305,12.742164573373364,0.1935
18,9,9,68.98550724637683,12.48978502248027,0.4615
22,10,10,71.44927536231884,18.499961423834268,0.7826
24,12,12,71.73913043478261,21.36431380269422,1.0
26,13,13,71.7391304347826,21.692748060156116,1.0
27,15,15,72.02898550724638,20.93132422405491,1.0
6,2,2,45.3623188405797,18.027451862123932,0.1935
